Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val22282	736.6329812770043	241.5660585693711	32.760345655304846	120.80780892942872	39.61683360537686	13.104138262121939	698	222	20	778	256	49	85050.0	0.24491475602586713	224.09747200000004	20830	398.7377920000339	8174.0	5354.596566666667	0.08985184789166287	0.4478947995144451	0.31963229108954894	0.683728289343487	0.08959093917139761	0.4474608524536848	0.9698459568220945	16.68486785888672	7.197749407127325	1.7041747893778636	2.037474494666091	263.9722667955471	0.8489432421079633	1374.619467508336	422820.8004141442	2.5514458301534846E7	4.468982317336559	0.009822880978088406	1.4876636225097464	8.930622048367155	4.37843565936539	1.459339264903743	
43	44	0	obj44-val22719	786.2207444473707	251.52611710999912	32.52857519094022	128.9402020893688	41.25028320603986	13.011430076376087	748	226	14	828	268	45	111456.0	0.20440353143841516	245.09786880000001	22782	426.0365760000449	8740.0	5718.978633333333	0.0879228527129527	0.4446663601574516	0.3138200205880425	0.679558551849822	0.08785991653861933	0.4445602358646317	0.9702877180467775	14.318764686584473	6.251423348279109	1.2011562849591892	2.322673340583548	305.378282460564	0.8026041237285809	1323.3951586055414	480644.2267950647	3.414648817418291E7	3.643806891219211	0.014732532924561812	1.1193345456981443	8.078926879811803	4.345484714614277	1.3156887982039138	
44	45	0	obj45-val23156	864.4147367015952	270.878262030301	28.75906026830408	141.76401681906162	44.424034972969366	11.503624107321633	836	245	16	891	291	40	65800.0	0.2277051671732523	161.19310720000001	14983	309.60313599999995	6676.0	4365.041133333333	0.08532984337524475	0.4402513257554533	0.3052705511483425	0.6733305253454239	0.09902144376875185	0.46264025587659957	0.9648766825405104	11.346780776977539	5.691020562590845	1.4884846562050356	1.916769700357961	181.80272670232188	0.8866374565653935	947.8107066132407	228255.10127208545	1.2102372992611235E7	3.935706718334597	0.014213652809695063	1.3536878387228468	6.1824187182910455	3.6627241938213695	0.9363475251806656	
45	46	0	obj46-val23593	796.9798180784537	87.08452956225128	33.545480386583286	130.7046901648664	14.28186284820921	13.418192154633315	774	65	15	832	132	53	156468.0	0.17987064447682594	302.78440960000006	28144	471.54329600005997	9770.0	6472.870066666667	0.09605950105558508	0.45798063472534695	0.33031884388372207	0.6912648115811013	0.09889052171988293	0.46243627156363387	0.9741690109531653	17.156099319458008	8.894209853655676	2.502248484646297	1.113378927932209	422.77260429264146	0.7161873937092053	1894.9573507287205	668553.7961466712	6.544604747035116E7	5.371091125018497	0.009618007323199954	1.1787419857929977	9.524476329682809	5.210904141672744	1.8492323744461066	
46	47	0	obj47-val24030	466.8520508687086	112.59331900411965	34.648934264732226	76.56373634246822	18.465304316675624	13.859573705892892	435	99	26	499	133	45	45500.0	0.2454065934065934	120.12829440000002	11166	257.0955839999752	5898.0	4108.344333333333	0.06872793825251343	0.40961717642965867	0.20335137454959568	0.5880519630963634	0.09604154640152152	0.4579520989812786	0.9546776445389549	12.282729148864746	5.8786911052558075	1.7811411870158762	1.895555933158965	141.5132854918031	0.8488835092939613	901.3268452312419	177726.55976233422	7332704.379894663	4.571011125297626	0.010014222987030221	0.96861284217656	6.4455281687060895	3.349500233667009	1.132322708379487	
47	48	0	obj48-val24466	600.8685755680951	119.12944181790454	35.621015708403235	98.54244639316761	19.537228458136344	14.248406283361295	571	93	19	631	147	51	110715.0	0.23689653615137968	282.1713152	26228	440.55254400005174	9202.0	6037.391133333334	0.09984723359887622	0.46392275960262686	0.3535369294442836	0.7070958069169014	0.1053137210464965	0.4722391391017227	0.9743184489709839	13.884527206420898	6.147240546772661	1.29282121602425	1.7618997785602977	330.42360817021114	0.8539683854993952	1258.195590872515	447284.46354041947	3.997715529212051E7	3.539260300616236	0.020070926030229527	2.2339428984633747	8.0472785579434	4.397205453848912	1.1094775480483376	
48	49	0	obj49-val24903	639.9158853105041	122.86088463106401	31.507949449653484	104.94620519092268	20.149185079494497	12.603179779861394	617	92	15	665	157	52	122892.0	0.23952738990332975	316.6842624	29436	484.53603200007416	10066.0	6606.422066666666	0.09608136930348367	0.4580153856315536	0.33986857726035075	0.6978632647463036	0.09970733340174946	0.4637059845867396	0.9745699108977254	15.463001251220703	7.407293347468722	1.8231321302548062	1.2835393455235364	399.04488145206193	0.7936056246295793	1513.1520566552695	560176.1647528403	5.830599855861044E7	4.087337681656443	0.016829279380274415	2.2675370071474403	8.9823808827374	4.641640083887076	1.3579083744286642	
49	50	0	obj50-val25340	702.9564544103073	172.9940122233234	33.15941939213743	115.2848585232904	28.37101800462504	13.263767756854973	673	147	16	733	201	53	127490.0	0.37988861871519336	521.0508288	48432	580.3802560000651	11848.0	7704.060233333333	0.15950784372384244	0.5423266510941317	0.5801738790749957	0.8340384207653535	0.157063281323208	0.5395418748938433	0.9862858280076433	15.628229141235352	6.61317972481253	1.3911662513832683	1.134886693392061	551.5806140129602	0.9446503658081014	1559.2826035681558	743746.4624998133	1.1140065298093382E8	3.2690740196843584	0.029384156987453756	3.84119505467753	8.20368386356874	5.21499916384922	0.8687549448882123	
50	51	0	obj51-val25777	888.9209306680399	98.7565188895651	33.456954262440895	145.78303262955853	16.196069097888678	13.38278170497636	866	83	15	910	120	54	68400.0	0.3122953216374269	229.81018240000003	21361	391.6096960000265	7578.0	4808.018933333334	0.11858553866771604	0.49129712066758097	0.46429822772910995	0.7743411550673042	0.09945591104566627	0.46331589603903395	0.9760510856980834	15.840384483337402	7.852100622354219	2.3481157658910448	1.343737238877109	273.7113426874662	0.8396078150930188	1469.1936731666597	394162.44638053037	2.7431865248391032E7	5.4762448048870285	0.008650041486130031	1.5402263741664002	8.262081358458977	4.634826488495447	1.5585145114085046	
51	52	0	obj52-val26214	459.3747987837596	190.83826685744947	33.349892684671794	75.33746700053658	31.297475764621716	13.339957073868717	420	161	23	496	213	47	102025.0	0.21920117618230825	240.60085760000004	22364	412.12675200003986	9210.0	6278.862166666667	0.0724056489002897	0.4167969479168202	0.22851172670664913	0.6113681792903969	0.09353072403659636	0.45392605168476474	0.9656368420734156	14.51148509979248	7.23701784234251	1.9578669337234762	1.4206131877220114	291.55824863606176	0.8252239774575221	1353.506837721705	401817.55181537336	3.112579223284643E7	4.559235283483003	0.012552754981211871	0.8966654316371698	7.502198077839383	4.237976322076363	1.3399468006156818	
52	53	0	obj53-val26651	565.5446671327585	190.28614153654937	32.855550376757556	92.7493254097724	31.2069272119941	13.142220150703023	535	154	21	601	217	50	128640.0	0.20013992537313433	276.98576640000005	25746	512.7952000000764	11062.0	7350.204866666666	0.05538229401559969	0.38117469883993127	0.18878764599536127	0.5736643438104895	0.06434805496952921	0.4007241704545056	0.960933093906764	15.776446342468262	7.36622696811749	1.529663480318632	1.9485202802492894	367.22069628288466	0.7542760231210578	1553.372741905398	598349.9698488442	4.937692588112001E7	4.032701590850352	0.013173373578156376	1.494296351689896	8.315117557523541	4.621518215166141	1.4397418743084744	
53	54	0	obj54-val27088	650.6274811634124	238.78578951632505	35.042696265089525	106.70290691079964	39.16086948067731	14.01707850603581	621	223	23	680	252	45	41400.0	0.2981400966183575	132.79093120000002	12343	248.37734399997913	5122.0	3354.022766666667	0.12822570898642036	0.5042648157418108	0.45666298676847583	0.7700730727124082	0.13015272646862042	0.5067783485398977	0.9729376024414043	10.033461570739746	4.815167245576775	1.2183384919718763	2.1197269567933352	148.63013171847965	0.8934321033336587	786.0355029703763	171784.49546651563	8088788.388049494	3.5966680825996007	0.016655473621435445	1.337016968297423	5.237418076767997	3.4388303690941284	0.8281830594281088	
54	55	0	obj55-val27525	736.0195273892599	107.30650813142053	34.49102997993351	120.70720249183863	17.59826733355297	13.796411991973404	705	74	14	764	154	56	208980.0	0.15977126997798832	359.21221760000003	33389	601.3237120000612	12218.0	7780.4609	0.06912877091455209	0.41041195083632237	0.2676968273395312	0.6444873657176351	0.06711654368245971	0.4063905359658083	0.9691075304698845	18.62952995300293	10.4167694185745	2.930423975009836	1.0702634458689233	515.1528780725266	0.6972924599470601	2457.1717460268405	935686.9116677949	9.71721942307719E7	6.452685096033711	0.006549912085917954	1.1601164882993071	10.252181568054604	5.670792375044729	2.132659367512929	
55	56	0	obj56-val27962	534.3018905177945	133.72673873340244	33.46621254750975	87.6255100449183	21.931185152278	13.3864850190039	495	105	23	570	157	44	88616.0	0.2286155998916674	217.95442560000004	20259	412.7407680000468	9394.0	6424.6668	0.05599338395039769	0.3825715368278505	0.1750396980651045	0.5593867628776655	0.07641025576259439	0.42434353511225403	0.9578540990402935	13.568949699401855	6.086114261527627	1.3184521056169038	1.9423113610095415	279.67994538061157	0.7792994428091354	1189.7209042925765	386667.11792989617	2.864127853922921E7	3.660605633312136	0.01700815179716399	1.1276612820596748	7.660411835208275	3.9776347373790233	1.1388861254872928	
56	57	0	obj57-val28399	972.8223680582364	164.89968565598633	35.495009099431975	159.54286836155077	27.04354844758176	14.198003639772791	956	140	19	993	187	51	60192.0	0.3012526581605529	195.0820672	18133	324.4576000000067	6362.0	4163.6135	0.14441446718015347	0.5246510111569631	0.5152054785310466	0.8016660480146881	0.12601238087889116	0.5013465594969883	0.978780595053908	12.943135261535645	5.669235778507132	1.706641012786222	1.1615515150277587	225.60011369329933	0.8647250393907681	954.6736472414838	244603.54293489418	1.863581441789215E7	3.7260366787898227	0.021418229779814228	2.0036350054409926	6.7201211376353225	3.8556135178571025	0.9305253394071848	
57	58	0	obj58-val28835	499.94597014925375	183.07582089552238	35.21940298507463	81.99113910447763	30.024434626865673	14.087761194029852	468	158	25	530	205	49	75600.0	0.22156084656084657	180.20320000000004	16750	315.37462400000044	6928.0	4650.468933333334	0.09542416297717302	0.45696870598150136	0.3154944717589982	0.6807650499540742	0.11708388751898537	0.48921453868833514	0.9689341554360466	14.035690307617188	7.009739260647592	2.1589990790734417	1.5051273797908231	205.6439843025621	0.8762872427859049	1195.92250469788	274974.6391167583	1.5484663349254098E7	5.201318353710262	0.009053002753700195	1.2657076480583835	7.647242351364496	4.023760093564901	1.3423091882919644	
58	59	0	obj59-val29272	938.5025973741315	187.08221730267627	35.9532691844026	153.91442596935758	30.68148363763891	14.381307673761041	906	162	15	966	218	53	135603.0	0.33644535887849086	490.8304832000001	45623	600.2439360000399	12080.0	7938.985066666668	0.1335424223049101	0.5111402032443428	0.4704625923781327	0.7777530074073962	0.12598884178188285	0.5013153404259868	0.9833912659447289	15.775540351867676	7.901085897484836	1.7262106902877548	1.2762583604431745	543.2787700527047	0.9034597158147438	1789.099854272231	822598.3901959219	1.0807250475796257E8	3.8911798597059626	0.01887171964230502	2.6530175050972695	8.743540057913043	5.365244500165772	1.2629271831011846	
59	60	0	obj60-val29709	588.5908547376476	223.69297364519062	35.29535562251878	96.52890017697422	36.68564767781126	14.118142249007512	556	200	23	628	249	47	91250.0	0.22911780821917807	224.92586880000005	20907	384.8450240000314	8164.0	5363.946233333333	0.09085039582245796	0.4495478812645672	0.32031889975480765	0.6842175161144359	0.10038609489146015	0.4647558369031962	0.9701336682680877	13.488154411315918	6.184397354742604	1.401514230319133	1.9566013586239606	257.8002718813871	0.8724811155493566	1167.5435888342313	358825.63319388416	2.4335288017278656E7	3.7989427335347634	0.015290341332091062	1.9289246566089833	7.573051130808257	4.1670050259204325	1.087428684258883	
60	61	0	obj61-val30146	673.203190245532	103.84700183731418	32.0306914982462	110.40532320026726	17.030908301319528	12.81227659929848	651	77	12	699	140	52	128576.0	0.18625559980089595	257.6421632	23948	446.31878400005354	9048.0	5817.129433333333	0.08756551306809848	0.4440631324118115	0.3295070348422033	0.6906980507198832	0.08444049135143133	0.43871647306446676	0.970707107809462	18.098190307617188	9.341862945293343	3.0193840292458973	1.1713041570596323	319.80310105099886	0.8056274700066587	1930.033605372428	522229.88502807677	3.7448557188337475E7	7.132930965194808	0.005208833520343351	1.1557675245772696	9.792900179627155	4.931562727323415	1.9680889285769514	
61	62	0	obj62-val30583	953.8420614634726	109.6918504428461	41.11864709029305	156.43009808000951	17.989463472626763	16.44745883611722	932	79	25	973	146	55	88536.0	0.19001310201499955	180.98856320000004	16823	340.66867200001343	6864.0	4461.147866666666	0.09897543947277744	0.462568598957197	0.36051173687298305	0.7117155741710808	0.09370398171388866	0.4542061649263632	0.9698481544973988	14.648322105407715	7.9490375359093015	2.3556636862739757	1.752783395893583	216.3104030778658	0.8367076230487589	1455.24178294991	344175.3007113735	1.7132650746150486E7	6.153052361590487	0.005559286992498881	0.8809846788430482	7.544202573123398	4.252291920619626	1.486744992133222	
62	63	0	obj63-val31020	805.3441858871106	109.18917714794887	36.72075807944069	132.07644648548614	17.907025052263617	14.688303231776278	776	89	20	830	141	56	107855.0	0.27053914978443283	313.9193536	29179	443.35104000004736	9142.0	6060.759566666667	0.1260287215135894	0.5013682292161317	0.43252579639707717	0.7562592009391039	0.127892583857593	0.5038277510363314	0.9796015295962611	15.735124588012695	8.593137982173593	2.339381193117476	1.310760990080717	370.52579539553824	0.8472267180882493	1769.5595599648045	581357.7202132473	5.0269740697942756E7	5.386255187450212	0.00907216814373388	1.7436573141128635	8.338314140464247	5.05950503743868	1.6354761243018354	
63	64	0	obj64-val31457	530.6313959767788	171.7581004455245	37.760159308761985	87.02354894019172	28.16832847306602	15.104063723504794	484	148	22	560	200	53	130592.0	0.22687454055378584	318.7498752000001	29628	490.01100800007225	10094.0	6357.916566666668	0.09653107534950045	0.45872884884044385	0.38628920517252835	0.7282897381841107	0.09766409067874195	0.4605166184857974	0.9747182052241136	15.376882553100586	6.873564825124114	1.5123633537933263	1.5296420939926203	388.805652007899	0.8198180081845218	1426.4269137352426	544439.0048301098	5.5352200117707655E7	3.737229923236613	0.01907156420258267	2.2489895946566096	8.564477497738405	4.719411794862374	1.2617618783450373	
64	65	0	obj65-val31894	668.7472810532341	165.11419576416714	29.357183743560388	109.6745540927304	27.07872810532341	11.742873497424156	654	156	20	682	176	41	13398.0	0.2607851918196746	37.58984960000001	3494	114.54809600000172	2204.0	1425.3984333333335	0.12896248831996251	0.505228798673449	0.47674850887787573	0.7812015826479387	0.10632366175515265	0.47374390204628514	0.9580006447921325	8.746657371520996	4.324091367482111	2.489113807846178	1.1997177020901009	45.56219086211011	0.8250228728851587	442.674782956894	35236.3471622301	760114.3763196323	5.561330252642762	0.008762430725163202	0.9106629523931237	4.734234590538737	2.4493907781034983	0.8545456199421707	
65	66	0	obj66-val32331	979.1485998193315	183.0776874435411	36.72131887985547	160.58037037037036	30.02474074074074	14.688527551942187	968	171	29	991	193	47	10488.0	0.21109839816933637	23.819097600000003	2214	99.92979200000187	1908.0	1180.0199666666665	0.079812790518616	0.43055092947368845	0.3373956965077943	0.6961665941075857	0.06430104500936422	0.40062656275036757	0.9275342691263356	7.325908184051514	3.596246840057213	1.8494339406821327	1.7940100700610726	31.749328506099236	0.7502236652162332	332.5576233963112	23686.02264647918	369095.57408471	4.669191384710684	0.010035479172602852	0.6784056308392963	4.163830519993795	2.1979875562736044	0.7712393958606663	
66	67	0	obj67-val32768	673.9596358265334	198.0197341339984	38.17864839342357	110.52938027555147	32.47523639797574	15.27145935736943	647	163	20	706	223	58	142740.0	0.28933025080566066	444.31116160000005	41299	570.7383680000585	11714.0	7616.126666666668	0.1200095441857193	0.49325583977593906	0.43664548140896264	0.7586526690727972	0.12009242456883892	0.4933693634819722	0.9811107254493053	17.080522537231445	8.8582704651785	2.3008963494418233	1.0258230227827114	536.1284388269185	0.8287401477380678	1996.1317187273162	856056.2042779936	1.0524644576771697E8	4.654532983462075	0.01323243749828043	1.6972819087473192	9.300009225371307	5.499707198192542	1.5930891641678153	
67	68	0	obj68-val33204	779.5926133666998	223.23782197868576	34.65357897916037	127.85318859213876	36.611002804504466	13.86143159166415	755	194	12	813	244	55	132396.0	0.17505815885676304	249.34743680000003	23177	445.3518400000483	8848.0	5742.4621	0.08770643792742805	0.444301224359949	0.3208281022248318	0.6845798849865327	0.07960721613937076	0.4301809543021306	0.9704095041889225	17.656795501708984	9.332610389250547	2.687771780430775	1.355638363927009	347.6717187001799	0.7171921769542281	1965.247170382244	587711.1880338048	4.425970119394761E7	6.571589105894756	0.005831186592723644	1.0160735764817173	9.14331090276406	5.119054578972587	1.8589832189932702	
68	69	0	obj69-val33641	685.7398723157283	225.93900174114916	35.852988972721995	112.46133905977945	37.053996285548465	14.341195589088798	660	190	17	712	246	48	96672.0	0.17823154584574644	185.36723200000006	17230	342.3637760000133	7140.0	4708.284966666667	0.09224191126672096	0.45183143515895446	0.3216878862621331	0.6851908724576431	0.09684002218083974	0.4592177130263629	0.9684293738337274	13.967789649963379	6.733146419315901	1.834846415904468	1.4867407287171213	255.45128380046052	0.7256461163248453	1206.3743570160127	334777.08453189157	2.389383871361764E7	4.347188492010298	0.013609420605514485	1.3066914800507234	8.546662441403598	4.187469362553154	1.401104706909989	
69	70	0	obj70-val34078	881.570177560598	235.551647394649	27.528520973438482	144.57750911993807	38.63047017272244	11.011408389375394	848	207	13	915	252	46	106352.0	0.19434519332029487	222.36536960000004	20669	401.64124800003026	8328.0	5497.4384	0.08365061812509786	0.43734423959904467	0.2908105708399429	0.6625267170162561	0.0863121143015094	0.44193419464208	0.968123224264761	14.987818717956543	8.193881282999005	2.045759135812377	1.926489694005382	285.81294940918565	0.7780101288610596	1626.7223136897633	496492.5688905703	2.991118037522848E7	5.329839058355411	0.0069485354903209	0.8118469444504485	7.691252370778376	4.551744409686909	1.5629166758389341	
70	71	0	obj71-val34515	369.79313543599255	107.61435786435787	38.266594516594516	60.64607421150278	17.648754689754693	15.306637806637807	319	95	28	418	127	49	72600.0	0.2672727272727273	208.7559936	19404	384.2966080000293	8394.0	5679.4923333333345	0.07199925633896676	0.4160156971710698	0.23243758390370808	0.614849443308366	0.08684216193866892	0.4428369959325098	0.9637667969502317	16.412425994873047	8.65228440625568	2.2154475966584255	2.168983428081049	254.86004189223476	0.8191005229775116	1735.509710203478	495575.33679019986	2.3783362147810526E7	6.077772097616872	0.004549797892486703	0.6288956115038846	8.644058165285204	4.4906877372840155	1.6044604191443663	
71	72	0	obj72-val34952	773.2631492113773	111.19148023493698	40.317065927539105	126.81515647066587	18.235402758529666	16.126826371015643	746	88	20	800	145	59	127600.0	0.2375078369905956	326.0440704	30306	464.96624000005755	9442.0	5986.6367666666665	0.12340069991319595	0.4978587876514132	0.4841287629315382	0.7852120610804404	0.11960262816465587	0.49269771532106355	0.979490558421935	16.355812072753906	8.229360871779555	2.1674515360336857	1.3794859949332945	360.2224895075161	0.9051185861431259	1667.781195932112	552422.710748128	4.7512884286673486E7	5.035082851206206	0.010242221801716729	1.9823070119456727	9.095963253204822	5.046922013053454	1.5504180935148093	
72	73	0	obj73-val35389	223.8661902414983	115.75998028585511	40.06037456875308	36.714055199605724	18.98463676688024	16.024149827501233	195	101	34	257	129	44	20097.0	0.20192068467930538	43.65758720000001	4058	151.9991359999949	3300.0	2189.1822333333334	0.05182444254083549	0.37283096495027307	0.1775132249928657	0.562009389492094	0.06138305168253657	0.39447234567094247	0.9222875970569543	10.91055965423584	5.4237275490234325	2.683927563630871	1.589642456958716	58.36347601384059	0.7480292501708918	652.8215199930905	60225.803254796934	1247245.7938351585	7.076301417900052	0.0044829991967750985	0.7224858674743818	5.83507909834977	2.767892019537763	1.1805278708972968	
73	74	0	obj74-val35826	867.9887028176502	123.01625908204855	37.44360269360269	142.35014726209462	20.174666489455962	14.977441077441078	834	92	16	894	162	59	190564.0	0.23689679057954283	485.6772096000001	45144	645.7716480000489	12846.0	8303.0434	0.10872982648040264	0.47729097178886887	0.40266188661274926	0.7384370999102292	0.09906286895530478	0.4627047613248106	0.9800995897274757	18.732751846313477	9.788691509572635	2.206579785323788	1.2992270277803872	621.0666323163164	0.7820049964504278	2363.8500909739737	1117012.693473759	1.4123623834953028E8	5.002438455037066	0.010692674543962053	1.4587932802369683	10.88854433219914	5.945944374613154	1.9394529600210273	
74	75	0	obj75-val36263	668.4320299006145	134.2349576691112	38.37103944276128	109.62285290370077	22.014533057734237	15.348415777104513	646	100	13	687	164	58	125580.0	0.2812310877528269	379.95441280000006	35317	542.505440000069	10624.0	6890.471433333333	0.11764021189918064	0.4899881486292747	0.4311944621266976	0.7554824699349124	0.10225935913953972	0.46762890980768645	0.9797249758198925	18.132497787475586	8.405685176539846	1.8169279941712626	1.7443072652378329	432.02564368702684	0.8794718979118081	1842.146001153647	746410.9212332834	6.83421756747719E7	4.546425826620196	0.01093242879621692	1.9070753266433018	10.29967738794629	5.234735797200364	1.6327019436690258	
75	76	0	obj76-val36700	810.0395158530134	136.8087370484458	40.00404492983603	132.84648059989422	22.43663287594511	16.00161797193441	781	111	16	835	162	62	134420.0	0.2390938848385657	345.76421760000005	32139	527.2586880000683	10296.0	6549.898800000001	0.10703147020894212	0.474792832111066	0.41573187398249606	0.7463418149465179	0.09224465983192515	0.4518359229041566	0.9773469823169547	18.722412109375	9.17454792189123	2.6729434050680565	1.1266864464157105	401.84633497514	0.8604388979219895	1956.3187914485975	650465.5924963827	5.912753475141025E7	5.88375966065597	0.007897159185382665	1.9032144847881909	9.919577603102383	5.287973128983589	1.8687157959088057	
76	77	0	obj77-val37137	939.6176618006391	147.999812041852	38.15306058517637	154.09729653530482	24.27196917486373	15.261224234070548	918	124	18	959	170	54	73038.0	0.43706016046441576	343.42964480000006	31922	440.10121600004953	8506.0	5663.2227	0.18726491804047374	0.5721181392336608	0.634514629364884	0.8593047514895796	0.15648410462451157	0.5388778651144844	0.9866938685748889	15.208466529846191	7.125611983868051	1.7762699974949236	1.3238988811791155	362.8125668324292	0.9465759353330739	1413.7514482663637	494555.2670534339	4.819859641813689E7	4.04139494739077	0.017057493047060356	2.6620402472544895	8.326657737581733	4.82451363259118	1.2197758049815794	
77	78	0	obj78-val37573	203.6891348459694	156.25685297915513	41.034495480538645	33.40501811473898	25.626123888581443	16.41379819221546	168	132	27	241	184	55	113738.0	0.2383108547714924	291.60643200000004	27105	456.729504000063	9956.0	6623.566000000001	0.08419698358615185	0.43829434691614183	0.285940447293629	0.6588074941002608	0.10094141067863613	0.4656112394340121	0.9711097547531686	13.918784141540527	6.469926921387885	1.651310715626261	1.2436480325714954	334.5273486995513	0.8716968377431533	1248.0753772405228	418319.1304889974	4.097632499637945E7	3.7236933091087585	0.02107708562748535	1.9873024922896294	7.068519135134541	4.168047037840728	1.044009184202772	
78	79	0	obj79-val38010	297.7254205454842	163.20325004082966	38.290788829005386	48.826968969459415	26.765333006696064	15.316315531602156	271	141	26	335	182	51	70980.0	0.34505494505494505	263.4947328	24492	400.6821760000363	8442.0	5582.2369	0.11276253523527015	0.4831202705299594	0.3900103077642568	0.7306207941021874	0.12206641191882403	0.49605789279371415	0.9761663252491916	13.254039764404297	6.09760531022584	1.503384377692855	1.3665862839108378	307.46054559209705	0.8570033995502442	1160.7640542784957	374641.7355665909	3.461374067186437E7	3.596431101482448	0.02213179727439697	1.8044777200942237	7.3786017291753385	4.280560363553973	1.0013648028155355	
79	80	0	obj80-val38447	788.6800203446625	198.58793082814745	39.61781953087602	129.34352333652464	32.56842065581618	15.847127812350408	764	167	18	824	219	60	139019.0	0.24042756745480834	359.5887616	33424	531.5371200000637	10504.0	6823.371333333334	0.10901972432107229	0.47771478280417917	0.3977152088855975	0.7354007464194402	0.09737866059499761	0.46006755057850124	0.9779831759121199	18.13294219970703	9.544350116739244	2.236840447419698	1.646781531039178	441.9993927592446	0.8135503520835529	2156.723836947892	826759.7231002979	7.153409612657337E7	5.626130033786065	0.007130655891326167	1.3627194225914327	9.731519172325946	5.467063315986927	1.9363507657873613	
80	81	0	obj81-val38884	812.2603861907548	211.6469182757948	38.96230739223718	133.2107033352838	34.71009459723035	15.584922956894872	785	190	15	845	230	57	107543.0	0.19069581469737687	220.63326720000006	20508	429.54224000004746	8548.0	5267.042233333334	0.07615623240427069	0.4238727748560755	0.32553567468885986	0.6879119644437641	0.06946671036069774	0.41107963644168843	0.965815886682795	18.066633224487305	9.47954174896004	2.9631753211245355	1.474647844744899	275.5799407688495	0.8006143937198335	1948.2896318269734	480637.17214325804	2.780769257487608E7	7.8975008790063015	0.0037601432923097915	1.359699059851256	10.162869829250209	4.947161410080287	2.0426271126627062	
81	82	0	obj82-val39321	911.1802247001183	118.06077884777834	40.577082277411726	149.4335568508194	19.361967731035648	16.23083291096469	890	97	19	931	141	57	73710.0	0.3212047212047212	254.71587840000004	23676	405.22956800004073	7716.0	4922.6446	0.13800422392376635	0.516770538737094	0.5314636790249085	0.8100115219744501	0.1102709284226915	0.47953538889878433	0.9798056016387874	15.578381538391113	8.292972998438046	2.453962762957979	1.3018088432770527	304.74471874215584	0.835833610017422	1616.0916865277334	458202.62167277915	3.400494874313915E7	5.6999943163337266	0.008056457789331487	1.2632325588954245	8.943986493853245	4.861902554365041	1.6591032045151306	
82	83	0	obj83-val39758	998.720973448165	127.26619733409571	42.27809741628846	163.79023964549907	20.871656362791697	16.911238966515384	973	102	24	1023	158	56	95931.0	0.29169924216363846	301.05230720000003	27983	423.9662400000492	8640.0	5663.604066666667	0.1373092171139373	0.5159015718558553	0.4874861300129742	0.7870229942433984	0.13450625055294968	0.5123669554528724	0.9808476949298848	14.142670631408691	7.2697691683785495	1.7883767960894725	1.4783361047643202	340.37622356582233	0.8844692618248707	1430.2276589280714	483081.5321917118	4.242171086848897E7	4.234380782644141	0.014500155580033274	1.7085265765159048	7.652456354621551	4.602345269514632	1.3151933267110822	
83	84	0	obj84-val40195	892.3428596348413	141.00441911850214	35.47752645656472	146.34422898011397	23.124724735434352	14.191010582625887	863	118	16	919	167	60	128250.0	0.26819493177387915	370.0459264000001	34396	531.9517120000568	10600.0	6947.899366666667	0.11234420057723184	0.4825220925505288	0.39894010304278293	0.736154941782663	0.10288379989823829	0.46857882740475165	0.9787324614431367	17.981725692749023	10.527637884115547	2.8567741342361157	1.201205401920089	498.5541275463627	0.7422382163822081	2487.7926563727024	924829.1397711161	9.101110364632793E7	6.692168352992939	0.005910875832014773	1.332191423468624	9.84942561037002	5.768889074075392	2.11515437466191	
84	85	0	obj85-val40632	563.4381619033802	145.25090671695924	36.44726534165095	92.40385855215436	23.821148701581315	14.578906136660379	539	120	20	590	172	54	96460.0	0.28583868961227454	296.6306048	27572	461.0564800000578	9406.0	6091.486366666666	0.10331752402332535	0.4692363614933211	0.38038123438962385	0.724557786221653	0.10153643175576309	0.46652432893198165	0.9754307427472937	14.415063858032227	7.666633835284271	2.1010302185667182	1.22194845119377	349.9332978686037	0.8476775620003494	1505.9823766768523	492643.80763894384	4.483738625758585E7	4.603697202103987	0.013127457438735142	1.5171521073741996	7.651212231370116	4.753168058974896	1.3472794379099045	
