Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val14129	1298.9770384928815	100.71420353770193	28.630458750778967	213.03223431283257	16.517129380183118	11.452183500311587	1267	79	16	1329	130	42	88452.0	0.23584543028987473	224.43098240000006	20861	367.1343360000224	7730.0	5056.860166666667	0.10655752824583019	0.47409099186037046	0.3806096417636886	0.7247027821823904	0.11511793323909914	0.48646093954289316	0.9736096897723778	12.432601928710938	6.274700759881709	1.6227145152512947	1.490790688349958	263.6129445541774	0.8513655608967082	1134.9584402837427	329753.6826079376	2.5445044398939006E7	3.9063420034730463	0.0174045715351736	1.8598543112189236	6.733046942688424	4.142334868952085	1.0482426235790796	
43	44	0	obj44-val14430	1648.0100538751963	114.90752131676071	26.51418996309337	270.2736488355322	18.844833495948755	10.605675985237347	1618	93	10	1670	146	45	103032.0	0.22879299635064834	253.60776320000005	23573	430.56822400004336	8802.0	5643.610666666667	0.09215905082792951	0.45169610213797945	0.34963181843860147	0.7044826736058192	0.09112793596864668	0.45000519214593054	0.9716553715221052	15.399320602416992	7.9097237568698695	2.4859686121438953	1.0693415283686665	313.66410491537135	0.8085329472698991	1515.8463872518305	441279.4112744501	3.60246186462152E7	5.207109624961258	0.010342697268717598	1.826605147118309	8.20475073911282	4.699127532024787	1.5029901945721147	
44	45	0	obj45-val14730	133.74578031680082	129.75824461178914	30.876136068553624	21.934307971955334	21.280352116333418	12.35045442742145	122	116	25	146	144	40	11600.0	0.33198275862068966	41.43059840000001	3851	106.45699200000128	2214.0	1413.9843666666666	0.1545491287320227	0.5366475166644251	0.5932880313513755	0.8402758123714021	0.16090599053652077	0.5439066084875629	0.9657968925358679	6.718976020812988	3.0810761948132828	1.3967500324872095	1.3875118188083397	45.26075896574137	0.915375688493415	313.92207132657205	28506.27356823645	750090.0647295156	3.457030840248897	0.024246433144431607	1.1948140044861126	3.792360362105189	2.2233805422162436	0.4640395092172601	
45	46	0	obj46-val15031	1892.075987144169	160.29671717171718	28.41471533516988	310.3004618916437	26.28866161616162	11.365886134067953	1854	132	20	1925	184	35	61056.0	0.28537735849056606	187.45436160000003	17424	318.89865600000786	7272.0	4952.7986666666675	0.0892866415566095	0.44695367473778064	0.28261556445169606	0.6562440195967002	0.12254212478800595	0.496701463217157	0.9677706423693392	12.555903434753418	6.4323983950238395	2.17211272939086	1.1113591399032667	212.61223154007465	0.8816725182843834	1064.2029425773342	248444.38408124863	1.6551838499122588E7	4.558476566811375	0.013733235700885752	1.5896830563357087	6.800290847716751	3.728268943847233	1.0736833797237801	
46	47	0	obj47-val15332	1184.8136638524638	189.66139752110652	29.39614394347644	194.30944087180407	31.104469193461473	11.758457577390576	1145	166	17	1210	211	44	85008.0	0.19646386222473178	179.6760384	16701	354.47616000001295	7386.0	4809.304533333333	0.0782905628940909	0.4277961193155931	0.2835897246175783	0.6569971671441078	0.08197314604892786	0.4344010801932818	0.9640054992082543	12.198481559753418	5.274834650010346	1.26464436355246	1.6949024585422672	226.79506702316047	0.7922396230146018	953.249914115698	261932.36698090663	1.883375674064956E7	3.4691604143287242	0.021742858136201762	1.484324490230012	7.433008925464795	3.8270524661316467	1.1113537782897582	
47	48	0	obj48-val15632	1602.0927590422089	199.06698065722298	28.603041633709644	262.7432124829223	32.64698482778457	11.441216653483858	1577	165	11	1630	231	46	130248.0	0.21354646520484	299.23413760000005	27814	476.87920000006227	9482.0	6087.502066666667	0.10263120337674363	0.46819503435732396	0.3878483150960026	0.7292682447099021	0.09337906222890148	0.4536805693538209	0.9753742519769762	15.061139106750488	7.322896839295036	1.4549591728711366	2.17727919247377	356.8794988415204	0.8384738786379015	1567.1500644259083	615266.1679395528	4.663510396744327E7	3.9917022134579905	0.0121166118219236	1.672738085815195	8.860240672801005	4.846807188246817	1.3743188796013754	
48	49	0	obj49-val15933	1572.375623414122	204.08968413684488	27.898547554466706	257.869602239916	33.47070819844256	11.159419021786682	1551	166	10	1595	230	44	102375.0	0.2232771672771673	245.9155072	22858	429.411040000045	8782.0	5545.203566666667	0.08724660410023043	0.44352339236945504	0.3465583350608968	0.7024123133240306	0.08637828710736833	0.44204710473335446	0.9701512869449652	14.746885299682617	7.6895902845538115	2.0578543870569566	1.555388821391167	289.1544856769277	0.8504640923148652	1466.098785216609	431123.9290714127	3.061467239554998E7	4.985679297930076	0.009714935348059405	1.4999033010529306	8.546642398890933	4.594529494209294	1.5143632164562337	
49	50	0	obj50-val16233	1686.4552543631637	219.30597846268103	26.97326401782399	276.57866171555884	35.96618046787969	10.789305607129597	1676	209	18	1697	230	34	8228.0	0.32729703451628583	28.972371200000005	2693	84.71321600000093	1702.0	1061.3715	0.16635904287314757	0.5499827446444819	0.6859979454813631	0.8819438544727166	0.1561589740687209	0.5385043938107603	0.9639507400223015	6.763689041137695	3.09938648027306	1.7464077565108285	1.349074553943663	30.310181501769332	0.9558626759892139	269.3039390093412	18085.15208597513	336392.9013044344	4.010174270095806	0.017223392764168472	1.1089988288100003	3.709542833249341	2.0055973610171662	0.5140802434694134	
50	51	0	obj51-val16534	1287.1308459422282	219.8629642365887	27.319291609353506	211.08945873452544	36.05752613480055	10.927716643741404	1248	188	14	1328	237	40	109350.0	0.21274805669867397	250.28341760000004	23264	458.40624000005334	9696.0	6478.058466666666	0.06714958474955214	0.4064572128235333	0.2251575745959764	0.6083621516871776	0.07354700031753031	0.4189755688198161	0.9643163276474348	13.396058082580566	6.699147362638243	1.3095802858315944	2.4821406172482545	295.83976095897526	0.8460100724415721	1399.7289922120356	510149.37652142794	3.2046664549764857E7	3.840524642014585	0.011685598486858552	1.5284801751904982	7.005166441092504	4.449232337979575	1.196559669178057	
51	52	0	obj52-val16835	1550.0449405260513	229.13222482827945	25.580289830792427	254.20737024627243	37.57768487183783	10.232115932316972	1528	199	10	1580	250	41	88192.0	0.270727503628447	256.8675584	23876	391.5821440000298	8072.0	5214.973766666667	0.12258351046036603	0.4967573732148995	0.4545892166808712	0.7689056341434267	0.12428028742950868	0.4990388824646162	0.9776035115210376	13.312289237976074	6.553488928373589	1.9181123459929443	1.0720869114848393	298.90158835224906	0.8593716741889211	1204.2300916388674	364982.8434536218	3.2713438442149762E7	3.9732555642518235	0.01873258744046628	2.0740286736743974	7.545737641669964	4.309771915020074	1.0991279424975828	
52	53	0	obj53-val17135	1419.9943340228438	71.54807086968252	29.76058998111341	232.8790707797464	11.733883622627934	11.904235992445365	1382	51	17	1466	98	41	102000.0	0.21801960784313726	239.2452992	22238	413.3272320000421	8420.0	5498.890133333333	0.09369308752442039	0.4541885619929752	0.33637111691374255	0.6954611896173591	0.0916763135179164	0.45090604706239606	0.9714397048141356	15.530323028564453	7.202159882936	1.6227877500922685	2.278462422188965	260.8023803472117	0.9173432346801732	1400.9960731170504	446938.7678865834	2.4905361527895577E7	4.391630661557378	0.009056952631967322	1.8609496308131088	8.140735375342219	4.4639547205196175	1.3568145039724417	
53	54	0	obj54-val17436	1288.6064718162838	75.84998508798091	30.52348643006263	211.33146137787057	12.43939755442887	12.209394572025053	1254	62	21	1323	95	39	45220.0	0.29659442724458207	144.29166080000002	13412	279.4402559999875	5992.0	4045.1966	0.09456361124074043	0.45559088271460757	0.3073410441146428	0.6748493813837955	0.10791154893571661	0.47609062664148116	0.9662059813318227	11.760899543762207	5.739196219620427	1.6439733173620323	1.8209609433438885	160.8983713372274	0.8967875783999	907.2217782190675	196052.195663824	9479229.64570814	4.198123627680636	0.012694998194483605	1.5303634969053757	5.952861608384186	3.5065095819844254	0.971567668951408	
54	55	0	obj55-val17737	1631.788088888889	91.46737777777778	27.986355555555555	267.61324657777783	15.000649955555557	11.194542222222223	1608	70	12	1660	119	41	79500.0	0.2830188679245283	242.06400000000005	22500	376.591232000026	7742.0	5024.0718	0.12338373384108203	0.49783597015040915	0.45149183174992996	0.7671553166547703	0.1240801105005466	0.49877080655609907	0.9772686140903977	13.243866920471191	6.457282928508079	1.5070237873793757	1.8240359937952617	272.2478232407883	0.8891310759385124	1219.0303554924658	379088.08889099787	2.7139296180721596E7	3.9200255855028425	0.014981490383590151	1.6123637451762711	7.561118642305887	4.2749372360164415	1.1077214299169913	
55	56	0	obj56-val18037	1210.9371293001186	119.38524876142628	29.830995743493126	198.59368920521945	19.57918079687391	11.93239829739725	1180	102	20	1232	142	47	60844.0	0.2355367825915456	154.17863040000003	14331	281.960607999988	5772.0	3653.4167666666667	0.12078872532257724	0.4943210507838865	0.4763297563925424	0.7809727926092407	0.11993209640281531	0.4931497100122581	0.9729276369510866	11.77996826171875	5.565706510767048	1.7485772234343124	1.2583945416936901	187.6994640707227	0.8214122036166684	883.1503232810782	199355.35289720542	1.290018129530475E7	3.9123829993852466	0.018728022266827116	1.7929875078816326	7.0492884253343036	3.661472624998144	1.0198390729228304	
56	57	0	obj57-val18338	1540.0662835249043	131.8551724137931	29.884674329501916	252.5708704980843	21.62424827586207	11.953869731800767	1528	120	23	1549	144	39	9350.0	0.279144385026738	28.079424000000003	2610	91.44771200000146	1820.0	1135.2398666666668	0.12779657778740905	0.5037016489038665	0.5265874277261752	0.8075265846896209	0.11660313605296815	0.4885440421935194	0.9529971161161073	6.8741302490234375	3.2962722992909264	1.8463520439113865	1.4197956022573286	30.9958093434912	0.9059103341625242	290.63412501105444	19646.89586403551	351783.6982881078	4.299315026938372	0.014329660213009313	0.8808676615382787	3.734552523777478	2.0802925564387382	0.5808652123222545	
57	58	0	obj58-val18638	1631.9307895038387	143.770161567549	31.298292654978802	267.6366494786296	23.578306497078035	12.519317061991522	1600	112	9	1661	174	49	160146.0	0.2724701210145742	469.4427840000001	43635	571.1004800000478	11290.0	7297.2967	0.14963752221725876	0.530901286511385	0.5541614620504718	0.8213824894243065	0.13380740040793082	0.5114780517985756	0.9848514133203894	16.778671264648438	8.5400169347932	1.8731957957733611	1.429776196933461	520.0323637314024	0.9027184012771715	1931.225092298394	853186.1955269714	9.902172630138224E7	4.371414325121998	0.013747755720729012	2.626681564165983	9.189457193334178	5.534347140294876	1.5338262138339114	
58	59	0	obj59-val18939	1728.5268827454718	155.63515252621545	28.789370829361296	283.4784087702574	25.524165014299335	11.515748331744518	1690	130	11	1759	180	42	114240.0	0.36729691876750703	451.42246400000005	41960	588.8177280000391	12084.0	7974.7912000000015	0.11284730263791982	0.4832412993565129	0.39261362737834476	0.7322428221966638	0.1128953555928706	0.4833098812761236	0.9802100157619784	14.298914909362793	6.274345110113841	1.223203066140867	1.3115363947455239	527.249683132543	0.8561834714019522	1505.3276865651394	705155.3961499685	1.0178936460536772E8	3.2134923114984315	0.029840717081287327	3.0663901521169854	8.041762417557687	4.956223932946963	0.9270348929915733	
59	60	0	obj60-val19240	1765.0350829268293	179.20440975609756	26.97041951219512	289.4657536	29.389523200000003	10.78816780487805	1720	156	14	1802	198	38	89225.0	0.2871952927991034	275.684	25625	436.1179840000517	9276.0	6252.5486	0.09304604154687082	0.4531406023956516	0.3038147769392626	0.6722584932263576	0.10362475312342251	0.46970101406671283	0.972660129011263	13.801511764526367	6.5449926932985	1.4135915803795145	1.7781949894593954	330.51319660758315	0.8341089034557322	1320.902087263444	467956.8174686882	3.999883640880319E7	3.728511390377744	0.017355433996869615	1.7174709469151117	7.486508903233873	4.3893524831329875	1.117472278806562	
60	61	0	obj61-val19540	1457.1114546001695	200.6365004240418	24.952808251032746	238.96627855442782	32.90438606954286	9.981123300413099	1423	155	10	1488	237	42	180774.0	0.2022027503955215	393.25179520000006	36553	584.2768960000604	12226.0	7981.869466666668	0.08268852631968257	0.43566109446724477	0.29715604044989835	0.6673108521190321	0.08768749447649518	0.4442692343249473	0.9735905361700978	16.059391021728516	8.541201758965244	1.8040409997061262	1.5999312115865387	501.2465692139416	0.7845476046184222	1935.681885713253	853736.5120198752	9.199676898943204E7	4.38878308462364	0.012684420097344901	1.4848734667085324	8.671393161375775	5.161007155662079	1.4752170682957102	
61	62	0	obj62-val19841	1407.306628742988	224.77008769850676	25.5023702299123	230.79828711385005	36.862294382555106	10.200948091964921	1380	189	11	1441	248	40	111600.0	0.22682795698924732	272.33813760000004	25314	441.6454400000499	9234.0	6013.1853	0.09204587156839236	0.45151111932569615	0.3333190717357083	0.6933513857701028	0.09737512938822401	0.4600619894297029	0.9723183588516338	12.678897857666016	6.834553417358778	1.7254912587941307	1.3192032699117717	340.4722874319826	0.799883419746478	1327.6178268955575	447678.7935595751	4.244565947794429E7	3.937128851416831	0.01813903001776358	1.7842466790023013	7.224734135623074	4.503773117760723	1.1695518732884367	
62	63	0	obj63-val20141	1579.0286278381047	230.46420853232306	16.35538005923001	258.9606949654492	37.79613019930098	6.5421520236920045	1541	193	4	1612	258	37	161568.0	0.2319828183798772	403.23559040000004	37481	581.22518400007	12550.0	8381.377766666667	0.08037917324552288	0.4315669813031422	0.2698537547817296	0.6462136912038473	0.09365626112508157	0.4541290474475805	0.9732764991930922	15.947080612182617	7.858849997980267	1.5367319661935923	1.5785720040468034	545.3871981208674	0.73935653750097	1829.4503172106934	877092.05940127	1.0891297663221247E8	3.8158918750524267	0.017787616945145964	1.4074225546841688	8.827298132978633	4.998550728043682	1.47008553899706	
63	64	0	obj64-val20442	1529.3112164297	85.23438651922065	24.740179041600843	250.80703949447079	13.978439389152188	9.896071616640338	1505	62	10	1555	118	41	93024.0	0.204140866873065	204.30201600000004	18990	363.00547200001915	7588.0	4950.954166666667	0.09335129269621356	0.4536355923408621	0.3360745186641559	0.695256719793801	0.09868659453746251	0.4621181820006788	0.9697519781384933	13.76203727722168	7.046999081189274	2.2616491468157847	1.1313189788405849	253.31779191922516	0.806504803520257	1244.6904618147014	322257.7886535865	2.3496389676624645E7	4.807500083102344	0.012184762024654242	1.8416924500390845	7.77960966780643	4.269960999445315	1.35969213279242	
64	65	0	obj65-val20743	1924.308472673323	120.0556958979911	30.00765868719676	315.586589518425	19.689134127270542	12.003063474878704	1880	89	22	1965	148	37	82560.0	0.30207122093023253	268.30373760000003	24939	423.3810880000572	10040.0	7166.1706	0.06950392097938116	0.4111530230647494	0.1911388704626894	0.5760360606911462	0.10727819429619394	0.47515737540886976	0.9659654150721546	14.89197063446045	7.160953497133777	1.9154919532847146	1.4600261516640614	287.1308454714859	0.9344302147664748	1334.9849404772729	395534.1436971896	3.0187659871300004E7	4.505767250944336	0.012688209717984166	1.9302801684261433	7.8402652424663435	4.142301466783709	1.2303443286133362	
65	66	0	obj66-val21043	1670.7951903807616	121.56582255419931	29.831954818728367	274.01041122244493	19.93679489888869	11.932781927491348	1653	87	10	1687	158	45	90720.0	0.30252425044091713	295.264288	27445	457.43798400005886	9188.0	5924.1955333333335	0.10982871038683106	0.47889350593343954	0.409723327032741	0.742728741494721	0.10300956341289941	0.4687696772305338	0.9765793036593311	15.742151260375977	8.034471146694619	1.9214609786725614	1.7115396374943446	343.8035642070234	0.858816832457865	1636.0392815037858	559279.7294727729	4.3280323472460926E7	4.785842199477978	0.009883467015296386	1.720321063539931	9.290727429282915	4.833264703174155	1.527779953211766	
66	67	0	obj67-val21344	1238.0672650648569	93.73329319686935	30.79306004050134	203.04303147063655	15.372260084286575	12.317224016200537	1204	77	21	1271	115	43	60996.0	0.29954423240868255	196.56672640000002	18271	316.91491200000337	6968.0	4771.65	0.11159701614233997	0.48144998592245414	0.3475131687797889	0.703056814675538	0.13729172416609348	0.5158796626358676	0.9733958922616179	11.667693138122559	5.642010703021313	1.353068886972812	1.9486937650918505	210.86616220794457	0.9321871481976173	1000.1134733405706	269158.83621794294	1.628109222412439E7	3.7161215794061384	0.016275551071949623	1.7499300384447627	6.223858736590555	3.8471558449019305	0.9297320399774742	
67	68	0	obj68-val21645	1591.0747745126564	111.22694210066919	25.48158277567646	260.93626302007567	18.24121850450975	10.192633110270584	1570	86	8	1611	142	43	86184.0	0.19939896036387264	184.88310400000003	17185	379.9932480000254	7880.0	4992.073066666666	0.06826102321286263	0.40868746726629546	0.2684779645249375	0.6451136266175267	0.07045619442694952	0.41302224655449	0.9608091263044288	14.739812850952148	8.132356031000878	2.194537430546551	2.1725413531544744	215.3196681341973	0.8586447564315036	1538.8361427306359	394171.5660772313	1.6976069796206713E7	6.0075786230357595	0.004658649296765941	1.0398707847195678	7.462461247886285	4.381366090289556	1.6530330322208893	
68	69	0	obj69-val21945	1327.684245782839	114.05030144327385	28.65854698252238	217.7402163083856	18.704249436696912	11.463418793008954	1302	94	17	1368	137	44	82544.0	0.19893632486916069	176.66368640000005	16421	355.7291200000141	7470.0	4867.023633333334	0.07316270772863456	0.4182445610180708	0.2645216422787053	0.6419291096101308	0.0784131131436745	0.428019216181687	0.9620315998637566	13.763731956481934	6.349324735345025	1.5164227684958178	2.1436597811752005	217.5077589579187	0.8122178594749773	1146.272894659338	320516.48895050865	1.732284646185677E7	4.099450712607753	0.011501518627835402	0.9865566919299615	7.550495657042347	4.022676581671124	1.2950886950434768	
69	70	0	obj70-val22246	1600.8542102028273	123.25268592501537	32.902298709280885	262.54009047326366	20.21344049170252	13.160919483712355	1565	94	13	1630	153	48	142560.0	0.28531846240179576	437.5979200000001	40675	578.7258240000515	11798.0	7714.6386	0.11394160197585107	0.48479829989684664	0.40753108329410154	0.741401703642432	0.11173372707298593	0.4816465041723526	0.9801580192889007	15.844330787658691	7.301840550912276	1.390773578441127	1.6294420564259644	517.4088335636862	0.8457488384688305	1696.596437234111	798096.9366493189	9.802512993107277E7	3.6066288926256775	0.02007251423653938	2.1078696839048363	9.075025050201267	5.157052029547645	1.2759113879975972	
70	71	0	obj71-val22546	1190.206779661017	125.596740547588	36.2109517601043	195.1939118644068	20.597865449804434	14.48438070404172	1171	111	25	1209	142	48	29952.0	0.2560763888888889	82.51692800000001	7670	189.43705599998898	3912.0	2517.4267666666665	0.11113390199266852	0.4807830767575732	0.4170350573370089	0.7471208472787685	0.11327750340223139	0.48385459698801964	0.9638683886858955	9.845377922058105	4.821900454331518	1.771846967718591	1.6321148354872796	91.65162665409258	0.9003323892049583	621.597491388771	88965.29667823821	3075743.4174914467	4.343080456396954	0.012806260857491088	1.2491800657945675	5.093195987302135	2.958786223871046	0.8951585383195381	
71	72	0	obj72-val22847	1532.8961881589619	141.08137334414707	30.993782103271155	251.39497485806976	23.13734522844012	12.397512841308462	1521	129	21	1546	152	43	14352.0	0.2577341137123746	39.79532160000001	3699	121.73129600000101	2402.0	1480.7465000000002	0.11166113214329036	0.4815421709054467	0.4766272755624447	0.7811353592722639	0.09929095178799172	0.4630596000144396	0.9534211693549854	9.188740730285645	4.059199712627098	2.0936717378893897	1.3031156900706171	49.04668850032718	0.8113763195191974	417.34123945225315	36885.290956954625	880823.9792668598	4.722037040477863	0.012117561279824574	0.8200590552084869	5.027264238690498	2.4126212053799208	0.8019736777894495	
72	73	0	obj73-val23148	1653.7092628241421	166.68143471860492	30.458356924470614	271.20831910315934	27.335755293851207	12.183342769788247	1632	137	10	1673	208	47	114912.0	0.3074004455583403	380.0297216000001	35324	519.5428160000714	10248.0	6506.054400000001	0.13112176164833708	0.508032956145382	0.51243531834107	0.8002266640758213	0.11647251908845738	0.4883615544831845	0.9815630103785401	15.46995735168457	7.274818363993386	1.4745832939709276	1.727733652420567	429.278996655477	0.885274435881608	1587.8903710824284	662871.0117094154	6.74759533190872E7	3.80375033156768	0.016853398257783477	2.081412215667114	8.968645726056247	5.0079619850766335	1.2826826303309142	
73	74	0	obj74-val23448	1422.297874224978	167.3123117803366	28.628255093002657	233.2568513728964	27.4392191319752	11.451302037201064	1402	149	16	1444	184	42	41796.0	0.27012154273136185	121.46233600000004	11290	259.3128639999799	5094.0	3195.311166666667	0.1090594832159364	0.47777284900729744	0.44187637840569965	0.7616701373551807	0.09568931524409637	0.4573915692245746	0.9679480528565573	10.604874610900879	4.660417510924513	1.4824016483222628	1.3538546780000298	142.51455986718088	0.8522801888677138	687.7500314214701	133081.43485988217	7436836.274386905	3.554215553944411	0.022861060010192735	1.2994075343909	5.41587648717282	3.2980316478778087	0.7894502897781502	
74	75	0	obj75-val23749	1382.9384465979297	193.1462900593012	30.690104758559414	226.80190524206049	31.6759915697254	12.276041903423767	1352	161	13	1411	224	47	134400.0	0.36009672619047617	520.6742848000001	48397	555.2974400000643	11822.0	7837.242633333334	0.1603305904257948	0.5432574977767267	0.5502998317170389	0.8194701274956505	0.17906372627335637	0.5636412745193655	0.9863542789258771	14.416418075561523	5.805210186694531	1.2086889769243583	1.0443335913964074	537.1233885615771	0.9693755585553109	1448.5270886208264	683615.5063269481	1.0563744195791624E8	3.069314120362889	0.034756658139938265	3.9685500024920843	7.553517573648521	4.985794215353544	0.5271321068327306	
75	76	0	obj76-val24050	1532.9519964826732	198.75458651424918	26.30117110995643	251.4041274231584	32.59575218833687	10.520468443982573	1518	164	5	1550	228	45	87945.0	0.2844846210699869	269.1644096	25019	427.94291200004176	8336.0	5346.286566666667	0.12221349100924062	0.49625704773419854	0.4632714818206099	0.7737699428998371	0.10455146673200369	0.47109703423051347	0.977904257336027	17.28091812133789	8.34572224821617	2.3641763695359344	1.482982081680019	293.75463041326606	0.9162899295283566	1631.8183709499524	460752.25373072264	3.1596515494952567E7	5.779312361922801	0.007271495445242269	1.855753606331617	9.743673987452823	4.809783199457054	1.6848776151426632	
76	77	0	obj77-val24350	1168.4439487243935	207.62636672112606	30.844727912529848	191.62480759080054	34.05072414226468	12.33789116501194	1140	188	19	1192	223	44	49608.0	0.320795033059184	171.20917760000003	15914	292.9053119999949	5894.0	3870.8743000000004	0.13988807257827104	0.5191113368606581	0.49383728369680824	0.7904261353671546	0.13192427373317223	0.5090672955999888	0.9771191034849417	12.071586608886719	5.929792174614602	1.7508048376982868	1.5217120166901392	187.24018426622143	0.9143826592083021	959.0142354572143	219231.37409247982	1.2837127901766907E7	4.195149109550437	0.014554346390604305	1.6839161240016716	6.263513590667952	3.8203176030412136	1.0006526760135133	
77	78	0	obj78-val24651	1223.2623778577774	208.5775398569358	31.188741876665574	200.61502996867551	34.20671653653747	12.475496750666231	1189	186	18	1258	221	45	70560.0	0.30313208616780046	230.11141760000007	21389	386.20556800002936	8016.0	5366.2453000000005	0.10045237490551501	0.46485809945811307	0.3348280018077776	0.694396074443471	0.10396163879600304	0.4702094647111775	0.972574932917619	12.83349609375	6.157348550184686	1.208334800529086	2.482467724086363	269.7811649967914	0.8529558303402569	1265.8562062031692	433242.9464893228	2.6649741458281927E7	3.6985990141736127	0.013138321182012068	1.2126441415580647	6.532067349605305	4.283979922115177	1.1121697934678882	
78	79	0	obj79-val24951	1508.6889298730953	216.23620076406272	31.16032143327625	247.42498449918764	35.46273692530629	12.4641285733105	1486	186	19	1533	241	44	69888.0	0.32584993131868134	245.00104320000003	22773	348.3412480000189	7368.0	4982.3909	0.146637151006118	0.5273289518499403	0.4742195703529046	0.7798178241830838	0.1606103506426979	0.5435732898144172	0.9806745329355685	11.735499382019043	5.809424548623228	1.592864032144771	1.130196040847825	286.40245851868605	0.8554432265252889	1068.2773183064496	324476.58660248463	3.0034695407695323E7	3.5170994639626203	0.024636057517198173	2.0091170993510206	6.691468998463463	4.136610900957049	0.8667085836479183	
79	80	0	obj80-val25252	1162.700247437257	228.94047366560622	30.21951219512195	190.68284057971016	37.54623768115942	12.08780487804878	1133	207	19	1190	243	42	51504.0	0.274638863000932	152.17756800000004	14145	286.50406399999054	6010.0	4020.772666666667	0.10424011001022498	0.47062892370033105	0.3481205975451709	0.7034662076527584	0.11136822342184609	0.48112074323466786	0.9692639715590528	11.37197208404541	5.3378669456970105	1.4305198820415836	1.7495853826864634	177.93807276995366	0.8552276959678103	873.0832961917581	203780.0741118707	1.1593311725299194E7	3.740672121213351	0.017419692136844956	1.157349718853146	5.889182741545438	3.633962110417335	0.8823802584458699	
80	81	0	obj81-val25553	1210.308407079646	75.81710914454277	32.71283185840708	198.49057876106195	12.434005899705015	13.085132743362832	1191	64	24	1237	91	41	23688.0	0.2862208713272543	72.941952	6780	169.64422399999282	3556.0	2373.6137333333336	0.11561828000351984	0.4871647022572804	0.3887600443347248	0.7298392367165164	0.12325084446274685	0.49765717615573557	0.9634923581427378	8.2106351852417	4.1026367462515205	1.4018578680227751	1.794126345649241	82.03832680224991	0.8891204250889178	521.5877094876411	73173.9723023745	2464355.381233947	3.717903103091968	0.017366859434529987	1.2498120974265146	4.411863405185193	2.7036255717085393	0.6882029072919308	
81	82	0	obj82-val25853	1157.5781285231117	78.1206313416009	35.35197294250282	189.8428130777903	12.811783540022548	14.140789177001128	1142	67	26	1170	88	44	12122.0	0.36586371885827423	47.71350400000001	4435	116.16710400000102	2316.0	1463.5423333333333	0.17907046304834295	0.5636483429024187	0.709616580968168	0.8919515233732357	0.1642424854611567	0.5476403394967639	0.9721341548711702	7.325908184051514	3.386963314103132	1.4930365700444685	1.4183759789760442	51.47398688685108	0.9269440135826805	356.4772448093505	35091.99355807845	970164.4658944819	3.6212256182183107	0.021416570447785176	1.4324609564855832	3.849406894442406	2.3651215480812184	0.5588361615152405	
82	83	0	obj83-val26154	1443.0525032601915	98.66014628338152	31.499461359641664	236.66061053467143	16.18026399047457	12.599784543856666	1422	79	18	1465	126	46	61248.0	0.28796042319749215	189.74590080000004	17637	309.58345599999956	6540.0	4404.653866666666	0.1257675377010029	0.5010216423488674	0.4116863296981442	0.7439130010244396	0.137234702675601	0.515808232568572	0.9756809848329364	12.982354164123535	6.705925707662782	2.09525549889684	1.3263053832387681	216.94382382508846	0.874631494247945	1134.666008162322	270305.60733920423	1.7233136580135185E7	4.763004965943555	0.011796690790889955	1.3561096456780732	7.05005453071	4.098996609403122	1.2329112440567944	
83	84	0	obj84-val26454	1400.9545958334115	113.57830668945955	28.511243025942555	229.7565537166795	18.626842297071367	11.404497210377023	1373	83	11	1434	153	48	167276.0	0.31823453454171546	572.7019072	53233	657.3631680000442	13772.0	9100.009266666668	0.12269396892111344	0.4969065355472585	0.4252935083209489	0.7520203354812773	0.1305850715688151	0.5073388714523503	0.9830129586676797	17.120420455932617	8.633141490339039	1.9583812661181497	1.087675173492949	646.1025519652239	0.8863947456298321	2052.1782749102595	1033971.3886044506	1.5285254051857558E8	4.073067899584548	0.017685909741475575	2.889725131198475	8.929949905656631	5.6581281266920485	1.394305950691798	
84	85	0	obj85-val26755	1356.5389595941617	129.1697000711997	32.64081968672125	222.47238937344252	21.183830811676753	13.0563278746885	1324	100	14	1394	159	49	153360.0	0.2930620761606677	483.5255296	44944	596.4050240000497	12510.0	8325.976600000002	0.11668737984587953	0.488661668687506	0.39581318707797136	0.734226552803193	0.12464283325867384	0.49952367010120163	0.9812064402744871	15.382692337036133	7.747538199647236	1.4651240283260223	1.637656380958328	554.125585474536	0.8725919579871478	1829.517208490859	897098.7506163399	1.1243102109353712E8	3.7310644049660993	0.018360168323723648	2.07164788665242	8.939361652654185	5.321789291079646	1.3660625566330848	
