Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val18941	637.6482847066368	83.62813936090627	32.20150689323501	104.57431869188844	13.71501485518863	12.880602757294007	617	65	21	662	116	48	66976.0	0.27941352126134733	201.33269760000002	18714	333.47628800000905	6870.0	4414.972599999999	0.12215617137011778	0.49617945211463454	0.4602582542602556	0.7720886981522697	0.12361925521815512	0.4981525336779467	0.9755609102809791	11.910087585449219	5.983276330745637	1.7957677343415728	1.1555243179416315	240.7832945383049	0.836157250801181	1026.4571012338733	272109.0727495574	2.122865374518101E7	3.8720288523535085	0.019629084412295644	1.5708573024407175	6.408626980420608	3.9625141591677533	1.016291394612955	
43	44	0	obj44-val19320	448.39677361959554	97.7542850364747	29.250222406737443	73.53707087361367	16.03170274598185	11.700088962694977	428	77	13	471	127	46	76296.0	0.22099454755164097	181.39738240000003	16861	354.47484800001365	7196.0	4590.4561	0.08628703901912808	0.4418913938253578	0.33239272880740944	0.692708481192103	0.08355224626867978	0.43717273579647153	0.9665631122959205	13.781476974487305	6.949747957329424	1.815168461284515	1.8077184322062578	236.06472272010433	0.7684222373839317	1253.789065839509	342286.6560017361	2.0404780690325003E7	4.5926038717990085	0.01035281604091934	0.7453559390584031	7.5692946315102265	4.189734290872718	1.3351527780915555	
44	45	0	obj45-val19698	878.5978094194961	98.3786783497627	34.79284410368748	144.09004074479736	16.134103249361083	13.917137641474993	854	82	25	904	120	50	51714.0	0.2648219050933983	147.33628800000002	13695	291.8937599999905	6196.0	4043.8437999999996	0.08917481548166822	0.4467670028949864	0.3207696947745877	0.6845383393821376	0.09871823656085763	0.4621675665439257	0.9649264639206393	11.02590560913086	4.888555004759123	1.1762365522928504	1.9890935802541394	177.82202361192077	0.8285604055521666	846.5366392481444	204776.54433299194	1.1578194608221855E7	3.4995428012703615	0.0190855010476711	0.6975905858196416	6.316211292714047	3.3985923184875624	0.8952219312926263	
45	46	0	obj46-val20077	292.0569576900785	111.06333315770061	33.92549660150693	47.897341061172874	18.2143866378629	13.570198640602772	268	91	21	325	138	47	75168.0	0.252487760749255	204.18367360000002	18979	344.90643200001307	7436.0	4910.2076	0.09907883280646038	0.46272961471972446	0.3441117185582842	0.7007554555304171	0.11491865111284542	0.4861800714387069	0.9711059696755392	12.323391914367676	5.682192993456541	1.368052484421758	1.8377168348901465	223.43562387219225	0.913836701871656	1015.8948643447725	279950.5161312838	1.8279932269942466E7	3.6865171376147914	0.017435254365732525	1.680789426081249	6.380402128807539	3.8402054620241026	0.9725093483696602	
46	47	0	obj47-val20456	400.15364193521054	174.1074928686418	31.575620639986443	65.62519727737453	28.553628830457257	12.630248255994578	359	140	13	429	205	49	173382.0	0.20421381688987322	380.9226688000001	35407	602.3720000000623	12398.0	8053.664066666667	0.07440048033068314	0.42059001287723763	0.27142516103349595	0.6474656032639514	0.07508128227054842	0.42186898868459694	0.9712174964370556	15.804773330688477	8.163846252481836	1.9291833791085191	1.2640854608168972	484.45069151977054	0.7862981217035884	1780.2500481927632	739965.6079424275	8.593476801673469E7	4.28302369741611	0.015230911348509357	1.489502982371956	8.037725839918442	5.000158581751054	1.4263050221075133	
47	48	0	obj48-val20835	592.8792113025928	188.74952129586504	29.024012834445998	97.23219065362522	30.954921492521866	11.6096051337784	569	160	15	616	214	47	87120.0	0.22179752066115702	207.8845632	19323	405.9000000000362	8400.0	5523.275799999999	0.07124651454057536	0.4145608219842595	0.25061744121579166	0.6304787167005881	0.07308692701824322	0.418100107700517	0.9634510955121989	14.732490539550781	5.948556682660071	1.6180140171571382	1.2688123925690047	265.4369813293623	0.7831785991494926	1065.167422516484	307180.0209665966	2.5798390250233065E7	3.693539815578653	0.021347104789680108	1.5495555354902089	8.244734687027714	3.9179714609316862	1.1365805311155646	
48	49	0	obj49-val21214	536.5859486840657	202.8787578460522	28.770987042543037	88.00009558418677	33.27211628675256	11.508394817017216	514	164	11	564	225	55	142290.0	0.19146110056925997	293.0910912	27243	480.77977600005744	9604.0	6096.467633333333	0.0947557950888755	0.45589930957620983	0.3704481386243828	0.718195157146925	0.08742165757434443	0.44381982554785826	0.973601447305057	18.77277374267578	8.916927328135397	2.6399775076097542	1.1461263453821224	371.7930958332559	0.7883177350110001	1851.6700425456136	586382.2897158989	5.0614201530138716E7	5.84717854988776	0.007972262478268615	1.5081037742857653	10.66870997489516	4.956040123298367	1.899687962541384	
49	50	0	obj50-val21592	683.9591014717273	73.94020139426802	27.950271107668474	112.16929264136328	12.126193028659955	11.18010844306739	653	61	11	716	98	45	85120.0	0.22750234962406016	208.336416	19365	383.94630400002353	7696.0	5008.239233333333	0.09304481977717674	0.4531386190215587	0.33762311924923266	0.6963229768132239	0.08673038557453908	0.4426469196268953	0.9698807318711051	14.905616760253906	7.3689301789609045	1.8024548522493322	2.0619172893512294	250.20839776034677	0.8326515731080604	1393.2635546986335	410139.4957861287	2.292310862009249E7	4.732983174738483	0.00847566302321865	1.0489983207942606	7.608698842525873	4.35393758738321	1.3710137494764474	
50	51	0	obj51-val21971	517.0933216681249	100.0181175269758	28.039661708953048	84.80330475357248	16.402971274424033	11.21586468358122	495	73	10	539	131	51	111510.0	0.2460048426150121	295.1244288	27432	452.470752000049	8940.0	5607.053833333334	0.1191117927592639	0.4920228003413942	0.48279541865307907	0.7844905446102292	0.1063386538883148	0.4737661676788688	0.9781156734177492	17.560256958007812	8.557053691492179	2.4813290315855467	1.2653484380261304	336.88564994642263	0.8760373997732933	1720.3977969285975	519440.53981117136	4.15560990480364E7	5.697993038342205	0.008161089478468669	1.567565218492308	9.42387574343642	4.9645119113765706	1.6740565318461023	
51	52	0	obj52-val22350	344.2399104143337	115.83122060470325	31.514400895856664	56.45534530795072	18.996320179171335	12.605760358342666	309	96	19	379	142	46	93436.0	0.23893360160965796	240.18128000000002	22325	374.5786240000245	8096.0	5348.1002	0.10622428342922037	0.47359625694130275	0.36849932972877575	0.7169335440811586	0.12413713374838996	0.4988472011448801	0.9741559715130729	14.084474563598633	6.934390498420588	1.8544827664154238	1.5046716057871656	269.91445446742443	0.8898422297312986	1268.6560273485213	364825.4403856103	2.6676081380294777E7	4.411666341104251	0.013064427172863899	1.7286268416325894	7.350398386520893	4.256573600353736	1.2495080682061963	
52	53	0	obj53-val22729	487.2595943136484	218.91959318986346	28.514187784458056	79.91057346743834	35.90281328313761	11.405675113783223	466	167	12	514	243	48	139601.0	0.12748476013782137	191.4672448	17797	398.39273600002696	8236.0	5371.8377	0.0641205088970183	0.400251269284071	0.23108796383542812	0.6136571168871441	0.06557029167530859	0.40324541025488264	0.9596261831846877	17.530256271362305	9.503502212420138	3.033784292165815	1.0396573919087364	375.733558847827	0.5095824961366965	2030.1910725838875	620442.9847400838	5.1692759983717605E7	6.643117728095466	0.006177588553109443	0.4672663802727709	10.864377881792073	5.133409551657485	2.290140534779718	
53	54	0	obj54-val23108	757.1725587990808	235.7773214023764	37.393477091584764	124.17629964304925	38.66748070998973	14.957390836633905	715	220	23	796	253	52	83640.0	0.24451219512195121	220.02003840000003	20451	379.9643840000284	7594.0	4938.540966666666	0.10801142417997633	0.47623745973012827	0.3927222332319164	0.732310334308166	0.09980405252271002	0.46385587224611263	0.9737186839159394	14.953201293945312	6.6442672455899805	1.4008966232014743	2.471356806827141	253.32744101042863	0.8685203526409228	1307.3349227448375	428018.6920178334	2.3498179705845885E7	3.993107385499509	0.010516558281312711	1.7796557314600716	7.706625606763694	4.392210879374823	1.3025792299452628	
54	55	0	obj55-val23487	488.71718894336675	81.0634548426064	30.60527250763874	80.14961898671216	13.294406594187452	12.242109003055496	467	63	16	510	107	43	55440.0	0.25384199134199137	151.40296320000002	14073	269.88495999998423	5654.0	3709.8204666666666	0.12392483129029754	0.49856265880057427	0.43869943013744117	0.7598403578221866	0.13188186325475232	0.5090127388473458	0.9733554857718628	11.999394416809082	5.698054928397126	1.697835591269172	1.5335068682161488	175.30386462100705	0.8636601567644908	902.002885523885	198764.8337805348	1.1252596064967852E7	4.093325715713663	0.01533306400917039	1.4168764790623256	7.324605140924432	3.714993762040192	1.0542761147178707	
55	56	0	obj56-val23865	716.0856524873828	89.12285508291276	34.34140831530882	117.43804700793079	14.616148233597693	13.736563326123528	691	69	15	750	113	52	102600.0	0.20277777777777778	223.82851200000002	20805	407.6554560000356	8212.0	5236.3824	0.0883977053480331	0.4454654386853422	0.3409523987681274	0.6986042929870909	0.08363795603330276	0.4373221717533275	0.9694631473664955	15.772130012512207	8.040961367408054	2.2818708217318826	1.5194932302940496	275.2527300138993	0.8131745395902067	1532.8067805172195	420724.6637341453	2.774169666671383E7	5.584404312185044	0.007703193018875489	0.999302970660927	8.15493244316434	4.565729340541662	1.5521648792174485	
56	57	0	obj57-val24244	494.25535552650103	113.96315665962653	31.66670019108921	81.05787830634617	18.68995769217875	12.666680076435684	471	87	14	519	147	47	101626.0	0.2935174069627851	320.91231360000006	29829	448.95590400005324	9100.0	5995.812033333334	0.13353822054321035	0.511134842376813	0.46685899791618957	0.7757621349970593	0.12871052897942598	0.504899555699434	0.9807792247484668	14.515080451965332	7.39606237643311	1.9363984764777005	1.2636810450579503	357.6542152981206	0.8972697646873963	1457.9466414118456	494552.1706865848	4.683779533602789E7	4.29804686986432	0.015113726373045176	2.2308056125280724	7.99063885550406	4.832932041349617	1.2458740904385779	
57	58	0	obj58-val24623	385.5927589852009	206.50554968287526	34.45718816067653	63.237212473572946	33.86691014799154	13.782875264270613	372	194	24	399	217	42	12768.0	0.29636591478696744	40.709785600000004	3784	110.8613760000003	2254.0	1427.7741333333333	0.1414141585774657	0.5209922317045369	0.5563858799811406	0.8224800388013043	0.1375653982064737	0.5162222155098254	0.9624876746142265	7.283565044403076	3.207079079156871	1.580591924709026	1.2307456832324062	44.937587730462	0.9059183560136655	318.2686463410538	28162.256388032707	739416.7080204803	3.5968329329893867	0.02293547235195069	1.3635776251513296	4.253587874810525	2.263585476782237	0.5244014320787692	
58	59	0	obj59-val25002	518.3808008726876	223.42375346575156	33.74764783418936	85.01445134312077	36.641495568383256	13.499059133675743	497	181	15	557	242	51	139934.0	0.1572241199422585	236.69555840000004	22001	424.8820160000418	8392.0	5419.266033333333	0.09262768071269505	0.4524604339951204	0.34396622651376596	0.7006566807132731	0.08260903389182365	0.4355214425764721	0.971082897785803	17.154821395874023	8.875485649300565	2.420775906963428	1.3331442631577453	374.8682351905049	0.6314100160546101	1854.9237117751527	606994.8136727177	5.145493475457629E7	5.668486614715798	0.008062112853671847	0.9929267210094097	9.996381211706344	4.975825587143624	1.9133965546779164	
59	60	0	obj60-val25381	744.9994884910486	80.19658994032396	35.63529411764706	122.17991611253198	13.15224075021313	14.254117647058823	719	60	23	773	104	50	69300.0	0.2538961038961039	189.294048	17595	323.4959040000057	6804.0	4366.885633333333	0.11115730299959654	0.480816819858078	0.4204510694638114	0.7491552381724003	0.11970710617947707	0.49284113760461995	0.9729578532861015	11.715864181518555	5.6403014775598885	1.4829899457920772	1.5073066487941782	226.73445096937294	0.8348711331281969	978.6805128116123	260864.75365418033	1.8823690600642335E7	3.6716939821887338	0.020080843582122716	1.5846126224530679	6.936704846264714	3.8549388162484894	0.9890190479613741	
60	61	0	obj61-val25759	465.1722820564926	107.35838244259297	34.22097134728714	76.28825425726478	17.606774720585246	13.688388538914857	443	84	15	487	132	54	88200.0	0.278968253968254	264.710432	24605	418.11603200004134	8316.0	5356.6577	0.11905720155483537	0.4919476211215515	0.44546893840406704	0.7637287548041651	0.10841865778089844	0.4768352251253063	0.9772700520309691	15.71166706085205	8.665179638915296	2.680946595005331	1.1461847566814038	330.818924695263	0.8001671374871936	1737.877491655514	506132.1471492839	4.00728692992166E7	5.967252214690971	0.0076347173716661415	1.291080177692389	8.335676171183646	4.896382500168127	1.7227483563646326	
61	62	0	obj62-val26138	874.3855643200285	122.30887847695867	36.586323468358934	143.3992325484847	20.05865607022122	14.634529387343575	854	91	24	895	154	53	80640.0	0.20908978174603174	181.39738240000003	16861	349.78576000001317	7580.0	4966.0111	0.07382635273033833	0.4195053608550099	0.2625402971097127	0.6403223450326209	0.08695769709599256	0.44303329274347175	0.9626133385902524	13.263627052307129	6.734169084854762	1.9460393953620403	1.5785098003681093	213.98833511649883	0.8476975266022994	1154.9967842447854	282878.20924799115	1.6766790899935525E7	4.715872513341248	0.010881972474958214	1.1313623978414533	7.55406285263068	3.7729688654032176	1.2560647361772839	
62	63	0	obj63-val26517	527.1530133392455	136.48848982004952	35.2044119277242	86.45309418763627	22.384112330488122	14.08176477108968	504	116	13	553	159	51	85800.0	0.3154195804195804	291.15457920000006	27063	426.06544000004817	8318.0	5406.619833333333	0.14392873237866446	0.5240621337463465	0.5241151926602413	0.8062608702358743	0.12395689783462463	0.49860565741165797	0.9814639063691627	15.889496803283691	7.588270683753015	2.1120131386079355	1.1992077243443713	342.16011465170766	0.8509307974027678	1477.3065542082925	475563.1947107013	4.286753529754621E7	4.589158032791869	0.013295866329632365	2.2019999401943435	8.957459547130853	4.819754297713404	1.4330305739732165	
63	64	0	obj64-val26896	304.3389464028306	206.18975232603853	33.46029353950989	49.91158721006422	33.81511938147032	13.384117415803956	280	183	18	333	222	46	62640.0	0.2436462324393359	164.19470080000005	15262	288.09420799999145	5836.0	3743.4492999999998	0.13253464594260658	0.5098511853182535	0.5021799917222396	0.7948523606601633	0.12751670011728075	0.5033336741543438	0.9755996843081771	12.404195785522461	5.88725558234338	1.5529626979220985	1.9530042880368925	181.4688192711199	0.904809440318715	981.543997560613	235991.174907838	1.2057958243294545E7	4.082477319431618	0.012751006316982732	1.5604172123050255	6.821569380648265	3.7730695308658535	1.0245607206901421	
64	65	0	obj65-val27275	771.9327470492941	211.64443415875954	35.259338116176814	126.59697051608424	34.70968720203656	14.103735246470727	747	189	20	797	226	56	71706.0	0.301299751764148	232.43523200000004	21605	386.49552000002444	7762.0	5146.165633333333	0.11288597790929301	0.4832964988298186	0.3873554173350185	0.7289591831087576	0.10583343617197657	0.47301468526111173	0.9751335429293563	15.36330509185791	7.52393598617894	1.8789827580291212	1.653039085942876	305.699797736323	0.7603381936172681	1459.539598927581	461002.0500576823	3.421842778201193E7	4.6209248756510695	0.011005566548081642	1.2628222617257057	8.408841640415341	4.518612744445409	1.4751272954319898	
65	66	0	obj66-val27653	398.60564315352696	228.22755186721992	34.669377593361	65.37132547717842	37.42931850622407	13.8677510373444	382	217	23	418	237	43	16317.0	0.3692467978182264	64.81936	6025	144.26095999999845	2854.0	1808.4189666666668	0.17660564029233075	0.5610502680627811	0.6941755550128773	0.8854344978338422	0.15827612060378896	0.5409270909801313	0.9746118457616862	8.192675590515137	3.9764151585701772	1.4938561705444116	1.6969090167211254	69.54847669718967	0.9320025840712517	471.4073799414591	58189.512978071456	1771107.7888193023	3.818985698454221	0.016906583797785382	1.3017660066563443	4.698112453056354	2.702383466838327	0.6790734126800445	
66	67	0	obj67-val28032	641.9291562833748	267.1618013527946	34.50805446778213	105.27638163047348	43.81453542185832	13.803221787112854	609	241	20	671	290	46	85050.0	0.26422104644326866	241.7627648	22472	390.4840000000348	8460.0	5651.238333333334	0.09432454886390514	0.45520663892748625	0.31644989466473067	0.6814515522766149	0.11102517600924176	0.48062623707772056	0.9716886493868268	14.130899429321289	6.693328337423121	2.0101196185554464	1.166920739102807	266.3972969803728	0.9075270940823856	1190.3409028003364	328937.09153459955	2.5985398205205653E7	4.307545428425729	0.015406901457930743	2.0426062320322385	8.070615734311763	4.161129247756029	1.1941184462168404	
67	68	0	obj68-val28411	797.5072901344481	114.0996619442079	38.012644834972	130.79119558204948	18.712344558850095	15.205057933988801	764	90	19	825	147	58	143840.0	0.26940350389321466	416.8987584000001	38751	591.6109760000554	12090.0	7893.959266666667	0.09610352100370292	0.4580505815973449	0.3452498979032151	0.701527208417382	0.0949303120915286	0.4561790226591205	0.9768688038888356	16.029991149902344	7.333892595962398	1.3761545376699065	1.6779758218064922	519.9626072703309	0.8017860372471988	1715.3866426126124	814424.7203885817	9.899516279340625E7	3.613042752741847	0.01961227174754693	1.4082021806228204	8.603767344546315	5.127653461339303	1.3055332831249618	
68	69	0	obj69-val28790	371.9474524604442	164.51048773406882	33.55203948323414	60.99938220351285	26.979719988387288	13.420815793293656	320	147	16	409	185	51	126360.0	0.2180753402975625	296.45847040000007	27556	483.595328000069	9890.0	6350.424500000001	0.08877605678694343	0.4461000797126436	0.3353331236105986	0.6947450878273471	0.08788885588224513	0.4446090402827115	0.9723754518472857	17.87276840209961	8.885062834419635	2.2243602687352677	1.648180563318482	360.29235901213656	0.822827525992617	1873.3902902543732	627941.007993545	4.753131747023651E7	5.589046001046395	0.007229280190304891	1.7151762916561168	9.46523676265844	5.127695195828231	1.788113523339727	
69	70	0	obj70-val29169	876.688903337668	192.6501083658431	36.32830515821413	143.77698014737754	31.59461777199827	14.531322063285652	843	170	25	908	213	53	84216.0	0.2739384440011399	248.196288	23070	396.6254720000326	8484.0	5496.310233333334	0.09857018756826055	0.46193641165880983	0.3625215668765228	0.7130357136569808	0.11166090194062621	0.4815418399867888	0.9728835252755359	12.602298736572266	5.626964855545008	1.2727799643182833	1.6879659998271748	272.9234429164183	0.9093989338102008	1079.4886323743233	335271.8964501966	2.7274162962732356E7	3.4756736838468867	0.02168189371101658	1.8938295175739983	6.879978654449043	4.086953997418042	0.895094165034026	
70	71	0	obj71-val29548	452.82614809755313	201.50725219976695	31.365261762224275	74.26348828799871	33.047189360761784	12.54610470488971	428	167	12	478	225	49	114342.0	0.21767154676321912	267.76581760000005	24889	459.13046400005413	9438.0	6044.949666666666	0.08333498274865035	0.4367934759371076	0.31716788175099825	0.6819665404354193	0.08378269273576974	0.4375742902569375	0.970022951405872	16.20197296142578	8.302816093741226	2.108168193678178	1.601166235590906	336.9131068334315	0.7947622463152862	1682.3680556100196	546106.5437886445	4.156287314252962E7	5.182802342746605	0.008728558384775415	0.9294417170966768	9.063660364211438	4.822835191556768	1.6335393860736798	
71	72	0	obj72-val29926	685.1184659090909	241.5635551948052	36.30048701298701	112.35942840909091	39.616423051948054	14.520194805194805	645	219	19	737	255	51	113553.0	0.2169911847331202	265.086976	24640	469.2158080000595	9482.0	6286.1705	0.08054413605854041	0.4318620153759215	0.27642372288732375	0.6514160237142887	0.0769327487524008	0.42530855760511066	0.9691688446506415	16.532217025756836	8.351599088688914	1.6898790164979365	2.6455877106804695	322.97143390570744	0.8207753013766319	1815.5767656150092	702325.3072901365	3.819424872199585E7	4.69343615789616	0.006381960662122655	1.112364597101568	9.4330265531657	4.873593536133973	1.6704924326865578	
72	73	0	obj73-val30305	819.1525483128066	250.52783618704316	35.63842995894663	134.34101792330029	41.086565134675084	14.255371983578653	793	228	24	847	272	47	59400.0	0.33626262626262626	214.88828160000003	19974	331.92944000001086	7060.0	4594.6621	0.12822371675070282	0.5042622041527537	0.46518074546798344	0.7748314558036249	0.14280404843500438	0.5226935267452745	0.9771024582406291	10.324061393737793	5.042048831466983	1.1054452827463361	1.8804334090641912	233.65617895905174	0.9196772906127991	968.7173812205007	276763.92743415333	1.999052910805064E7	3.390663564354747	0.021990394105478414	1.9342782251793202	5.468039059423106	3.8296474850621056	0.7897618628642495	
73	74	0	obj74-val30684	723.289355676186	112.49539768704273	34.11437337738966	118.61945433089451	18.449245220675007	13.645749350955866	698	92	18	744	144	55	94658.0	0.22380570052187876	227.91670400000004	21185	395.4499200000287	7928.0	5124.867200000001	0.10186345106742108	0.46702463808471617	0.3771042803798143	0.7224711133383246	0.09500144452735039	0.45629293425884665	0.9727854840533606	15.13868522644043	7.476602463753987	2.0918639284159553	1.3827281427009361	289.33288148960065	0.7877317739573679	1400.8668521820387	405354.33763804345	3.0652459906351607E7	4.841265419724561	0.01114999714333309	1.3260117937692493	8.611158449271581	4.458099073346794	1.4690887515170767	
74	75	0	obj75-val31063	455.55888181473205	135.94042248176413	37.53484842096387	74.71165661761606	22.29422928700932	15.013939368385548	435	114	16	479	161	55	86400.0	0.2745023148148148	255.15697280000006	23717	402.68428800003943	7984.0	5149.1176	0.1250000813926809	0.5000004550972281	0.46598662169409777	0.7752786354019243	0.11276470855172105	0.4831233742955677	0.9779312703839285	15.771468162536621	8.2410685115443	2.539901622849452	1.1499572595067027	316.0266238959461	0.8073907497237075	1606.2601374986943	462913.7871528285	3.656933743309723E7	5.573546740066154	0.008824080206115645	1.3325278150868871	8.722356367811317	4.7621816415740685	1.646490424740523	
75	76	0	obj76-val31820	478.8094560966939	150.112012409915	34.35142035355331	78.5247507998578	24.61837003522606	13.740568141421324	457	121	17	505	183	52	111132.0	0.2784346542849944	332.8971712	30943	460.1275840000594	9288.0	6145.117566666667	0.1351483002302828	0.513180901934407	0.466645003205689	0.7756435878802084	0.12865828997262074	0.5048312396255085	0.9812272389138362	15.423263549804688	7.377920843732766	1.621652490320539	1.6362155877391253	390.96191207272466	0.8514823590746002	1540.4613231649414	590144.9561580869	5.596785319427873E7	4.0210817078158705	0.015310389949818577	1.8580230376979272	8.421445078101751	4.918435572432034	1.3684200931415353	
76	77	0	obj77-val32199	343.72955670974756	184.59312718927407	37.38525184200991	56.3716473003986	30.273272859040947	14.954100736803964	286	163	21	389	203	51	132184.0	0.25052956484899835	356.2751744000001	33116	540.5925440000653	11376.0	7550.221433333333	0.08424795565166883	0.4383827754167651	0.2881701912996411	0.6605155073324019	0.09086849636149444	0.44957773441097154	0.9730475559823624	18.431974411010742	8.78211684652573	1.9764519218243102	1.6734195346832093	434.01913617067584	0.8208743456415172	1931.8782928336323	762275.7260296723	6.897433230806701E7	4.896067933004746	0.009566392974200021	1.758624875505352	10.545684407568006	5.209417284916899	1.7302732435991066	
77	78	0	obj78-val32578	469.27643724107855	182.83592557598664	33.611490660658475	76.96133570753689	29.98509179446181	13.44459626426339	445	158	13	502	207	54	121800.0	0.22592775041050903	296.0496512	27518	455.7809280000504	8876.0	5678.0446	0.12247127113160823	0.49660571419828364	0.46783176632245654	0.776300565496175	0.10469188898935598	0.4713078485808703	0.9786571635812124	17.173078536987305	9.757157763842702	3.0110050978730887	1.2510019654767484	343.06593448839027	0.8629526322439883	2089.7666859449682	590598.6797254644	4.3094807039253116E7	7.394403258258961	0.004722060376731941	1.6677083727487265	9.201796786783742	5.330566508938026	1.9942395511206232	
78	79	0	obj79-val32957	650.0286179419073	219.77092794105047	36.001499443064006	106.6046933424728	36.04243218233228	14.400599777225603	625	186	20	672	241	57	102144.0	0.22852052005012533	251.12257280000006	23342	430.06441600003814	8884.0	5765.0709	0.08788259115125227	0.44459847610896486	0.3215988927293928	0.6851276816207406	0.08966508151395086	0.44758425263764434	0.9705259043274622	16.035654067993164	8.202320920495676	2.4371329275049693	1.196073340054193	325.3738266490365	0.7717970907072149	1608.4693032828495	478449.30288558843	3.8764570684869796E7	5.407414085462438	0.0093152957409549	1.4040264544209546	8.590043066893706	4.838200280454898	1.6029155454577622	
79	80	0	obj80-val33336	551.3009151755225	75.60630378363612	28.924532167736647	90.41335008878569	12.399433820516325	11.56981286709466	507	58	13	595	107	45	146850.0	0.19941436840313245	315.04898560000004	29284	586.2160320000672	12324.0	8074.1147	0.05181531001187854	0.3728090635331368	0.18425887950417444	0.5690400169369761	0.0557231257978779	0.3819550368092806	0.9610384363444763	16.57349967956543	8.08656905816621	1.550658144884982	2.124958583681224	433.5097684399042	0.7267402225647289	1833.1875107683195	807310.7726155202	6.881252984422716E7	4.1626800528740295	0.011169837507029904	0.4478143908499554	8.838094931872297	4.862466031027202	1.5582128817761365	
80	81	0	obj81-val33715	545.1209434296861	84.9344446414849	35.530590530235855	89.39983472246853	13.929248921203525	14.212236212094343	515	65	18	573	111	50	91509.0	0.18486706225617153	181.9998528	16917	361.5465280000202	7410.0	4777.874866666667	0.07955078107219467	0.4300792758903424	0.2967527540185787	0.6670088343102886	0.07926872285784275	0.42957037275818477	0.9645710015444935	13.994837760925293	6.835155500514478	1.5899669403255239	2.1436130788410104	246.8375341010989	0.7373264907332008	1286.8458514202475	389011.9934972757	2.230961866079158E7	4.25686681387395	0.010469177582862414	0.8519366239255084	8.49597915109502	4.27418102222326	1.4587202942448871	
81	82	0	obj82-val34093	544.5363196125908	108.99361275778575	33.87864239792936	89.30395641646489	17.874952492276865	13.551456959171745	518	89	16	573	141	52	109816.0	0.21812850586435492	257.7067136	23954	418.53980800004126	8444.0	5406.505933333334	0.1077863560702106	0.47590644445699826	0.41063731547532994	0.7432806109217509	0.10244565098864894	0.46791270622599607	0.975074058250317	15.512264251708984	7.4538682932201	1.9935486752715803	1.4792966157933056	295.06981224453983	0.873375394248819	1411.524759960926	421966.54459566023	3.1880073151763443E7	4.721706432655517	0.01133584260834556	1.785672584491095	8.561420561289987	4.610091346660466	1.4320098277336368	
82	83	0	obj83-val34472	658.7913880469238	119.20567343066706	37.046530461139774	108.0417876396955	19.5497304426294	14.81861218445591	626	92	16	693	151	59	179520.0	0.24074754901960785	464.9672896	43219	624.3558720000525	12516.0	8075.2276	0.1077469878532625	0.4758484969530154	0.4011783484449427	0.7375291025619587	0.10046171193383334	0.4648725018201935	0.9796497234124822	17.747957229614258	8.184031545406874	1.777977959328886	1.3168753788457428	551.5603625373172	0.8430034519903367	1866.1466651556523	862704.6137003988	1.1139247290303503E8	4.0367274274030605	0.017140304233686676	2.668477059215075	9.230098475653183	5.482568357766332	1.4722516128245828	
83	84	0	obj84-val34851	431.54803156180856	129.2432263182065	36.472258172253994	70.77387717613661	21.195889116185867	14.588903268901598	415	103	15	459	161	53	103545.0	0.23132937370225506	257.6959552	23953	420.45139200004144	8446.0	5514.369333333333	0.10770081039745337	0.4757805086926479	0.38697655280284304	0.7287214454846359	0.10104624827834446	0.4657723778809533	0.9750575887006655	16.309654235839844	8.04620306919897	1.9238211133819574	1.7879314246412648	329.74735775798297	0.7814951329773357	1630.4650023664456	546893.4289297117	3.981368692980105E7	4.860939962552522	0.009185397464066257	0.9270496025105731	9.65686155962978	4.802141858982864	1.6554246519628297	
84	85	0	obj85-val35230	444.8791076676463	165.1374565856265	36.66884851723216	72.960173657494	27.082542880042745	14.667539406892866	423	143	14	475	193	54	110823.0	0.27019661983523274	322.14952960000005	29944	460.53824000005466	9168.0	5951.4412	0.13159766631859593	0.5086468463532605	0.4810669931788476	0.7835532568119842	0.12016286810870927	0.49346581102108833	0.9805480303626197	16.36726951599121	8.676556999285038	2.319169512799549	1.317513084601284	386.1098997966089	0.8343467229659192	1809.6168590139414	612949.4595230889	5.458730111345111E7	5.342550067627769	0.009211528957336025	2.089875559744082	9.402672154880756	5.154776944975432	1.7776708637872265	
