Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val17548	1102.0793270066395	247.5758681822922	27.106337122397193	180.7410096290889	40.60244238189592	10.842534848958877	1069	213	13	1138	276	42	134400.0	0.21404017857142857	309.4868928000001	28767	491.20361600007254	10406.0	6817.883100000001	0.08305964211000534	0.4363118871775988	0.29532000604205644	0.6659336432864759	0.09140126982742626	0.45045466557662744	0.9714144500109388	16.496496200561523	7.971030559025192	2.1372974580572097	1.2915083612732265	359.5877181060518	0.8606714779638951	1594.7584564376102	528604.4168770863	4.734558075767772E7	4.811262360243651	0.011673328492161267	1.928403251657921	8.641498672289494	4.706994984057244	1.4762091398986104	
43	44	0	obj44-val17906	862.4535844070036	94.52680046250413	26.331598942847705	141.4423878427486	15.502395275850677	10.532639577139083	841	70	9	894	126	41	101574.0	0.2384074664776419	260.5254144	24216	415.65472000004365	8708.0	5614.025566666667	0.10043889550134745	0.46483730590881106	0.3748297308095738	0.721015626112227	0.10689426725827617	0.4745898676074765	0.9737236177098543	14.11152172088623	7.012816652086276	1.8998838607432595	1.3003149121363806	307.79629769071323	0.8464215338346499	1317.343490109874	406468.5287376866	3.468937952536594E7	4.269442154166862	0.0151739777513449	1.84487567633931	7.965361427837454	4.364658747116053	1.277412420332031	
44	45	0	obj45-val18264	941.5667505622791	120.98133768876512	28.696556709863984	154.41694709221377	19.84093938095748	11.478622683945595	918	84	9	982	154	46	175370.0	0.21296687004618806	401.80472320000007	37348	650.7651200000676	13708.0	8976.999	0.061244174672358834	0.39417462802931097	0.21806880481567514	0.60190947673243	0.066253625183034	0.40464136317747956	0.9677802066766155	16.931724548339844	7.744368510705871	1.6719842705440895	1.2751945355479113	545.7651515223904	0.7362227545661015	1759.04507461277	815954.9448720099	1.0906398235243888E8	3.7921696460884924	0.020037818888371254	1.8406539971054352	9.344861658309972	4.980140187137267	1.4990633512195068	
45	46	0	obj46-val18622	395.7047869682534	159.08244778307073	26.23025417235751	64.89558506279356	26.089521436423603	10.492101668943004	373	135	12	428	186	40	84448.0	0.35547319060250093	322.95640960000003	30019	458.71718400005756	9414.0	6075.341066666667	0.12215808986100106	0.4961820496360681	0.4544988859316769	0.7688547014035385	0.12220955461688691	0.4962517196768456	0.9792413565192586	12.585213661193848	5.685332174628996	1.2190961189230511	1.4208682707562694	364.52423473913325	0.8859669092539741	1205.4695059199096	444256.59961558145	4.865444941980441E7	3.270985126524217	0.02777498775415576	1.9250569338595545	6.598482343969117	4.4754511304405105	0.7669891302357532	
46	47	0	obj47-val18980	362.6037849523337	154.70393734273665	27.967395541694724	59.467020732182725	25.37144572420881	11.18695821667789	334	125	12	391	180	41	97440.0	0.28958333333333336	303.56977280000007	28217	465.4451200000668	9998.0	6630.6705999999995	0.09010204593273723	0.448310144098416	0.3088884642210815	0.6759800773024901	0.10336273226751756	0.469304792083626	0.9729027520523248	13.140005111694336	5.962747495930048	1.1663288564439025	1.654274123686379	394.61930387785463	0.7692724857017211	1324.3934849090288	524771.2991011722	5.701989337334271E7	3.3424429001238485	0.024545692762490225	1.427597672570059	7.649135759731064	4.445315310692917	1.1154558085712727	
47	48	0	obj48-val19338	342.9367263483643	216.33582007073386	27.947944297082227	56.241623121131745	35.47907449160036	11.179177718832891	290	204	17	392	228	39	59225.0	0.30554664415365135	194.68400640000004	18096	363.6614720000233	7598.0	5084.102366666667	0.08443445042895026	0.4387060108138136	0.28182186825292194	0.6556291127483863	0.08912941305563268	0.4466911678478501	0.9668481762788297	16.86331558227539	7.651835839132667	2.0325054854474933	2.0844986081471353	217.93172599797555	0.8933256757752129	1412.582611561293	368769.4141226679	1.739044380882769E7	5.4109412496492295	0.006169771750482927	1.6952341369504815	8.849965369069203	4.384442116239902	1.5731728933091667	
48	49	0	obj49-val19696	979.5585520745132	227.23132938187976	30.00194750211685	160.64760254022016	37.26593801862828	12.000779000846741	955	197	13	1012	247	49	109446.0	0.21581419147342068	254.11340800000005	23620	441.8501120000459	9020.0	5855.397866666667	0.08597903123029683	0.4413649797964518	0.3142989495699137	0.6799040735286513	0.08466085041280232	0.43909777149151596	0.9701665784286174	16.993066787719727	7.379063881965674	1.7865432075939403	1.720827402896098	306.42771099847204	0.8292768534934073	1436.4865517221424	463403.2062551757	3.4381579359607495E7	4.452911817235672	0.011599015508493085	1.3187097020936012	8.732278675962542	4.517543733256477	1.5001170583913908	
49	50	0	obj50-val20054	1090.288085399449	73.40440771349863	29.946280991735538	178.80724600550965	12.038322865013775	11.978512396694216	1043	57	14	1132	99	46	127710.0	0.22739018087855298	312.4239360000001	29040	491.5683520000671	10362.0	6802.2545	0.08572644882405847	0.4409323539157345	0.30303093625996225	0.6716798540736992	0.0929371240066532	0.4529637215738637	0.9721582821255035	16.630460739135742	8.209151172859134	1.8990846066391136	1.7227860635674284	372.96095749061317	0.8376853655194278	1717.198012916981	622459.8410101326	5.093267556067729E7	4.737283951974706	0.010058549536230506	1.7079101436304742	8.829027690527047	4.906762546245949	1.5149842382066956	
50	51	0	obj51-val20413	899.9231136906794	120.6560600887675	28.306213724820758	147.58739064527143	19.787593854557873	11.322485489928305	865	91	8	928	153	47	161280.0	0.18160962301587302	315.11353600000007	29290	499.26060800007633	10766.0	7175.094366666667	0.0777549399650142	0.4268183014971613	0.2626686639052923	0.6404266880430104	0.09024114307505782	0.44854072168115966	0.9702136989049011	18.077327728271484	8.663160131649688	2.1428998389340883	1.5930893083610658	372.2834645384035	0.8464344136012358	1818.7413469825806	627302.754139864	5.0747802656161055E7	5.273083954110135	0.0084353755413957	1.4693334005451366	9.536942686931965	4.79737605252704	1.7327893980848408	
51	52	0	obj52-val20771	521.3561776685847	193.29540311631214	29.60696967737764	85.50241313764789	31.700446111075195	11.842787870951057	474	176	12	565	208	47	109296.0	0.2830295710730493	332.80034560000007	30934	487.0668800000658	10186.0	6830.265233333334	0.10240319816012493	0.46784806400733403	0.33963452409230793	0.6977030316172665	0.10840619809358837	0.47681695816034386	0.9762178798944096	18.92759895324707	9.10853322682706	2.255522856786628	1.64682426738249	377.8263178407144	0.8808289149944908	1957.2924172403848	673891.6587993485	5.227019980698478E7	5.68488058364199	0.006970870574308991	1.9161737285559717	9.517026541463986	5.179574798118825	1.771654754051684	
52	53	0	obj53-val21129	1071.7877058177826	197.41905598243687	30.727771679473108	175.77318375411636	32.376725181119646	12.291108671789244	1044	169	14	1096	219	54	110823.0	0.20550788193786487	245.02256000000003	22775	427.94422400004134	8644.0	5625.6078333333335	0.09082907055494575	0.4495127044982381	0.3295040700485801	0.690695979157315	0.0866369216031741	0.44248785823430464	0.9709991970770578	16.488473892211914	7.443732817264806	2.1127305228968076	1.214494833782108	318.696307729912	0.7688277336669089	1417.2843538935747	434966.66261087346	3.71897974056219E7	4.618043432879201	0.013063298004445495	1.684670667625072	9.917155672255662	4.428339279456894	1.5253715340554617	
53	54	0	obj54-val21487	747.2856204858831	215.91477347340773	32.092383453709786	122.55484175968483	35.41002284963887	12.836953381483916	723	194	17	769	234	46	57810.0	0.26344923023698325	163.85043200000004	15230	301.3808319999976	6212.0	3930.0983666666666	0.10943540234555169	0.47832116693122295	0.43215736483163064	0.7560444091936156	0.1109176532988817	0.48047103241307176	0.9712011699505279	12.320728302001953	6.600842268408505	1.9614015821773672	1.6579361682966374	188.8799264429212	0.8674846241509683	1097.1361209081706	248711.40982570316	1.306295282506046E7	4.839776625628015	0.009891446762180895	1.5749429844375757	6.891048302046879	3.9838934591796016	1.202080393458777	
54	55	0	obj55-val21845	411.1529701676437	181.35522532950006	30.15647985662547	67.42908710749357	29.742256954038012	12.062591942650188	385	156	15	434	203	42	67200.0	0.39855654761904763	288.14222720000004	26783	371.5767680000328	7734.0	5131.1584	0.1753712158169778	0.5597400165564587	0.6005159558478939	0.8436743593774799	0.18302926355661103	0.5677717193735629	0.9847871094447	12.1127347946167	5.6984954843592055	1.3728815811863078	1.331828001479612	308.78408963788667	0.9331511462844686	1104.5271204829614	360185.12110343657	3.49123898326605E7	3.387092049068938	0.02590898659766306	2.4494627483212423	6.727518788769869	4.336646409352875	0.7689398319400746	
55	56	0	obj56-val22203	816.9742077899446	214.97304597868077	30.707049289842864	133.9837700775509	35.255579540503646	12.282819715937146	781	174	16	847	237	52	158656.0	0.2170040843081888	370.4009536000001	34429	545.4521920000672	11266.0	7324.142566666667	0.09375446288922692	0.45428771507839993	0.341217127560988	0.6987850541211127	0.09561510174687268	0.45727329278954026	0.975447056989457	16.174863815307617	7.844387032452761	1.617790857324836	1.5962314851336246	483.97730954071415	0.7653271058337507	1752.5463222223377	771188.7298380538	8.576690740261139E7	3.982706817020039	0.01593350177634958	1.0819265601996713	9.397563785662685	4.954646587369282	1.519562287987	
56	57	0	obj57-val22561	785.5326548214593	234.08904605830602	31.516163532861825	128.82735539071933	38.39060355356219	12.606465413144731	748	206	17	831	250	46	113400.0	0.25559964726631396	311.832224	28985	474.829856000061	9826.0	6530.367133333333	0.1001540932679977	0.4643975297372638	0.3411820620385136	0.6987611161839887	0.10272598223754449	0.46833911430317415	0.9752480687071278	14.115461349487305	7.15321668067385	1.3615813513125956	2.112405624303601	391.49680822459277	0.7965128130012977	1579.3096335006703	656447.0436524645	5.61211032556507E7	3.7995736938507845	0.014247030253299778	1.0282876152088165	8.070400721918755	4.737214946657372	1.2682991019303231	
57	58	0	obj58-val22919	501.37991451345835	145.04832685124572	27.3740613808772	82.22630598020717	23.7879256036043	10.949624552350882	466	116	12	533	176	44	136884.0	0.18971537944536981	279.38488960000007	25969	492.13120000007655	10924.0	7352.885966666668	0.058508336678000206	0.38821561057945064	0.19186216204256443	0.5767617417852381	0.07406542231523269	0.419957696218089	0.9623894514706453	16.147825241088867	8.33379744783519	2.1807536550032256	1.4411827681005556	353.74078200190985	0.7898011872391113	1693.3278282360584	554781.5998111281	4.581840974367978E7	5.168446709218222	0.00943662886103495	1.3717927098967664	8.225324696965215	4.5323390292933325	1.5810826563875082	
58	59	0	obj59-val23277	1099.288460674662	205.20936082289	34.16031082962763	180.28330755064457	33.654335174953964	13.664124331851054	1080	166	16	1119	227	57	104160.0	0.2137384792626728	239.51425920000003	22263	432.0730880000391	8432.0	5466.584366666667	0.0935035182772791	0.4538820355312185	0.34314018493550286	0.700095350912832	0.08043470448108508	0.43166634330582687	0.9714066214998971	17.18873405456543	8.187986465331509	2.2694201008795543	1.4143246300862782	315.6756165791052	0.7587353809443819	1609.313811926782	481665.0020138875	3.648814821940312E7	5.376954801427813	0.008754464934247422	1.5724551503713176	9.55977176412632	4.590456142659047	1.7416873727722677	
59	60	0	obj60-val23636	503.0559787422498	213.26141127841748	31.73309713610865	82.50118051372897	34.97487144966047	12.693238854443461	455	203	19	548	223	42	47376.0	0.3574594731509625	182.19350400000002	16935	343.1378560000163	7022.0	4795.056133333333	0.09367858022635638	0.4541651188463506	0.2941993362739059	0.665090221820655	0.09292065235992222	0.4529369597824886	0.9686111263493832	17.015689849853516	8.341852272204491	2.1663945297755105	2.5049847978633246	206.82159180609733	0.8809210992380958	1613.181375990078	425496.8083743167	1.5662515049572475E7	6.116036831824851	0.0037308853454592196	1.1434082474615959	9.370321637515136	4.475495813158664	1.6882220845719833	
60	61	0	obj61-val24352	1131.8364575889175	88.61316035402122	32.16513660601396	185.62117904458248	14.532558298059481	12.866054642405585	1106	66	16	1155	116	48	84150.0	0.21617349970291147	195.70605440000003	18191	375.7672960000193	7838.0	5142.116166666667	0.07772303370584079	0.42675991281741665	0.27525794942083354	0.6504989852255584	0.08164018066566041	0.4338121204132112	0.9648755141666663	13.751412391662598	6.1680746900218955	1.5668556127226612	1.6707997513816004	239.63767801216062	0.8166748068309557	1098.5498011422997	306472.59796005813	2.102712779542115E7	3.9377473667223817	0.01586063989154796	1.2569128301950443	7.454585498154156	3.943127083806216	1.1664243882813503	
61	62	0	obj62-val24710	1072.079754601227	94.97474675417321	30.401626480239692	175.82107975460124	15.575858467684407	12.160650592095877	1042	75	12	1096	120	52	103730.0	0.20270895594331437	226.21687680000005	21027	399.9855040000297	8088.0	5174.991933333334	0.09451126479010966	0.45550680194484156	0.36080950625542046	0.7119114705077723	0.09044188826949458	0.4488730742202007	0.9710744534000306	17.1787052154541	8.729537143209976	2.818030357540295	1.2882717807395905	272.3725967281563	0.83054198372892	1702.5359059504208	424167.08346962463	2.716417822066426E7	6.833695079165651	0.005504371426074733	1.4632727970046528	8.895262581678839	4.665511171452207	1.8167763528827505	
62	63	0	obj63-val25068	728.7074563854225	111.6822499534364	29.394673123486683	119.50802284720929	18.31588899236357	11.757869249394673	703	87	19	759	136	40	62700.0	0.25688995215311006	173.28554880000002	16107	293.4655359999932	6312.0	4125.459433333333	0.11667578196500368	0.48864547835644123	0.41789264543492355	0.7476326214042476	0.13437106148069	0.5121952420869319	0.9732234671262896	10.509614944458008	5.033636724611553	1.3107353588417268	1.5025860577940515	206.9497048031301	0.8373317032022125	866.6279568821644	219631.7420111633	1.568192494966261E7	3.4195604368132777	0.02409357726271953	1.9240936015786325	6.017526952749954	3.639928653319314	0.8421978284785686	
63	64	0	obj64-val25426	462.89951254189094	124.53930131004367	28.707728242104196	75.91552005687012	20.424445414847163	11.483091296841678	438	107	15	494	153	44	80370.0	0.24504168221973374	211.87592960000003	19694	349.59945600001487	7268.0	4688.715700000001	0.1142550710508758	0.4852424747194637	0.42555778551691364	0.7521760715943853	0.11882378191626622	0.49162591232520925	0.9745811412110964	13.975363731384277	6.786932907406784	1.968347312492317	1.3417851757358124	251.89688872452118	0.8411216616165166	1200.0848709443972	321511.7299882653	2.3233538333102997E7	4.479474815809039	0.013442482291362736	1.6629012438670345	7.4283827101681545	4.251980098554554	1.2639769010622304	
64	65	0	obj65-val25784	864.761730697501	123.91652368519209	31.011227154047	141.82092383439016	20.322309884371503	12.4044908616188	842	95	10	887	153	48	105846.0	0.25329251932052227	288.432704	26810	406.70294400003974	8332.0	5375.592533333333	0.14053943964579374	0.519915809128627	0.523319569342282	0.8058526871829256	0.13986512179185748	0.5190829459409236	0.9809797972048262	15.784201622009277	7.64705790353522	2.3301722823743027	1.1408652155339318	302.3857501269172	0.9538568000606483	1441.1429749526164	415675.1531210925	3.3480535150471337E7	4.996433052735887	0.011185906476634262	2.389184834771699	8.878026781725238	4.623401605142104	1.4244625278231688	
65	66	0	obj66-val26142	629.4776010048147	155.43526271718653	31.27145698136906	103.23432656478961	25.491383085618594	12.508582792547625	594	129	24	666	177	38	53655.0	0.3561271083775976	205.5715072	19108	321.0765760000108	7494.0	5286.109466666667	0.09811643780395038	0.4612265087893007	0.2795595813529079	0.6538700728477557	0.14439506303046737	0.524627512004912	0.9709530909929268	12.35986042022705	5.994841499947583	1.882469964035778	1.134993880461547	224.37376342143077	0.9162011817481737	1002.9753412445525	251323.69433229908	1.8433758496556114E7	4.002645026435713	0.01827019262318737	1.9883615661671807	6.431749036979569	3.766161609107746	0.9821603708859309	
66	67	0	obj67-val26500	851.5711883997058	165.3337886588911	29.01499071836363	139.65767489755174	27.114741340058142	11.605996287345453	827	143	12	874	187	46	75600.0	0.37765873015873014	307.1630784000001	28551	409.91078400004335	8198.0	5367.007266666667	0.16732902464785565	0.5510495922085524	0.5963462211546967	0.8417171135322371	0.15492530667122476	0.5370825696637923	0.9843505534006181	14.267867088317871	5.942068673930827	1.5342565882214565	1.1487546708518253	324.9962159395695	0.9451281686833999	1146.5313836325918	380645.797740821	3.86746468995779E7	3.453431566712112	0.02566070099431626	2.7987960458250294	7.261960344301817	4.421499704372322	0.8193238927300285	
67	68	0	obj68-val26859	937.2704570131281	163.87118744447736	32.43490277366499	153.712354950153	26.87487474089429	12.973961109465996	916	145	16	972	182	55	86640.0	0.23386426592797785	217.98670080000002	20262	356.86400000001356	7210.0	4630.320633333335	0.12388285380352242	0.498506359214865	0.46771769340499014	0.7762374644163805	0.1182508178563661	0.4908344386944749	0.9765128903078709	15.929276466369629	6.401566199856984	1.7271298536420001	1.436470767337687	256.4487204364414	0.8500206217797297	1140.9835986867645	320462.17210528225	2.40807950537077E7	4.062393897912236	0.016211851490705285	1.9624834088381944	9.326355703472657	4.255836606720087	1.3094849564033941	
68	69	0	obj69-val27217	371.9763777173101	196.59800257153964	30.92067099243489	61.004125945638854	32.2420724217325	12.368268396973956	335	175	16	427	218	43	114576.0	0.29188486244937856	359.7931712	33443	506.5107200000806	10624.0	7189.667366666667	0.10548692803161505	0.47249789055315355	0.3403583715665596	0.6981983407243517	0.11266584592836526	0.4829821458267692	0.9773907625046168	15.961851119995117	6.86992608139019	1.3925017137966598	1.6745915671427025	418.25814218109525	0.8602179728618854	1491.2058160178858	611567.4638211392	6.405581433921294E7	3.636058026749306	0.019317271784834496	2.3925351709890164	9.27842934474546	4.893026074223339	1.260306488879583	
69	70	0	obj70-val27575	1033.1783565928777	78.5751323387873	32.04511549566891	169.44125048123195	12.886321703561118	12.818046198267565	1003	63	19	1064	109	46	81592.0	0.20374546524169035	178.84764160000003	16624	344.6610880000123	7188.0	4664.2522	0.08415874074572044	0.4382279781790763	0.3080188951529882	0.6753451514400362	0.0883572203517279	0.4453974225815041	0.9657767137202565	13.441702842712402	6.0363181585493235	1.3893478588415376	2.140857834324091	222.94366385319483	0.8022100225183731	1104.852806518905	316431.68093754933	1.8199523467685953E7	3.857703882417568	0.013494187709059547	1.0132459981546453	7.749954574267478	4.016648152746622	1.173195080091151	
70	71	0	obj71-val27933	673.7235573243532	118.68835144650237	34.9857645798255	110.49066340119394	19.46488963722639	13.9943058319302	653	107	28	700	133	42	19440.0	0.336059670781893	70.2846272	6533	153.06579199999544	3308.0	2181.514366666667	0.13334636678344472	0.5108899435940722	0.46494700822891954	0.7747016587238277	0.15578966224129254	0.5380795429407741	0.9673544931866688	7.829087257385254	3.699920455163311	1.353403598091766	1.5511144012559783	74.67363046292286	0.941224188033792	451.1694925970405	58076.09484437554	2041758.0713724033	3.5049517636426355	0.022232336350467216	1.4909124183178977	4.351586586359433	2.610617486178413	0.5282209429435619	
71	72	0	obj72-val28291	430.15649569449647	139.87342889233568	31.428544686313312	70.54566529389743	22.939242338343053	12.571417874525325	392	115	11	460	176	45	149730.0	0.24974287050023375	402.29960960000005	37394	551.0531200000611	11362.0	7260.040633333333	0.10781814759966883	0.47595322926324607	0.4132749354282096	0.7448686376668778	0.10938838203617529	0.47825265159950264	0.9786240813960173	14.222012519836426	7.139123175554251	1.651289325827128	1.1333143154007985	493.2038883595111	0.8156862082700204	1565.4970338230569	679562.2758539172	8.906821162018165E7	3.6064111413912916	0.023214855515062947	2.195859863459379	8.38993769438545	5.02499243518331	1.1820891314062998	
72	73	0	obj73-val28649	1183.764396631456	217.87548069902155	35.161952976683054	194.1373610475588	35.731578834639535	14.064781190673223	1156	182	19	1209	237	57	117936.0	0.17418769502102835	221.00981120000003	20543	422.21340800003736	8618.0	5570.435033333334	0.07456939790856237	0.4209080720983173	0.27612947373642366	0.6511848005964284	0.07339718742161534	0.4186908957659236	0.9653284826939107	16.82908821105957	7.879324172839944	2.0994413846347397	1.638629509109315	283.70514699440554	0.7790123427135363	1513.514192969258	440299.9038862226	2.9471631498429388E7	5.202647541143521	0.008500504166962406	1.4853591211563955	9.061235770808043	4.554950757274456	1.6502051531395017	
73	74	0	obj74-val29007	852.0846980848522	227.43327810103656	34.81923625293823	139.74189048591577	37.299057608569996	13.927694501175294	825	200	15	887	244	51	104895.0	0.24739978073311406	279.19123840000003	25951	425.5970560000441	8692.0	5721.071833333334	0.11598489024953662	0.48767907003376537	0.40675075386042314	0.7409281960217314	0.11435630077873278	0.48538574017575553	0.9771827076744978	16.667861938476562	8.309739682840064	2.149536898004069	1.5050435901287589	345.6304188572607	0.8077739202558474	1684.1540075192972	548154.5559066404	4.3741499187842876E7	5.174406908562464	0.009156895431468881	1.4651502111529422	9.345514596621012	4.964649460039644	1.6569436233559207	
74	75	0	obj75-val29365	1279.6989373111046	96.90245685873062	35.31378570732183	209.87062571902118	15.892002924831822	14.125514282928732	1253	77	22	1313	140	51	117120.0	0.17515368852459015	220.6978176	20514	411.4274560000352	8830.0	5865.2841	0.06913070169180709	0.41041577175333305	0.2358771742815574	0.617867434098768	0.07909857138691156	0.4292627931933972	0.9634554185451972	14.425863265991211	7.712658475905905	1.8999215440704351	1.6239334819555642	327.8395307979217	0.6731885476496634	1528.3533456037972	502823.1245285193	3.9354317727154136E7	4.645498257878618	0.011023539728963019	1.2028749745207339	7.621624756865414	4.495493643550266	1.5114884373918394	
75	76	0	obj76-val29724	836.1786697879372	121.68107959239879	34.81988432938584	137.13330184522172	19.9556970531534	13.927953731754338	813	96	18	858	154	50	89562.0	0.324333980929412	312.5100032	29048	441.8750400000536	9090.0	6014.3596	0.1270554198393052	0.5027260199163112	0.4386485235836171	0.7598109661341773	0.12802117495492546	0.503996554144093	0.9797158761002949	13.53966236114502	6.765813844578251	1.6786743351536755	1.2332616561345953	373.30223580645014	0.8371500977616172	1351.5280134794268	485915.2124228645	5.1025930204068005E7	3.75914958931155	0.02066882437658802	2.1148892590470947	7.849297038287773	4.638914158734181	1.137150784717941	
76	77	0	obj77-val30082	752.6096184952854	131.04304256914034	31.68947015425889	123.42797743322681	21.491058981339016	12.675788061703557	733	102	15	773	161	47	81180.0	0.31223207686622323	272.69316480000003	25347	402.1345600000385	8260.0	5389.825333333333	0.1289333780053186	0.5051907812583702	0.46406779332808723	0.7742130302564119	0.12932624924973699	0.5057033805713396	0.9790155651408348	13.721824645996094	6.769277669927245	1.8271880964048675	1.2352186107873437	315.0686801052263	0.865503879055596	1274.2398590380385	402478.64531186345	3.634797459009308E7	4.034219547482214	0.017568175363681823	1.7514542837664822	7.574162630948139	4.43676318887968	1.1705746039686622	
77	78	0	obj78-val30440	897.039229800252	140.88644952312399	32.49591506208386	147.11443368724133	23.105377721792333	12.998366024833544	864	107	11	927	172	49	164736.0	0.16866380147630147	298.922144	27785	510.46377600008555	10912.0	7159.499733333334	0.06719858121713425	0.4065560474182043	0.23791681865050987	0.6196432379089712	0.07597553455622741	0.4235372650880828	0.9664538563324848	19.317707061767578	9.478945994436781	2.4115475427068525	1.679466607509293	365.2630195132929	0.8183750558660687	2059.376066727284	679081.528718254	4.8851866152107954E7	6.245243913810991	0.005593378063317119	1.3672273337824972	10.288429015548264	4.982298521956667	1.9793000086189723	
78	79	0	obj79-val30798	782.6491386164855	149.5710045056984	34.54055128544925	128.35445873310363	24.52964473893454	13.8162205141797	757	120	17	818	171	54	122512.0	0.3079698315267076	405.91443200000003	37730	508.9300480000734	10170.0	6757.318066666667	0.15306049908275482	0.53491894584294	0.5217985873080296	0.8050712164187719	0.14136668680566106	0.5209339273879371	0.9844264072406956	16.25727081298828	7.535702081704851	1.8132961069630902	1.1577372237441281	470.8822225478407	0.8620296383322477	1616.2751467966348	668718.9194801735	8.118846637830922E7	3.9064923603226025	0.0192286348850847	2.595855976480998	9.06841922991882	5.159018748204426	1.318560401519147	
79	80	0	obj80-val31156	564.2934081346424	211.2236559139785	33.46919121084619	92.54411893408135	34.64067956989248	13.387676484338478	536	199	22	602	222	44	36984.0	0.2891791044776119	115.061088	10695	241.4329279999806	4930.0	3216.1322	0.10796256484273399	0.47616563975678966	0.38887701509533895	0.7299124277857857	0.10639465779278326	0.4738493236188071	0.9670658758504477	12.052082061767578	6.04124749828968	1.9136453495551076	1.9642085011687769	128.39791691787337	0.8961289307644769	911.7725971636554	167182.5285420391	6036506.943038884	4.972584612688846	0.007963905495024291	1.1612876354322341	6.444086200051517	3.5327258271384347	1.1572055532609797	
80	81	0	obj81-val31514	1050.9130470960226	221.33029622233317	35.88242636045931	172.34973972374772	36.298168580462644	14.352970544183727	1023	191	18	1076	242	54	103896.0	0.23134673134673134	258.5889024	24036	413.89270400003767	8064.0	5085.337866666666	0.12460205553175177	0.4994691900570535	0.49684088503500584	0.7920253989294346	0.10666177986981648	0.4742455518668105	0.9779713106467125	14.789907455444336	7.719476819677871	2.1173964271591483	1.433167009124332	299.88244023007593	0.862300914323644	1475.1791614386643	436713.3475971143	3.292849039185093E7	4.9830250673960865	0.010257405258744958	2.0678586463467576	7.968573263967323	4.719595301107209	1.5002052723849502	
81	82	0	obj82-val31872	1168.59591989519	241.13013912283986	38.488489612577204	191.64973086281117	39.54534281614574	15.395395845030883	1134	223	26	1201	253	53	59024.0	0.2715674979669287	172.44639360000005	16029	329.9955520000064	6660.0	4390.976666666667	0.09836544109009668	0.4616163509900771	0.34322731533908984	0.7001546021371231	0.09359148708622575	0.4540243293117842	0.9691896206675308	11.985400199890137	5.849768977201816	1.2698959983650044	2.673939313253247	194.45399823186972	0.8868235941046196	1085.8010895365278	307809.7370975767	1.3845336107140617E7	3.8301712517462545	0.010815651467212108	1.442460154191293	6.5571250870220785	3.9238632804985496	1.0784228155269708	
82	83	0	obj83-val32230	897.5625670840788	237.5633273703041	35.4412343470483	147.20026100178893	38.96038568872988	14.176493738819321	859	219	21	940	249	49	73718.0	0.30331804986570443	240.55782400000004	22360	404.01859200003565	8284.0	5517.348599999999	0.09946624001703197	0.4633319346573151	0.33667021625851795	0.6956672619699316	0.09924012310819286	0.4629805706514292	0.9727824521050265	15.560155868530273	7.949238489351411	1.8004628999973427	2.386303437315225	272.00140520395746	0.8843991957306994	1600.7355314443466	523512.0217528226	2.7090189558327504E7	4.89454708804803	0.006604702934626239	1.1016840216476689	7.827051349181939	4.612485067320358	1.4874741636741207	
83	84	0	obj84-val32588	1042.9176242929443	103.1326287585591	32.12878832986008	171.0384903840429	16.91375111640369	12.851515331944032	1015	79	12	1072	132	52	128412.0	0.2615799146497212	361.3746560000001	33590	530.9257280000683	10818.0	7139.1763	0.10079325021134945	0.46538332210805655	0.3506937778499255	0.7051952096618742	0.09868847597943455	0.46212111871210365	0.9765907683859678	16.943782806396484	9.307092445929074	2.402771358837637	1.372488237354899	426.1840058210735	0.847931060443684	2037.307359903252	728894.6298466007	6.650649230847053E7	5.694405074145596	0.007864921287129636	1.4344402719312768	8.573923364598185	5.26631161344551	1.8539430245539206	
84	85	0	obj85-val32947	797.1425611716378	118.1343811394892	33.076620825147344	130.7313800321486	19.37403850687623	13.230648330058939	773	92	14	820	156	48	109200.0	0.25636446886446884	301.18140800000003	27995	451.9184000000546	9308.0	6014.446033333333	0.10991176786230261	0.47901419575790544	0.4074050612268772	0.7413252738013101	0.11115490186528944	0.48081335775860595	0.9767533953741971	14.648382186889648	7.401903530207003	2.127685107099026	1.0182091699163407	368.5251558012727	0.8172614630476194	1460.5148319883579	499005.3040540157	4.9728347258826084E7	4.274711224767021	0.015961956037438513	1.9033013054404742	9.087104301897574	4.7894489421590904	1.4148923258340491	
