Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val26317	782.7779398654673	136.67028662506416	36.94678120863387	128.37558213793665	22.413927006510523	14.77871248345355	743	109	23	834	165	56	178296.0	0.20761542603311348	398.2436928000001	37017	598.1998400000662	12948.0	8573.680733333333	0.0713915381689594	0.4148419131992183	0.24589680716299142	0.6264950297453169	0.08379368862047967	0.4375934322420025	0.9708326960117485	16.305866241455078	8.41629773885356	1.6374879980374626	1.7274705010776397	539.119412077411	0.7386929201184415	1972.4808434788474	944210.4900603344	1.0642402696010013E8	4.120564978728857	0.013867599986183251	1.7311694231500543	9.302613371078905	5.3476089392232256	1.620981698809776	
43	44	0	obj44-val26833	743.6783210768504	188.22121876747087	40.103298499118395	121.96324465660346	30.868279877865223	16.04131939964736	716	151	25	778	212	53	113274.0	0.2052810000529689	250.16507520000002	23253	414.7297600000406	8688.0	5627.3983	0.09325044649529314	0.4534721814143919	0.3431526772267758	0.7001038466523734	0.09922249201511314	0.46295315120127495	0.9717749843627693	14.71932315826416	7.119761782634192	1.7450084858148898	1.629839688360288	304.61059253577224	0.8212619039852386	1368.3225338743894	437467.52168801747	3.3975022376614355E7	4.2798755653538	0.013261550828302937	1.274193427911724	8.110398150482803	4.463140378501938	1.2941592427777167	
44	45	0	obj45-val27349	945.0661418195931	88.42046903587071	39.45744857792316	154.99084725841328	14.500956921882796	15.782979431169265	920	65	22	974	123	57	116820.0	0.1543999315185756	194.04926080000004	18037	360.1466240000194	7404.0	4684.589733333333	0.0906529108496914	0.4492219121565331	0.3579037898664991	0.7099952323071365	0.09116713661340793	0.4500697093069826	0.9685155739314733	16.609289169311523	8.92645818443863	3.32762543989116	1.0954147429875252	245.62844527651208	0.7900113546765821	1726.5504906324904	378213.2561385374	2.209159471786779E7	7.881734836949708	0.0042922915918041675	1.0563662825186402	9.004059337796974	4.55460834134821	1.84125816816227	
45	46	0	obj46-val27865	740.4942176691134	152.46432909119713	40.79616623541216	121.4410516977346	25.00414997095633	16.318466494164863	715	131	27	767	169	56	62010.0	0.30538622802773746	203.73182080000004	18937	327.05273600000663	6588.0	4280.0634	0.14184497670751897	0.5215207622988344	0.5172781394431977	0.8027396382282441	0.13418894756857244	0.5119637439335852	0.9787377005549924	11.794296264648438	5.728072960796079	1.4761838215620127	1.5865782736256446	227.7046114505493	0.8947197841192802	1001.064922772501	269684.2960232262	1.898512236139786E7	3.7159411741171833	0.01892459824672407	1.8571057528557482	6.5199714018530095	3.9747586464995868	0.9792198699650256	
46	47	0	obj47-val28381	870.9800348166685	237.07039495158307	45.384887389837886	142.84072570993365	38.879544772059624	18.153954955935156	830	217	32	923	248	59	84224.0	0.21825132978723405	197.76090880000004	18382	384.4619200000274	7790.0	5186.4696	0.08083985464932196	0.4323898978823894	0.27391914474608664	0.6494426344294251	0.07783470440394973	0.42696420113757666	0.9659708863566944	16.14457893371582	8.863896183212772	2.263225947932149	2.219773327797257	256.5654157898154	0.7708011159306466	1803.6233897421675	517520.62436841085	2.410271566416268E7	6.285850609326154	0.004107980765184434	0.7114526740328164	9.144885034366812	4.635304166834469	1.7545730059544318	
47	48	0	obj48-val28897	950.8539579158316	111.51058366733467	44.977924599198396	155.9400490981964	18.287735721442886	17.99116983967936	922	88	27	990	139	65	139932.0	0.22822513792413457	343.58026240000004	31936	518.670336000073	10158.0	6415.6077000000005	0.11004968079537417	0.47921446116604355	0.43681748374744706	0.7587522715408367	0.09568294996906776	0.4573814270793986	0.9778072850667033	15.497891426086426	7.57870541468974	1.5308164380439564	1.9189860250601192	405.4670999486043	0.8473690280754004	1647.1334646822118	675011.2210529902	6.019785135797328E7	4.019264518660565	0.013470838139209428	1.7667786906629461	8.464460317280881	4.962990028527143	1.4387313414167902	
48	49	0	obj49-val29413	1113.2908082128847	221.12958970915645	53.088136551577904	182.5796925469131	36.26525271230166	21.235254620631164	1074	193	36	1160	237	70	137025.0	0.2065097609925196	304.43044480000003	28297	475.0004160000603	9746.0	6433.973599999999	0.09782592023147466	0.4607708367913984	0.3400128569354546	0.6979620021675509	0.09780173697132939	0.46073286509577666	0.974578821600713	18.150203704833984	9.744926852800678	2.3833973087937728	1.8533870267526302	368.1843553407272	0.8268424238674462	2166.632574106604	736472.6881422834	4.963641536679529E7	6.374026880780799	0.0048802784901394395	1.230288651025375	9.553101255393788	5.1996002212533625	1.8777158987305016	
49	50	0	obj50-val29929	781.9826523187684	162.13675180944358	43.85321487381764	128.24515498027802	26.59042729674875	17.541285949527058	753	141	27	826	177	61	95830.0	0.2724929562767401	280.93409920000005	26113	429.4950080000445	8670.0	5571.8566666666675	0.1183337475427227	0.49094915303455305	0.4458267298101746	0.7639331704482972	0.11266445613140788	0.48298015986790693	0.9776156359925842	15.186466217041016	7.865686471219083	1.952071418611423	1.6358257792113675	327.0167728916284	0.8590816205415251	1564.779160577673	510928.6817660804	3.9157035562128164E7	4.792320158881166	0.010219994088872907	1.5961700232623044	8.647862491460234	4.774908440238565	1.4850726665513179	
50	51	0	obj51-val30445	800.1791039683352	188.29873409083154	42.99607602279319	131.22937305080697	30.880992390896374	17.198430409117275	759	165	28	841	205	60	112299.0	0.26097293831645874	315.29642880000006	29307	468.59654400005974	9718.0	6410.138766666668	0.10584355493164742	0.4730297597806443	0.36880161011362433	0.7171295242815381	0.10926806018048817	0.4780772359553539	0.9764038176447746	16.631160736083984	8.112581672196942	1.8596120433517818	1.6508628116016246	391.75103220513347	0.8048387952553006	1707.1061284300945	637628.6698798748	5.61940129821586E7	4.570389431003165	0.011295578631098912	1.5279653338567527	9.361421422666913	5.034008760865235	1.5415418959056821	
51	52	0	obj52-val30961	808.5545504892007	215.2809057904129	45.60223986216233	132.6029462802289	35.30606854962772	18.24089594486493	773	199	33	836	234	58	59904.0	0.27128405448717946	174.83475840000006	16251	328.34636800000914	6544.0	4237.9894	0.10658170958070809	0.47412685128352555	0.3924035752953175	0.7321122132405956	0.09765877645491255	0.4605082656022447	0.9712300027701237	12.010730743408203	5.62776097976129	1.1661145533966293	2.5157060890508514	218.2494651213675	0.8010776031124532	1090.179065530599	324836.23296533927	1.7441190458572708E7	3.658737155248271	0.013461163842541878	1.3693068070453547	6.4550850916952545	3.9618511860651164	1.097222472809906	
52	53	0	obj53-val31477	941.3839745444027	228.78148683829912	45.21243853051779	154.38697182528205	37.52016384148106	18.084975412207115	919	205	29	969	243	63	69615.0	0.24829418947066006	185.95894400000003	17285	321.5620160000044	6404.0	4208.059566666667	0.1286581112421463	0.5048310058572361	0.4534668089881358	0.7682722880879372	0.1176230096940515	0.4899642642818065	0.9759987939842533	14.109562873840332	7.283774537056233	2.0401463154604387	1.718821156930624	226.258419459662	0.8218873995677024	1303.4343254704645	331816.16302408074	1.8744732477573544E7	5.120127438431468	0.008464704179924632	0.9881677106474455	7.474110256572588	4.275009570164344	1.460137215350346	
53	54	0	obj54-val31993	1052.4739933781907	246.5112143543736	43.81870127096016	172.6057349140233	40.42783915411727	17.527480508384066	1031	222	28	1075	269	55	60480.0	0.3096230158730159	201.46179840000002	18726	302.01977599999924	6466.0	4318.556433333334	0.1467017554638151	0.5274063828073816	0.49240971644929316	0.7896637550250976	0.1666217314131673	0.5502720747587616	0.9793299125332308	12.335704803466797	5.609551559431662	1.597764606447066	1.3807751089855793	209.76087117152656	0.9604355534701218	934.3127790625049	231894.48328668717	1.611085929276014E7	3.7643860981388673	0.01975339907552125	2.231003562183758	7.248523604842643	3.812153388529453	0.8998613806988758	
54	55	0	obj55-val32509	797.3281066955033	82.93619897269532	39.34874290348743	130.76180949806255	13.601536631522034	15.739497161394972	773	67	28	821	99	53	42042.0	0.26395033537890683	119.38596480000001	11097	251.1574719999784	5116.0	3254.843433333334	0.10400924362409195	0.47028122452194576	0.403899427406419	0.7391928302600883	0.1017467653061347	0.4668462427529412	0.9664932414182273	11.34748649597168	5.35360872149213	1.5878591534430653	1.8892977941298472	134.92862573890494	0.8848082765700073	803.3432368156505	156653.08432929736	6666193.912692293	4.119678580862455	0.012858032444909068	1.1886103512540762	5.923152926075094	3.397875329442828	0.9719738520377399	
55	56	0	obj56-val33026	887.9127606167717	86.71522975257415	42.68449362225296	145.61769274115056	14.221297679422161	17.073797448901185	862	68	28	921	117	61	102000.0	0.19138235294117648	210.01472640000003	19521	359.67955200001853	7496.0	4816.748033333332	0.10232170370239635	0.4677239236634817	0.3856512205239318	0.7278885761396262	0.10720242890703868	0.4750454889683604	0.9721037089358795	14.766637802124023	7.652311640155995	2.4431035847523828	1.273855519236594	246.86674916447572	0.8507209946693837	1383.3750631087	341392.3245598901	2.231489999287737E7	5.6056519949536145	0.008428981808379	1.4100982914570723	8.124307759956338	4.354744049222656	1.4834965131354638	
56	57	0	obj57-val33542	1181.3957990334059	114.97572892878007	47.719767380105154	193.74891104147858	18.85601954431993	19.08790695204206	1146	84	36	1221	155	67	175104.0	0.2150607638888889	405.13982720000007	37658	609.7598720000655	13326.0	9010.6774	0.06777467580910834	0.40771454592027373	0.21922725781353788	0.6029734417442866	0.08188148864157642	0.4342391129797977	0.9699597926724328	16.67073631286621	8.323245815186565	1.881165187463359	1.2443517367013266	548.491279069447	0.7386440635616804	1886.8162985570548	856908.2313794912	1.1015626498243648E8	4.154558929570985	0.016399112486408175	1.5334640260465204	10.202329820295013	4.995276646594622	1.571408647311177	
57	58	0	obj58-val34058	945.5303474125169	171.21858956187597	47.07285268827365	155.06697697565278	28.07984868814766	18.82914107530946	911	137	27	967	194	71	148770.0	0.21340996168582377	341.5684416000001	31749	542.7520960000614	10708.0	6962.9493	0.09285117150437074	0.45282403812152155	0.3377013341555198	0.6963767435017119	0.08252838037528806	0.4353796592996861	0.9745658380158282	17.788070678710938	9.889499519951473	2.769564224778798	1.114487996167085	473.92896558148055	0.7207165343458538	2246.022379610836	823163.06859536	8.224249062817656E7	6.12833194560201	0.007258619249288153	1.3010075147326947	9.757789692758491	5.6394393041302155	1.9884817804590866	
58	59	0	obj59-val34574	849.8492511547613	85.53646246442402	46.1534082956189	139.37527718938085	14.02797984416554	18.46136331824756	813	68	34	885	112	58	82125.0	0.2609802130898021	230.58478720000005	21433	384.77286400003106	8216.0	5431.119166666666	0.09367787047613647	0.45416397185955126	0.32430250667080895	0.6870422344083578	0.10556023986249671	0.47260732474202916	0.9710697482521651	12.674174308776855	5.766606633002828	1.393558794942033	1.4994991398293656	275.8371491165746	0.8359453682670932	1078.09042832355	329371.96423491224	2.7859624572680213E7	3.5287732346700387	0.02223359492757045	2.0827207842382855	6.911911087403285	4.0029551899764995	0.9686240316742738	
59	60	0	obj60-val35090	1024.5267579908675	97.84160730593608	45.355981735159816	168.02238831050227	16.04602359817352	18.142392694063926	991	71	29	1060	139	59	149730.0	0.18282909236625927	294.51120000000003	27375	499.70012800007476	10932.0	7326.1202	0.06487266810324444	0.40181022360052154	0.21554527622402164	0.5995786636620942	0.07861901927189978	0.4283935356382013	0.9654778900448442	15.54319953918457	7.74635244225018	1.6952533847365518	1.7535494424900928	386.36082950177865	0.762269820105157	1629.9083317156285	622809.4034432707	5.465827586107308E7	4.265512298158488	0.012623110643356758	1.3478469999271612	8.917505778931492	4.857432749962549	1.5161949626630815	
60	61	0	obj61-val35606	994.1539753109777	123.22846805089155	48.41448706427659	163.04125195100033	20.209468760346216	19.365794825710637	968	95	27	1018	156	70	139128.0	0.3039359438790179	454.92970240000005	42286	590.8264000000611	11986.0	7945.667766666666	0.11744181767248582	0.48971254723040414	0.4031385957757687	0.7387283955081577	0.11349096297459974	0.48415833038982153	0.9809138370307428	17.91087532043457	8.92164562650825	2.1620430405936535	1.1768742367701117	540.7104562135511	0.8413554743989039	2024.7972288561	878933.0014205261	1.0705310903687897E8	4.664523702440646	0.012895989512436064	1.8770952252875897	9.239948616656177	5.46623355461196	1.640438510159125	
61	62	0	obj62-val36122	892.6454258488952	132.5248547069062	50.21491577425731	146.39384983921883	21.73407617193262	20.085966309702926	869	104	27	920	158	71	128700.0	0.2633799533799534	364.67748480000006	33897	506.3913280000717	9736.0	6300.1471	0.14080990468729912	0.520249117228029	0.5196642381206235	0.8039720367042233	0.11582745015515566	0.4874583087229353	0.9824874988497645	17.872955322265625	8.771240680882393	2.145444411372249	1.513961048329678	405.62287407333105	0.8990555220366379	1876.5082119723993	680407.5327823323	6.024411439093813E7	5.175255857618992	0.009117236417231294	2.145384731072402	9.377487280667074	5.320658829521767	1.763334104440916	
62	63	0	obj63-val36638	912.1199620223119	203.11815808212674	45.59473059577498	149.58767377165915	33.31137792546879	18.237892238309993	890	174	26	932	225	65	89440.0	0.23552101967799643	226.62569600000003	21065	402.3930240000304	7812.0	4993.503466666666	0.10526611538349681	0.47216797198026644	0.403050285612579	0.7386744504629784	0.08914958915058176	0.44672487088007506	0.9734382386862896	16.113101959228516	8.432754048866062	2.3362138604899547	1.730393390229236	265.96644569350906	0.8520837860169624	1645.0730259549769	446726.85590359994	2.5901412453701835E7	6.057986496582274	0.0058179221225654635	1.0562128102798793	8.522124823768877	4.676291360176163	1.6884709975608594	
63	64	0	obj64-val37154	885.9189516341245	204.916214936056	53.0015788642703	145.29070806799643	33.60625924951319	21.20063154570812	864	187	33	903	224	66	51680.0	0.3676664086687306	204.42035840000005	19001	317.7506560000078	6222.0	4068.2765	0.1695177850051103	0.5534418715149633	0.6064205406404264	0.8464304939415958	0.1473130755725017	0.5281379509574693	0.9822330703073782	13.50815200805664	6.70358612892414	2.087724874948271	1.201835354875254	240.8899390429413	0.8486047994040957	1159.7692506639646	296409.6339078192	2.124746253022946E7	4.5378576163417055	0.01362047652731347	1.9622849034509193	8.240431174884028	4.139558698282271	1.322965230947898	
64	65	0	obj65-val37670	835.4324094652895	207.41868218067722	50.08053340305922	137.0109151523075	34.01666387763107	20.03221336122369	815	191	34	861	228	63	53580.0	0.2855169839492348	164.58200320000003	15298	287.69929599999415	5640.0	3599.8974	0.14753136977010664	0.5283986936751364	0.5673503368358322	0.8278476856769449	0.12864729648212864	0.5048168604252125	0.9779487672592705	12.110458374023438	5.896956062802815	1.8820514271100817	1.2844861575484006	188.7903809317141	0.8717711272563706	939.5754105702754	209677.17477225018	1.3050569809733931E7	4.210291144504377	0.015733833384447102	1.4720851984203702	6.606727356281294	3.7685795313811927	1.0765806595190779	
65	66	0	obj66-val38186	871.0384340875027	112.46131610877168	48.37559774462922	142.85030319035044	18.443655841838556	19.350239097851688	848	87	30	896	145	66	106967.0	0.2619686445352305	301.47188480000005	28022	444.69059200005296	8904.0	5758.5136	0.1258042105986678	0.5010703356544423	0.46507119372504085	0.7747706258275523	0.11688860653660735	0.48894240513677983	0.9792825970608116	14.872274398803711	7.0557504337762715	1.7966978010732875	1.22610964965229	371.73960959264696	0.8109759547290469	1402.8817455784963	496497.88021066703	5.059963983620181E7	3.9639186198384206	0.01832669841070561	2.151686116512173	8.581237719199342	4.6947106689991855	1.309255079152046	
66	67	0	obj67-val38702	804.2912057431881	145.07322564855605	48.333268069831945	131.90375774188286	23.79200900636319	19.333307227932778	776	120	27	837	166	65	113646.0	0.2696531334142865	329.69116800000006	30645	483.9233280000671	9836.0	6267.2605	0.11161332976118392	0.4814734447367192	0.4314578599156793	0.7556362689937558	0.10847691484233751	0.4769206163846566	0.9777502664793447	15.989225387573242	7.820695103051016	2.154965733299492	1.105839210512058	390.1682540553624	0.8449974198905966	1582.098845691357	555077.726609051	5.5740852823637106E7	4.509344615264752	0.014075789648490966	1.674287899142179	9.567524434697576	4.995870631733531	1.4799744306124853	
67	68	0	obj68-val39218	818.8651719344896	108.90046534114946	47.61654680606757	134.2938881972563	17.859676315948512	19.046618722427027	799	86	30	842	133	59	63360.0	0.26115845959595957	178.01924480000002	16547	303.26748799999933	6262.0	4059.0109	0.12611063643394377	0.5014768303937707	0.4630525226929506	0.7736480196522612	0.1285016547438349	0.5046262874505214	0.9751966048446091	12.528542518615723	5.40733511572217	1.6390685283375686	1.2373515722176602	199.22833573352437	0.8935438031169807	878.0395014294222	208546.95497652612	1.4533558488058671E7	3.696785532817807	0.02146988900758765	1.667281300890967	7.422617047127332	3.7658259477236	0.8851032916794791	
68	69	0	obj69-val39734	837.7381372213596	138.98052477827196	46.9377319262047	137.38905450430298	22.7928060636366	18.77509277048188	809	110	28	868	165	65	127680.0	0.2975955513784461	408.7869248	37997	532.1865600000743	10744.0	6981.166800000001	0.13165973971974484	0.5087268083719642	0.47991789846376015	0.7829288844872709	0.12538761980313998	0.5005166395185703	0.9820858115977251	15.615316390991211	7.533845557492478	1.9208687802736493	1.082145876601464	448.5981952199358	0.9112540557582551	1585.3253501956738	629246.9121338675	7.368596790987158E7	3.9940703998851874	0.01849394576867887	2.8587858209162174	8.112944979324423	5.037676371179313	1.265455383127212	
69	70	0	obj70-val40250	958.2120334620334	135.19229944229943	50.37623337623338	157.1467734877735	22.17153710853711	20.150493350493353	932	106	29	978	168	72	130284.0	0.21470019342359767	300.93396480000007	27972	506.7823040000671	10070.0	6651.6104	0.0866584667802632	0.442524534974398	0.3006900114237873	0.6699457975189349	0.07869197812439793	0.42852601166626897	0.9720204753740295	19.001651763916016	9.12673301794426	2.2933963090101654	1.4536631518516276	416.4977187088951	0.722534485261691	1982.2423077949647	712661.5537080155	6.351773492641204E7	5.51353520667424	0.008155015275549382	1.9009498893826653	10.026109994092781	5.292169369771359	1.8497982953771874	
70	71	0	obj71-val40766	929.3486284675204	150.90292877316517	46.52021511200526	152.41317506867335	24.74808031879909	18.608086044802103	902	127	27	950	173	70	101332.0	0.25507243516362055	278.0723648	25847	461.94864000005305	9042.0	5750.889866666667	0.10220664935246257	0.46754854933311524	0.39725329410762666	0.7351159328489243	0.08871293654906699	0.44599432825921176	0.9746601131382284	17.70319366455078	9.368754767691483	2.5573745268427497	1.679540778291336	313.5847822620575	0.8867533774888975	1969.6595983084817	573487.299494366	3.600640038684146E7	6.764855885438562	0.0047120097047490175	1.4245917121960419	9.696080985848324	5.170438042961539	2.0090381812916003	
71	72	0	obj72-val41282	863.2812214170126	222.89699570815452	50.85175543516499	141.57812031239007	36.555107296137344	20.340702174065996	842	208	34	884	237	62	37410.0	0.37992515370221863	152.90913920000003	14213	254.4519039999791	5014.0	3290.8339666666666	0.1812470291331539	0.565922828116451	0.6410707645404117	0.8622542107908278	0.1605100187832076	0.5434600778814646	0.981732959168049	11.521966934204102	5.625338898239101	1.6963520679691857	1.5317099550956843	169.17108815401457	0.9038727649537281	879.8409006016043	189334.4282788703	1.0479052935234377E7	4.088638381347328	0.015385428403419395	1.966320684136063	6.95822665933926	3.7171178498668023	1.0458462277111111	
72	73	0	obj73-val41798	1063.7464168490153	112.98536652078775	46.21507111597374	174.4544123632385	18.52960010940919	18.486028446389497	1035	79	28	1092	148	69	170520.0	0.21440300258034248	393.327104	36560	575.0128640000656	12060.0	7830.870233333333	0.08618324141077074	0.4417141341868913	0.3147999580434676	0.6802651489365277	0.09202958007079369	0.45148447964103755	0.9743798665002575	16.868896484375	8.642882410127529	2.164271663292351	1.188235212655266	485.89053148243573	0.8094973631199854	1895.114930099784	765534.6842925723	8.644634200461343E7	4.69144073022108	0.012701059819511458	2.0550245227176274	9.254486163928078	5.1984010182908005	1.6107275044045384	
73	74	0	obj74-val42314	821.4877618821615	174.31700454268085	51.95345447148959	134.7239929486745	28.58798874499966	20.781381788595837	791	151	32	853	194	67	99792.0	0.29559483726150393	317.35128320000007	29498	445.5197760000569	8978.0	5777.431133333333	0.13598741328810268	0.5142407949489212	0.5103089483092044	0.7991182724637615	0.12880476550549058	0.5050227477066805	0.9810237580990174	14.701533317565918	6.912890274507633	1.6590588583265435	1.3480939592118912	372.92700096104636	0.8509742721287928	1388.7424804372413	501831.01382076036	5.0923401570265494E7	3.843137677536654	0.019013069891601266	2.3372781911807636	9.106174741256416	4.735293959273974	1.2374324342745264	
74	75	0	obj75-val42830	1026.4880599123921	192.5061113466158	52.55779285007772	168.34404182563233	31.571002260844992	21.02311714003109	997	165	31	1051	216	72	120120.0	0.23566433566433567	304.54878720000005	28308	469.9098560000584	9220.0	5891.142833333334	0.11563198583351454	0.48718395159538974	0.4432738275292656	0.7624722283343287	0.10109332009675831	0.46584469238254067	0.9777995488969747	16.885629653930664	8.697770412692119	2.4712089291898423	1.1942036366524746	377.93323855064534	0.8058269454359958	1798.1390538200571	588164.7703927812	5.229978778107522E7	5.497275966926178	0.008995599380202862	1.3993863673427085	8.781472302885668	5.098951538525778	1.6969473317103283	
75	76	0	obj76-val43346	1164.537685601214	192.10176451334544	54.29731901092035	190.9841804385991	31.504689380188655	21.71892760436814	1139	158	38	1193	216	77	129800.0	0.25891371340523883	361.55754880000006	33607	488.6924480000623	10068.0	6567.338266666667	0.1251648101031024	0.5002199968037622	0.4509659030449762	0.7668573225102695	0.12667775470165282	0.5022274177283366	0.9804519280175507	15.938560485839844	7.646385321970074	1.9417222346941345	1.141894541814333	434.9676137343697	0.8312286648099727	1596.2863342797218	617381.2712343413	6.92761258660205E7	4.1273199880418625	0.017031433593452765	2.0468794572927873	9.374712507262878	5.023996250495917	1.3921311702536512	
76	77	0	obj77-val43862	1031.4930113636365	121.6571875	53.128465909090906	169.16485386363638	19.951778750000003	21.251386363636364	1002	96	31	1056	154	72	136290.0	0.258272800645682	378.69568000000004	35200	496.04620800007046	9950.0	6453.793466666666	0.14225530075989432	0.5220231565119806	0.521305745208811	0.8048176716080787	0.1328821582207981	0.5102964141512677	0.9828789015646565	17.03785514831543	8.131410771803301	1.9983749464023635	1.2929981434531066	436.14855335491546	0.8682722368033096	1721.0745911405293	661296.1188699752	6.96528066936153E7	4.4792305046809915	0.013662794688532534	2.182965906126686	9.306217073696812	5.141900981720501	1.5460415334027824	
77	78	0	obj78-val44378	1213.6093927936956	116.71958274495513	56.70199972668883	199.0319404181661	19.14201157017264	22.680799890675534	1186	92	41	1242	148	75	113715.0	0.1930528074572396	236.17915520000003	21953	410.4093440000386	8536.0	5560.800133333333	0.08763486238385164	0.444180329682689	0.31697737935975623	0.6818299752453466	0.0912606973541094	0.4502236186293904	0.9698311882647639	15.074278831481934	7.336438906587319	2.142083906966198	1.2405810554692893	290.5670754878242	0.8128214623197968	1360.331413925956	390854.968827627	3.0914523236364678E7	4.734496688795812	0.012280848431184894	1.94690317462007	8.372506346993667	4.310961686660435	1.4337563014214623	
78	79	0	obj79-val44894	890.7449420916664	168.2406316217236	54.83573771443499	146.0821705030333	27.59146358596267	21.934295085773996	868	142	29	917	192	70	107100.0	0.321671335200747	370.6376384	34451	522.168128000077	10360.0	6706.661366666667	0.12071931776263237	0.49422635056161207	0.4449763232721102	0.7634471316464687	0.10912401427760096	0.47786706389031514	0.9799984117456857	16.914276123046875	8.44710289779605	2.119293850491375	1.2042011613899477	466.79967400540164	0.7939972091662411	1825.4722557977393	722060.027260955	7.978676133082056E7	4.61505807118023	0.013116112299971141	1.8925309272109296	10.398674656892766	5.274320486151473	1.726735870257618	
79	80	0	obj80-val45410	1150.7595997836668	94.79713358572201	55.21070849107626	188.72457436452135	15.54672990805841	22.084283396430507	1123	79	40	1183	119	69	75030.0	0.2464347594295615	198.922816	18490	344.83558400001385	7088.0	4566.166333333334	0.1085813080405119	0.47707355601011486	0.4061355564447658	0.7405544641943642	0.10914035098929209	0.47789090947905083	0.9729018924188513	12.79874324798584	6.28725562204099	1.6140988277196422	1.5913896400548693	251.09332696137153	0.7922266131373635	1128.2976136252312	320536.49220549915	2.3085542820014074E7	3.971639847160438	0.016071968847904062	1.5469471253158193	7.269057065872517	4.111969635269699	1.1332682408247188	
80	81	0	obj81-val45926	991.3484591384312	149.24062619738353	55.50177896983962	162.58114729870272	24.4754626963709	22.20071158793585	963	127	33	1022	172	73	113160.0	0.32288794627076706	393.09041920000004	36538	502.34774400007626	10144.0	6572.469133333334	0.14464858672252373	0.5249343729224025	0.5318096956000606	0.8101872734695454	0.13785544438491631	0.5165847655550365	0.9833631334815643	16.2410888671875	7.839692546760419	1.8887238978492233	1.3447752346284862	420.7256866094745	0.9343152360575359	1639.9639732141761	625038.2731515223	6.48138477005131E7	4.302907436179417	0.014694840671964575	2.6002474523629386	9.137352800906418	5.0595615189070235	1.4043201864381696	
81	82	0	obj82-val46442	978.2009839430158	176.9690027767717	52.53947844983701	160.4249613666546	29.02291645539056	21.015791379934807	952	157	31	1016	199	73	120185.0	0.27567500104006326	356.44730880000003	33132	518.4000640000729	10312.0	6713.3747	0.11321890904658906	0.483771155854884	0.4103222014899633	0.7430904365728025	0.10314493683546087	0.4689749368570405	0.9785953867098321	17.06049156188965	9.62181612578187	2.494447659975879	1.2927300757475333	463.87728146848923	0.7684086353002678	2163.171626351034	806678.985547009	7.879088076091033E7	5.800710777010183	0.007784003488070555	1.3998645113320989	9.499632239707298	5.468962072201801	1.92675364571747	
82	83	0	obj83-val46958	948.0305763473054	206.42612275449102	48.05479041916168	155.4770145209581	33.85388413173653	19.221916167664673	921	181	30	967	227	68	86151.0	0.31015310327216167	287.464448	26720	438.31689600004404	8762.0	5782.911333333334	0.12003711101949426	0.4932936046810337	0.4175280724176693	0.7474151445114409	0.11098288756493772	0.4805652073865762	0.9780623694016435	15.34441089630127	8.353593152654955	2.626258410054179	1.0130763284260347	349.4551681149795	0.8226075165825478	1668.6115347378832	516202.78665683256	4.4714943251114845E7	5.393741618274662	0.009624694638648033	1.6338201861295252	8.209653965408167	4.912153993907193	1.6092034968076605	
83	84	0	obj84-val47474	1077.4706219547147	135.6672398968186	56.45879908283176	176.70518200057322	22.24942734307825	22.583519633132706	1053	112	36	1099	161	75	94000.0	0.29693617021276597	300.28846080000005	27912	460.87542400005265	8910.0	5572.894833333333	0.12456647480960484	0.49942164362755687	0.5090866913712088	0.7984797646915127	0.10417871845785508	0.47053651434139937	0.979073467126387	16.07126808166504	8.203133919367422	2.0919035633349155	1.6122607969175684	327.7248547062806	0.9162822303152134	1646.7925594873545	526611.8202032025	3.932679078416137E7	5.149762367537567	0.00880586086995203	1.6077277271910535	8.297996592392554	4.977440083496082	1.5590418427250239	
84	85	0	obj85-val47990	914.6987815030651	148.24332097177023	53.26432301521229	150.01060016650268	24.31190463937032	21.30572920608492	886	125	30	942	171	70	109839.0	0.24058849771028507	284.30147840000006	26426	466.9184960000602	9080.0	5783.229366666667	0.10550127038946813	0.4725193036959161	0.4083231317118393	0.7418817046781927	0.08980228261346812	0.4478124265415908	0.9754830106392196	17.219316482543945	8.94978644166298	2.249661688924558	1.843170313640313	321.9042519853501	0.8831864650639616	1869.8699868009144	592547.1315878656	3.794225819753221E7	5.9006509037844985	0.005803486020056015	1.5064897658279794	9.555893270606683	5.09701177908286	1.8823291093947556	
