Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val24966	1099.9846653803188	149.79834805863038	36.16925628787109	180.3974851223723	24.566929081615385	14.467702515148439	1071	122	18	1127	180	50	110979.0	0.26618549455302354	317.81389440000004	29541	446.07606400005847	9416.0	6099.991166666667	0.1182233902320724	0.49079648701872036	0.4348256355435049	0.757597233565359	0.12869787420830997	0.5048830079950949	0.9785303836584267	14.26324462890625	6.668209173590554	1.490829616633402	1.5426083434197753	362.2467789341781	0.8773408429885536	1354.8168114793561	494748.0078191202	4.804838707138331E7	3.7100272535875645	0.019321332859738832	2.1283241249137377	8.058474990067163	4.542875439885585	1.1732045986483914	
43	44	0	obj44-val25486	920.1478634597901	186.15026035209522	34.10533928423837	150.90424960740557	30.528642697743617	13.642135713695348	896	166	17	950	210	51	86625.0	0.27934199134199134	260.3317632	24198	412.64892800004134	8248.0	5214.3785	0.11802264990579199	0.4905185432495932	0.4670933248850532	0.7758919040747041	0.1090848727731271	0.47780992201053996	0.9769678486024757	14.840739250183105	7.893748461881268	2.50286443256761	1.1069093310653666	297.1335802716952	0.8761438641904961	1494.21123839048	416932.68280737224	3.232758188947562E7	5.354982511562737	0.009690300053371608	2.0656307391363113	7.43989294778437	4.614044947404118	1.505865351054802	
44	45	0	obj45-val26006	803.1785265524767	194.37044507638385	36.97857284571126	131.72127835460617	31.876752992526953	14.791429138284506	778	161	20	825	219	57	107616.0	0.28101769253642583	325.35553280000005	30242	445.0868160000493	8936.0	5662.139300000001	0.14495857506340892	0.5253090908815135	0.5698121987620834	0.829043364256644	0.13577961595492608	0.5139787309066195	0.9822809964950715	16.368778228759766	7.721950082770167	2.096756175106025	1.218560802090567	360.01988790988077	0.9037154438574855	1530.4439978108435	510537.9498731833	4.7459453534874976E7	4.587825118616647	0.01323946408671311	2.245296565285601	8.969908618768017	4.9636236609577	1.4433692249200856	
45	46	0	obj46-val26526	728.1978049081267	212.19823652731532	37.23085460599334	119.42444000493279	34.80051079047971	14.892341842397338	708	175	22	750	235	52	81313.0	0.19945150221981725	174.47973120000003	16218	337.06198400001125	6940.0	4401.233200000001	0.08899560387009099	0.446467518303116	0.3489183616981195	0.7040031594870738	0.08991104019737882	0.44799313204861463	0.9668779440154992	13.528199195861816	6.879322502032618	2.4075611841195244	1.0690782997128376	220.07029065430706	0.7928363736933395	1164.3612375164544	270526.08557282074	1.7733423372656055E7	5.011483785603031	0.01123386927008465	1.6073352645020493	7.868823004822302	4.117174024013198	1.3694044846703248	
46	47	0	obj47-val27046	952.9352456282461	94.39886596464478	37.888835946061846	156.28138028303238	15.481414018201745	15.15553437842474	926	75	19	988	118	50	88704.0	0.2365958694083694	225.7865408	20987	357.19593600002247	7608.0	5087.812666666666	0.11312057049484556	0.4836310523806808	0.3782333000117706	0.7231914016277063	0.12651119155290644	0.5020072023028641	0.9749261250413763	12.761302947998047	5.295149144196035	1.1747729361296089	1.5883251705059922	283.71081745881946	0.7958333870465579	1048.637526012788	331444.2129930967	2.9472809619514015E7	3.317724726680094	0.025559088012853073	1.4981176801014178	8.48926665645742	4.062060207517138	1.0223296500652264	
47	48	0	obj48-val27566	812.7430471331187	108.89431642340345	34.36974614194304	133.28985972983148	17.858667893438167	13.747898456777216	790	87	16	833	142	55	98560.0	0.24260349025974026	257.24410240000003	23911	424.4241280000403	8634.0	5651.6794	0.10046429001334642	0.4648764783494929	0.3581915190315423	0.7101854432164239	0.09789106018856097	0.46087308611657685	0.9736136188285957	16.18305778503418	8.302523418848509	2.462626261245414	1.2277879765298658	321.9574855355103	0.7990002219458485	1632.9266595335466	480015.9845671858	3.795480831515573E7	5.554918088445814	0.008716994339570761	1.0529553583661682	8.366437129614397	4.771651824713875	1.6264818533044147	
48	49	0	obj49-val28086	1001.0062242780858	125.46906567803816	36.916771538383045	164.16502078160607	20.57692677119826	14.766708615353219	974	99	16	1032	143	52	98235.0	0.2992925128518349	316.30771840000006	29401	436.5837440000498	8758.0	5901.5918	0.14553309152457636	0.5260021637955854	0.47562982145074334	0.7805900758721092	0.1359781942988329	0.5142291740627185	0.9821757261510101	14.942638397216797	7.408622120363024	1.7885236726403255	1.422820380590658	374.2496966948418	0.8451782892369667	1496.9199271248665	536519.3714669719	5.128527193685156E7	4.176492755698118	0.015289629205650556	2.061066042887386	8.528514599089565	4.807648740385438	1.3350422072987176	
49	50	0	obj50-val28607	777.7433024841695	154.50866617957462	37.74200357200844	127.5499016074038	25.33942125345024	15.096801428803378	748	127	13	814	183	63	194769.0	0.2529766030528472	530.0878848000001	49272	716.9056640000485	14164.0	9262.0811	0.09662622245103929	0.4588795165368011	0.3455628263119481	0.7017390950366611	0.08625059419522979	0.4418291716345576	0.9787876801509211	20.573406219482422	10.74300955585782	2.3465133555073683	1.461419092639948	645.4247816458103	0.8213007927094073	2717.6381244709673	1298570.9275235445	1.525320199555052E8	5.687449810433376	0.007599519650761048	2.121044955580053	10.667589160424361	6.279081473302026	2.035259650830057	
50	51	0	obj51-val29127	734.4090161237249	178.5517851266864	39.681309641329385	120.44307864429089	29.282492760776574	15.872523856531755	705	156	23	756	204	59	94276.0	0.25788111502397215	261.5582208	24312	414.65760000003905	8150.0	5191.726633333333	0.12348690941078479	0.4979746976423812	0.4777033609356588	0.7817227760259707	0.10852261080439453	0.4769875746101099	0.9778848274899511	15.09753131866455	7.671100994036023	2.1382271778419786	1.360036663900487	304.0908710789227	0.860131775320924	1462.5782284052843	434211.71174295014	3.3859186059342735E7	4.9264794485126435	0.010822290836272865	1.7571505319690106	8.193014677856851	4.6388237850254725	1.4611738157350835	
51	52	0	obj52-val29647	849.3674985145574	225.4437759952466	35.62589126559715	139.2962697563874	36.972779263220446	14.250356506238859	824	213	24	876	238	47	33072.0	0.40711175616835993	144.8510976	13464	242.98895999998075	5008.0	3292.1976333333337	0.16323287083665472	0.5465159005360609	0.5745699177298381	0.8313443726852902	0.1654003131736799	0.5489241899528238	0.9791665634438558	10.243025779724121	4.753652563769206	1.222954134749349	1.8938070503068372	158.86009933977365	0.9118154791669186	779.2775146012216	172888.3248547126	9240583.763696183	3.512518530521837	0.019526435559143223	1.5594455248089376	5.332511533965899	3.487193146598473	0.7917985786171665	
52	53	0	obj53-val30167	836.5616476327752	82.03520345936357	38.489466681450274	137.19611021177514	13.453773367335627	15.39578667258011	809	65	27	866	102	51	55100.0	0.3273684210526316	194.06001920000003	18038	304.6896960000006	6430.0	4335.364066666667	0.13841916334086657	0.5172879473001997	0.4515984239857571	0.7672156842039369	0.15057442416867362	0.5320069972546817	0.9778750850433916	11.31984806060791	5.393933243455581	1.3113631153816816	1.7584580461500348	217.38388710472012	0.8927065468588097	957.1047850001557	257120.0579323449	1.730312116949885E7	3.5627308769167723	0.0197354024300233	1.4860812818088194	5.9298464657301775	3.8189885463640256	0.8592792421217257	
53	54	0	obj54-val30687	841.8378354776736	142.64065319904523	40.916982010828434	138.06140501833846	23.39306712464342	16.366792804331375	821	117	16	860	170	59	95040.0	0.36146885521885525	369.59407360000006	34354	478.15446400006596	9256.0	6246.3243	0.1683204789572118	0.5521358043013388	0.5476882337326527	0.8181717316744427	0.1413180795600236	0.5208742149684131	0.9854076113758402	17.24138832092285	8.1831624079697	1.9441452361475393	1.4265370514615492	425.70782451973986	0.8681871751287535	1736.0748015329837	664789.7719905277	6.6357958081784055E7	4.533697483782487	0.01268199896011004	2.2389855241385517	10.055129886574912	5.132077777580358	1.5211931976032758	
54	55	0	obj55-val31207	863.9268483359392	172.8216439580076	38.515151515151516	141.68400312709403	28.34274960911325	15.406060606060606	832	150	21	893	197	54	101184.0	0.26547675521821634	288.9921408	26862	416.8381440000412	8398.0	5487.472633333333	0.13778484502632807	0.5164965650867723	0.4938692210329313	0.790443174421532	0.13041335790208905	0.5071163979780317	0.9806379892110627	15.412171363830566	7.745173146475469	2.140951112326032	1.309600751965968	324.21235769887625	0.8913668277518643	1500.3305896093962	464026.1144156897	3.8488313149868846E7	4.851002579784047	0.011396407908121638	2.236424343817715	8.577073800771608	4.8295795777904935	1.4710468999569621	
55	56	0	obj56-val31727	1044.768156424581	177.39170605930383	36.25734135510672	171.34197765363132	29.092239793725827	14.502936542042688	1012	156	14	1074	201	52	113022.0	0.24706694271911664	300.4175616	27924	457.84995200006034	9258.0	5898.3896	0.11113634320327015	0.4807865970844207	0.4297414715900125	0.7546329350823495	0.1063490189570211	0.4737815601827469	0.9769444647998814	16.24355697631836	8.414715037429858	2.5252044470914567	1.1224345061790908	348.7006263604342	0.861534333148784	1686.5965283434075	521226.54090298753	4.45220551787103E7	5.457526864407089	0.009279863698644307	1.8004070316031378	9.47813442471898	4.932144364493533	1.6160148709671114	
56	57	0	obj57-val32247	727.7485996618051	101.3826622278588	36.7642675967026	119.35077034453604	16.626756605368843	14.705707038681041	669	72	21	775	139	55	254660.0	0.14862169166732114	407.18392320000004	37848	620.4369280000683	13510.0	8968.971133333334	0.06570103278296743	0.4035132434265083	0.22454860678775046	0.6078131917466957	0.07851284266780373	0.4282005975194802	0.9693798306678619	20.53127098083496	11.089621485519677	3.025335701292687	1.2129717927455772	514.5657910240544	0.7913155718914968	2705.766816329216	1001605.4156702238	9.695083846694875E7	7.3094393758338265	0.0048941860022235426	1.6936212079420592	11.23018063732139	5.658822858427705	2.2208241630679515	
57	58	0	obj58-val32768	902.7567548299708	155.7862336921651	40.53176017680188	148.0521077921152	25.54894232551508	16.212704070720754	875	135	20	929	176	57	87780.0	0.3195944406470722	301.8161536	28054	420.56028800004486	8286.0	5414.13	0.15646138556550002	0.5388517849824915	0.5608618759192874	0.824679704704834	0.1385008852813361	0.5173897285248716	0.9831288128859884	15.721516609191895	8.068161359892855	2.4123065554633487	1.1392320678752892	331.8448780022243	0.9095097547293679	1578.3113727943248	478868.9298498086	4.032180695333446E7	5.201980404686516	0.010255620181497838	2.018199015244674	8.965974439972133	4.83181275085906	1.5071637634373969	
58	59	0	obj59-val33288	596.0225095126759	194.0560674826938	41.91615091917664	97.74769156007885	31.825195067161786	16.766460367670657	572	162	26	619	221	57	92160.0	0.23668619791666667	234.67297920000007	21813	396.9797120000317	8336.0	5364.927966666667	0.09289878934667718	0.45290143365223273	0.34849093576856743	0.7037155734372372	0.09955741463199463	0.46347346062477274	0.9710613683385274	13.72903823852539	6.934946704763742	1.9782600491467768	1.3394391077904766	266.51903715876847	0.8805111323443761	1249.8568696604575	347192.5785422582	2.600915362525793E7	4.499353647466584	0.013321262156439142	1.999108091676469	7.3886218120711735	4.240046832245466	1.1955702194314717	
59	60	0	obj60-val33808	617.1987123071934	209.47084163231276	41.644078002686555	101.22058881837972	34.35321802769929	16.657631201074622	595	181	25	639	229	58	74970.0	0.28796852074163	232.2630976	21589	356.4625280000186	7244.0	4662.903566666666	0.1386698676956929	0.5176000620661234	0.5199338877244876	0.8041110708722679	0.13470110323696785	0.512614249552053	0.9792443979185513	13.571717262268066	7.3649117025839566	2.2646453179451442	1.1668894519799664	279.615421336573	0.8306519593582251	1349.3761186852041	372254.84489878744	2.8628064592577606E7	4.891315545330266	0.011651797525783377	1.8048666067571721	7.493469653071728	4.567465334351889	1.3740099579980298	
60	61	0	obj61-val34328	846.8538676236045	113.90792796384902	35.43019005847953	138.88403429027116	18.68090018607124	14.172076023391813	822	90	13	876	148	57	146025.0	0.20610169491525424	323.7848064000001	30096	503.117888000073	10400.0	6986.041766666667	0.09106886248826694	0.4499079329381523	0.30045289745488496	0.6697696523475346	0.09310136080083632	0.4532303873680438	0.9737100572680675	18.57617950439453	11.10046712111654	3.211407379468157	1.2242618816048065	453.7819561335581	0.7135250796633771	2660.9873019503175	881166.9592059879	7.539875840937258E7	8.03576819031132	0.004001619475003182	0.865976554867133	10.214454644882263	5.744599591265472	2.15701936086102	
61	62	0	obj62-val34848	780.5789303079416	126.87109670448406	42.12739059967585	128.01494457050242	20.806859859535386	16.85095623987034	753	105	23	806	146	60	86184.0	0.3221595655806182	298.70697600000005	27765	455.7008960000552	8968.0	5780.068800000001	0.12088180335189079	0.4944479902529549	0.4514905924872108	0.7671546147536603	0.10663590435264775	0.4742071990812881	0.97848092059614	14.905932426452637	7.10012268799452	1.5277330349954716	1.7879353975235168	359.28524805533146	0.8313922645496369	1464.2990392672746	544448.6702428696	4.726596403807937E7	3.9382439403196328	0.015054252218017138	1.5996275608843569	8.195023848742657	4.749324672236879	1.3150531303912993	
62	63	0	obj63-val35368	914.0881676463072	127.01482238691541	38.44883355846811	149.91045949399438	20.83043087145413	15.379533423387244	887	98	18	938	150	56	107484.0	0.25483792936623123	294.68333440000004	27391	435.80572800004717	8542.0	5718.909166666667	0.1361411604071766	0.514434521663033	0.45365797842457145	0.7683802339128741	0.11865463887295125	0.4913925288891473	0.9805531243902017	15.80225658416748	8.517253433767468	2.2415090225659786	1.419169750640519	362.97103495954036	0.8118646008016804	1750.2756039155183	577475.8343727138	4.824070967462309E7	5.30492274709562	0.008996930586122106	2.0073230969434923	9.135562614522389	4.970676832153732	1.755860830259424	
63	64	0	obj64-val35888	800.9372637442801	170.36434776841966	43.97784999005239	131.35371125406195	27.939753034020825	17.591139996020956	774	149	23	826	199	61	105417.0	0.2860828898564748	324.4518272	30158	473.0691520000655	9136.0	5930.641566666666	0.13489292579180578	0.5128574651723936	0.4931197714908458	0.790043137894827	0.11245504245437846	0.48268073008561296	0.9810275115831402	15.72615909576416	7.090453905783241	1.4601991240240997	1.920664914436657	364.6153365542701	0.8898469007534684	1491.7686677311933	572810.681669952	4.867877187696871E7	3.8850074365525504	0.014663416454835137	1.9770777059297255	8.585435636305965	4.817612339219072	1.2842191318701623	
64	65	0	obj65-val36408	653.2290102584675	222.00555905782565	40.16883489025159	107.12955768238868	36.40891168548341	16.067533956100636	626	198	28	687	238	53	66092.0	0.26401077286207103	187.72332160000002	17449	321.1592320000051	6720.0	4478.407066666668	0.1134711978784332	0.48413022247791654	0.383374091224574	0.7264531085789427	0.12031716812836782	0.4936769387503623	0.9733396874278348	12.675333976745605	5.982629738395351	1.411395247426618	2.097660167004596	214.65080996880337	0.8745521231775604	1075.3026511610014	298110.85037710174	1.6870766389920667E7	3.878677311245875	0.013568838146718479	1.3548731836343142	6.756817705380286	3.937702661632971	1.0817819999373532	
65	66	0	obj66-val36928	886.4846634580849	116.68565476618059	37.925867394583726	145.38348480712594	19.136447381653618	15.170346957833491	859	93	19	918	148	54	120960.0	0.23017526455026455	299.5353728	27842	465.87414400005855	9470.0	6175.8896	0.10322937423885559	0.46910287393543804	0.37218139540967377	0.719313514536161	0.10035587068453793	0.46470918943165457	0.9754964632269942	16.743154525756836	8.53432899613369	2.186482998272423	1.5371650875773688	354.31048863596095	0.8454036287583909	1757.0944656250974	579730.9707280755	4.596611152456902E7	5.325540840526341	0.008473297090761443	1.920146376554716	9.602628803720082	5.086022356751576	1.6950405683477565	
66	67	0	obj67-val37449	832.9021464162514	178.68731314679954	40.27125335377539	136.59595201226523	29.304719356075125	16.10850134151016	813	154	19	854	205	54	78624.0	0.33183251933251934	280.686656	26090	396.32764800003787	7834.0	5124.533166666667	0.16012156642119046	0.5430213125992354	0.5720547641219027	0.8301295409761341	0.14313070043644024	0.5230917617148313	0.9831020025903595	14.594027519226074	7.178104149539191	2.0198957307626335	1.196196620035853	317.4368791003814	0.8842282497089443	1356.7038549118374	420556.5262328543	3.6896443845431454E7	4.376689541404261	0.01477506271523184	2.3307058551665967	8.708700155940335	4.585821959042946	1.3290026993993755	
67	68	0	obj68-val37969	813.9653713428357	133.43954988747186	43.84645161290322	133.49032090022507	21.884086181545385	17.53858064516129	790	111	18	835	156	61	93104.0	0.3579330641003609	358.52368	33325	460.71273600005975	8950.0	5986.8077	0.17519575689527897	0.5595532811358865	0.5853380601551762	0.8365057321676587	0.1486611233327142	0.5297440400391333	0.9858747846910434	17.524805068969727	8.229099781268244	2.1104454651483597	1.259733635041992	416.02418585394645	0.8617856658119075	1719.638033050401	630373.7658598456	6.337338534310419E7	4.691113629514418	0.012462230565472451	2.200371071990978	10.52024614559289	5.102548788740152	1.5992707226905687	
68	69	0	obj69-val38489	712.1312588519537	189.94505540281597	42.922102807631425	116.7895264517204	31.15098908606182	17.16884112305257	684	162	26	742	212	58	99297.0	0.24175956977552193	258.2661504	24006	394.06444800003686	8242.0	5357.870766666666	0.11641103390021462	0.48827560500325956	0.42375542844675834	0.7511126764203696	0.12327800183109908	0.4976937250688232	0.976633360895696	14.968964576721191	7.730887632156873	2.3513134256133736	1.2190259580050722	287.1723815736921	0.899341883034548	1447.2703406812593	400720.67333305074	3.019639434506344E7	5.227061088696993	0.009961072524045397	1.8557617724892124	8.239883881235466	4.578894495467687	1.4346676376890442	
69	70	0	obj70-val39009	763.3439628600784	185.14479241980288	39.03820541116481	125.18840990905285	30.363745956847673	15.615282164465924	740	163	15	791	209	58	107536.0	0.24437397708674305	282.71999360000007	26279	428.65401600004196	8656.0	5625.675666666666	0.12042545614197442	0.49382500077755037	0.4386781182912365	0.759828053374109	0.11477431972263205	0.4859764480575238	0.9779972836954998	17.70623207092285	8.868084464128712	2.4974099267950325	1.409160831955355	332.38224755159615	0.8505869241891839	1814.4275185893507	542938.9219006972	4.045250208447085E7	6.063568271527305	0.006772149188314783	1.7142873720549037	9.92148875346996	4.992692859456387	1.7579681312867304	
70	71	0	obj71-val39529	629.0623123123123	79.05067567567568	44.760510510510514	103.16621921921923	12.964310810810812	17.904204204204206	615	70	36	643	93	53	12528.0	0.21264367816091953	28.660377600000004	2664	93.45113600000094	1906.0	1235.9001	0.11591833261330278	0.4875857678102768	0.42517792912764885	0.751952205451146	0.11383149354000012	0.48464208673651027	0.9492299095443156	7.77784538269043	3.5556942689595683	1.914431747120044	1.4922793047837317	34.429596418819635	0.8324343175958314	327.9600357930254	23687.470137613687	434043.85546246025	4.540703775139325	0.01230469454410351	0.8157323025127696	4.128162668935737	2.088884434472749	0.7088839169250701	
71	72	0	obj72-val40049	873.9187348935919	143.8408300418558	44.266580203973355	143.32267252254908	23.589896126864353	17.706632081589344	849	120	18	898	169	58	102500.0	0.33098536585365856	364.98947840000005	33926	472.6466880000711	9434.0	6353.5998666666665	0.15503511410362258	0.5372094300892459	0.5075257797813247	0.7976628558147457	0.14269317680465618	0.5225582205211524	0.9840517062343666	16.490886688232422	7.569775510269159	1.9842076240476914	1.0694225416693581	431.533014054723	0.8457973469295572	1572.3871781377027	604242.5519218694	6.818640628345528E7	4.091736720805352	0.017539585290238843	2.4491341828518545	10.644426373311845	4.96556080346584	1.3913469700131598	
72	73	0	obj73-val40569	1015.5277643290752	154.53528732635655	37.689285315258275	166.54655334996835	25.343787121522475	15.07571412610331	981	137	19	1042	175	53	84630.0	0.3172751979203592	288.87379840000006	26851	428.0229440000456	8480.0	5559.779166666667	0.13371672948421834	0.5113624961067816	0.47446117179658054	0.7799502333997326	0.12035593968335981	0.49372996124116136	0.9800939645687474	15.619901657104492	7.739622326501737	2.108941431588239	1.364227991357036	320.0603680665472	0.9025603518019363	1498.4870732365443	462307.1003282031	3.7508832737146646E7	4.857082028510735	0.011147424682986727	1.8760720062443947	8.656780012229538	4.762455578378031	1.4132504527150644	
73	74	0	obj74-val41089	696.4310334703464	93.6398708162067	44.59859072225485	114.21468948913682	15.356938813857898	17.83943628890194	662	71	27	733	125	64	150480.0	0.22634237107921318	366.431104	34060	525.8863360000722	10622.0	6702.572733333334	0.10947697013929805	0.4783817208239673	0.4357295908849931	0.7581218576844855	0.10441463513872505	0.4708914288419209	0.9782003419817112	14.996777534484863	7.551260007966283	1.4892922213585411	1.9256037693395913	422.2990372292052	0.8677052791884946	1666.856490887054	704852.1095657642	6.5299511323948264E7	3.9418347813756127	0.014099876200829429	1.4993925021800996	8.510159976462093	5.0356939221125865	1.3845878361950739	
74	75	0	obj75-val41610	752.1786883208352	115.95927414343124	46.92293988482413	123.35730488461698	19.017320959522724	18.769175953929654	703	98	29	796	134	60	111296.0	0.21687212478435883	259.6755008	24137	431.31212800005204	9034.0	5884.941433333333	0.08936731205749375	0.44708824166634686	0.32329018441180507	0.6863266133705277	0.09504719806384443	0.45636617400106344	0.9712266991176508	18.688007354736328	8.21177495329689	2.2932420864071204	1.474082090866928	299.21146312390556	0.8678661508782722	1601.6669071218898	462493.3512337193	3.278130240990169E7	5.546754076628913	0.007978285930596983	1.8763027622911488	10.653537483486891	4.875065361564521	1.7241364838823103	
75	76	0	obj76-val42130	716.0203441662779	147.2027937593946	44.717721453376875	117.42733644326958	24.141258176540717	17.88708858135075	678	123	26	758	176	61	157464.0	0.24504648681603414	415.12362240000004	38586	569.2741760000681	11956.0	7936.109933333333	0.09852675383163939	0.4618685528990747	0.3368905802510348	0.6958190094596005	0.1056435090312078	0.47273156102806185	0.9772784545026092	17.870227813720703	7.816180540811181	1.838316068333422	1.1675643877636726	506.93365935558836	0.818891416537034	1718.3213749571278	744523.2755427073	9.409618273711671E7	3.965797235126446	0.018546366081249134	2.608562566761288	9.503954849857026	5.07495470489471	1.4451369210259795	
76	77	0	obj77-val42650	554.7312891775546	213.66211011252926	43.85220149535534	90.97593142511896	35.0405860584548	17.540880598142135	525	189	34	582	229	54	49938.0	0.265148784492771	142.4519744	13241	253.47183999997645	5510.0	3676.1507333333334	0.11853296499804901	0.4912245061791155	0.3991296701417237	0.7362715245793378	0.14092893404322687	0.5203956680334735	0.9717187119896985	9.740403175354004	4.479683995989716	1.1319598239596833	1.8846873648641864	155.92989302332438	0.9135642411983935	746.1739358113564	163058.3355861718	8902838.812372725	3.4145788406503748	0.021429314854630094	1.7017857563026269	5.506136511363052	3.4042496355936214	0.6961935897396706	
77	78	0	obj78-val43170	679.8744303797469	158.349843633656	45.010394638868206	111.49940658227848	25.969374355919587	18.004157855547284	655	133	27	706	179	58	78208.0	0.42930390752864156	361.21328000000005	33575	463.92844800006486	9366.0	6207.2111	0.15517507208506498	0.5373710366153885	0.533083044901339	0.8108333874933532	0.14778378262732123	0.5286998691677924	0.9840089852391499	13.638623237609863	6.499016298065604	1.637380113803362	1.0758343002575028	398.64567502552006	0.9061010883333334	1331.1067005341315	502755.32883159176	5.818939770674755E7	3.5242690561324275	0.02467205095027498	2.7324352247725128	7.5570625802819995	4.731884889405844	0.9287114587486395	
78	79	0	obj79-val43690	677.9673482714991	188.53610056732379	46.72360311824007	111.18664511652585	30.9199204930411	18.689441247296028	651	160	30	713	210	60	99603.0	0.24598656666967864	263.59155840000005	24501	399.1943680000383	8450.0	5729.5116	0.11252521909851433	0.48278111341991253	0.36096673812089247	0.7120148666314211	0.1235270734912766	0.4980286804435266	0.9761275568459039	14.454244613647461	6.830791395544692	1.860047773081971	1.1767617013424088	327.91775592477774	0.803834356747874	1299.1726957182736	419906.9176639525	3.937310047593345E7	4.019580583929927	0.01795556028535631	1.4042896066741073	8.310870260333704	4.420947333161144	1.204365273113456	
79	80	0	obj80-val44210	657.6815796741232	81.9866749516708	45.60038663352665	107.85977906655621	13.445814692074013	18.24015465341066	633	63	29	686	110	59	80352.0	0.18025686977299882	155.82466560000003	14484	303.89855999999594	6438.0	4235.282033333333	0.08891529806908278	0.44633318700276653	0.3123074886309799	0.6784650271906584	0.09784504874935815	0.4608008672780118	0.9655279984185404	13.626786231994629	6.598112978052335	2.1551441924092463	1.3282594296364612	195.03486688231217	0.7989579919267854	1082.3364465427749	238165.807594046	1.3928176611268083E7	4.918641325339123	0.010985186025369695	1.2802656289052987	8.096208113362938	3.8046977457880287	1.3324439019969891	
80	81	0	obj81-val44730	946.3581680637907	136.45483541198118	43.73506440400736	155.2027395624617	22.378593007564913	17.494025761602945	921	110	21	975	158	56	97020.0	0.2520614306328592	263.09667200000007	24455	411.52848000004894	8474.0	5621.722866666667	0.11115329178543062	0.48081103622096216	0.3806969614197692	0.724758198504058	0.11232680194463979	0.4824971820534695	0.9758679862353298	14.949760437011719	7.2396539558677775	2.005086005493195	1.1451035436423758	345.2480561433931	0.7620511319858878	1401.537260084464	461019.7328144956	4.364477235984542E7	4.260786581548476	0.01585324927770004	1.8942418895477595	9.516419443638691	4.57522804958512	1.5532654174947835	
81	82	0	obj82-val45250	631.0995543470051	182.02923181509178	47.58146385678677	103.50032691290885	29.852794017675052	19.03258554271471	599	158	31	663	205	61	96720.0	0.2737593052109181	284.8609152	26478	430.28220800005107	9154.0	6102.3464	0.10336892620439478	0.4693141661369435	0.34892505759844267	0.7040076628373765	0.11520144811480064	0.4865785489734166	0.9750952171854826	13.890426635742188	6.280806876605104	1.2485438344493829	2.1225141391642293	313.67270336994807	0.9081469702004411	1308.219648570975	470705.99338284513	3.60265937545421E7	3.635897296755217	0.016090931995241337	1.682413467107507	7.3920856223143145	4.42345701747325	1.1283391740346391	
82	83	0	obj83-val45770	642.2382152561729	104.67219312408932	47.925688181782384	105.32706730201237	17.16623967235065	19.170275272712953	616	83	31	675	133	62	97920.0	0.2593239379084967	273.1880512	25393	426.81328000004487	8648.0	5520.628000000001	0.11275436304652164	0.4831085992732963	0.4334259876096301	0.7567834903957923	0.10855804221050949	0.4770394792608855	0.9764602457342354	14.066607475280762	6.993816334321217	1.576166520659757	1.7920568369702905	321.8661318358671	0.8487629613025266	1389.3021949240065	478179.45547309757	3.793327242672932E7	4.036477449477654	0.014145885695683145	1.467824118418492	7.988716437509794	4.59715359693574	1.3018955051093324	
83	84	0	obj84-val46291	710.3051740776483	115.8348674931334	49.91689555341103	116.49004854873432	18.996918268873877	19.966758221364415	678	98	34	745	133	63	73440.0	0.3668572984749455	289.85281280000004	26942	387.70387200003626	7994.0	5369.0718333333325	0.16070137965517955	0.5436759638636698	0.5304132856815709	0.8094775300998	0.16304481672250892	0.5463059470036227	0.9833499264137949	14.54295539855957	6.666343920245802	1.588195664940164	1.5568401782273207	316.0091738919723	0.9172291083520449	1288.8098295995942	426487.2240450106	3.656529905520523E7	3.894678863105248	0.017080579870453222	2.0146248134530556	8.013732767158256	4.5060948611621505	1.1343709902198085	
84	85	0	obj85-val46811	634.9111459046874	147.54954007241412	47.73104021919953	104.12542792836874	24.198124571875915	19.092416087679812	603	118	31	665	174	63	118503.0	0.3449364151118537	439.7603584000001	40876	512.5209920000906	10764.0	7281.900166666666	0.15151934600680075	0.5331175369206386	0.4893898894086822	0.7880461729069953	0.16246116195499727	0.5456532941814528	0.9846967023571771	14.66825008392334	6.167351841099224	1.2808502974139186	1.206723811291584	496.34098053799784	0.8860045324553527	1434.0872684161309	641623.1628378618	9.02048767045454E7	3.2053180317508962	0.03058463321121121	3.2319191898139636	7.995182224259243	4.898497424467175	0.8430186646500105	
