Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
37	38	0	obj38-val19792	1212.7574278742643	187.67561360700444	28.679919621070763	198.89221817137934	30.77880063154873	11.471967848428307	1196	170	16	1230	202	39	27720.0	0.25133477633477636	74.95377280000001	6967	175.16249599999352	3482.0	2236.579	0.13003423115405097	0.5066245061151513	0.4906719888743218	0.7887337450423559	0.11822681612217911	0.490801227752635	0.9673513269419723	9.363719940185547	4.142142298538612	1.5213974349424333	1.4080860803090676	91.33748875618369	0.8206244097654318	526.2570379279553	75696.91543068865	3054695.1991804587	3.65862292265118	0.020959172475250674	1.2212790190935547	5.615423162114734	2.9013069935194054	0.7538726635294156	
38	39	0	obj39-val20232	1013.7199386075066	194.27562438956326	24.934226315055113	166.2500699316311	31.861202399888377	9.973690526022047	979	141	10	1043	229	47	219830.0	0.16301232770777419	385.52726400000006	35835	638.7786880000624	13412.0	8772.752566666668	0.06019862294499739	0.3919186457181352	0.21510947978535866	0.5991743084894819	0.06449281176418839	0.4010244335835762	0.9669508207620917	17.693225860595703	9.750909575798795	2.3264041305278016	1.193697236753004	601.1176310305713	0.6413507841036743	2323.342622221555	1057241.2052716317	1.3230878489818618E8	5.105666439518378	0.010549913572559069	0.8181103653875493	9.616512224205298	5.509980252235587	1.8694070709975301	
39	40	0	obj40-val20672	963.6672823218997	210.05587071240106	30.75468337730871	158.04143430079156	34.449162796833775	12.301873350923485	938	188	18	986	229	45	57624.0	0.2630848257670415	163.09734400000002	15160	282.6375999999891	5872.0	3803.2411	0.1283786000126525	0.5044651574318212	0.47248628117898095	0.778866577120347	0.13324666283701816	0.5107625800604886	0.9748321054067786	11.60895824432373	5.941632237648329	1.9914612084385477	1.2037450586184493	184.04654541676587	0.8861744382687149	935.9727704678489	202452.7820232237	1.2402952736315802E7	4.3271572674993815	0.015126395302773776	1.4628594629931762	6.105710623676673	3.7748817686221168	1.0142575683683055	
40	41	0	obj41-val21112	1152.0200931383724	120.15849806233106	31.46380304165174	188.9312952746931	19.705993682222296	12.585521216660696	1127	93	11	1176	146	51	110700.0	0.27738934056007225	330.35818880000005	30707	497.69932800006575	9928.0	6414.5885333333335	0.10897875596841863	0.4776549354683163	0.4040366305557172	0.7392765211458079	0.10012012040567621	0.4643450150529476	0.9773242868155462	16.999282836914062	8.371565885658883	2.2434715241830356	1.2463653068705156	391.7619132643942	0.8432626491106763	1728.3417938555326	597482.4621722564	5.619713465294804E7	4.999586674941681	0.010884920882800509	1.6160966298101938	8.945396788792795	5.006029646964587	1.5823089447947853	
41	42	0	obj42-val21552	1187.835334705703	135.83525846294603	30.20423528514791	194.8049948917353	22.276982387923148	12.081694114059164	1158	107	7	1217	165	47	145140.0	0.3614716825134353	564.4286976000001	52464	613.1632000000438	12592.0	8191.1839666666665	0.1559161229860207	0.5382250970319542	0.5664155039714984	0.827392749447864	0.15629399806978247	0.5386595561998808	0.9863456231060629	16.094696044921875	6.428233935373096	1.3458604634662643	1.0458891090795877	587.324200623472	0.9610172661041937	1579.9807396638685	788031.2821504631	1.2630645354404694E8	3.1678173116383284	0.03202360074870248	4.168092686634404	9.318400020105791	5.239013738544234	0.7310228453986661	
42	43	0	obj43-val21992	1159.8532961576657	164.01802765258574	33.684248720495	190.21594056985717	26.898956535024062	13.473699488198001	1137	143	17	1185	192	50	83300.0	0.3143097238895558	281.67642880000005	26182	408.8939840000442	8330.0	5553.174866666667	0.13412909869920006	0.5118876199866309	0.4527244630440586	0.7678528267995873	0.1312566218686053	0.5082070688466094	0.9799763346636705	14.031622886657715	7.0680316489834265	1.6173807543682628	1.715146439394631	329.6539595129472	0.8544609299283638	1404.4144961398529	484638.02109734045	3.979113632080444E7	4.0698005338124315	0.014364828022343342	1.665333499074937	7.827359997470185	4.614800749901204	1.2663541811781869	
43	44	0	obj44-val22431	1063.3365729920765	149.25599954397765	34.30587698797241	174.38719797070056	24.477983925212335	13.722350795188966	1020	128	15	1093	170	53	124098.0	0.2827281664490967	377.46922240000004	35086	512.1418240000792	10370.0	6739.439866666667	0.12484864187278229	0.49979845428926395	0.45482956138631625	0.7690411189812646	0.11996228645438718	0.4931910860677101	0.9806965132029326	16.948915481567383	8.63433405562918	2.277185553717111	1.1992997282175564	433.5613443566	0.8706247162328551	1839.009495891115	677603.0755030863	6.882890447145273E7	4.991057520609333	0.011066720505166704	2.523583585990509	9.219182830552393	5.311229521638322	1.6440327166571707	
44	45	0	obj45-val22871	1050.650349136347	176.3750091877986	32.95865490628445	172.3066572583609	28.925501506798973	13.183461962513782	1023	152	12	1084	199	50	116064.0	0.23443961952026468	292.73606400000006	27210	451.46313600005936	9340.0	6170.731833333334	0.10277058492087933	0.46840688728295915	0.35636860502508105	0.7089786312816382	0.10532657204499754	0.47225834676529077	0.9752139282601299	15.553327560424805	8.444887817946181	2.1785108562168043	1.435133959439737	370.38922500942545	0.7903471381829498	1740.7601375386262	588065.4993379883	5.023269014574389E7	5.152905347881792	0.00952290907688425	1.6327773387343962	8.475211482300079	4.907666045498216	1.620031108414677	
45	46	0	obj46-val23311	1126.2265995037967	186.01507405458236	21.697579129388767	184.70116231862266	30.50647214495151	8.679031651755507	1094	152	5	1164	207	41	147112.0	0.18082821251835338	286.1949568	26602	504.2225920000683	10608.0	7091.154633333334	0.06704716492508216	0.40625045841662943	0.22445541329008248	0.6077290940300047	0.07226190804442992	0.41652095481390355	0.9658951080772719	17.441688537597656	9.049641877346454	2.344520034166529	1.3900850185560474	406.28754442938526	0.704414793719432	1942.765789764993	679601.9367964892	6.044171313178989E7	5.553749495877975	0.00824281254137377	0.20911086592324277	9.05483258466819	4.864389412424476	1.773908845315388	
46	47	0	obj47-val23751	1049.921025448399	202.19231852756127	28.815522584280213	172.18704817353745	33.15954023852005	11.526209033712085	1027	173	10	1080	223	42	90882.0	0.2343478356550252	229.13240320000006	21298	348.36486400001706	7366.0	4911.627166666667	0.12836152713131666	0.5044427937694947	0.4329660468793093	0.7565157024636281	0.14045019826276942	0.5198057385229988	0.9776266784900921	13.586894989013672	6.952677469568002	2.1820505746001113	1.1106177653227756	266.22607970862947	0.8606685094517167	1240.3911712125637	335989.5868249066	2.5952006580957808E7	4.579220065007154	0.013598623303576203	1.8861933017500472	7.95924621665331	4.277707693793624	1.281170057153251	
47	48	0	obj48-val24191	1245.3557188948955	107.46345163564881	32.223606333198006	204.23833789876286	17.624006068246405	12.889442533279203	1205	85	15	1276	134	49	126000.0	0.37143650793650795	503.5038784000001	46801	552.0686080000593	11394.0	7775.813133333334	0.16746883287513809	0.5512030219417455	0.526896354147501	0.8076844676399428	0.17040363529839792	0.5544042378499747	0.9868069088819745	15.459298133850098	6.963853311124761	1.3430386524353528	1.4413117597466947	544.1297579366766	0.9253378832087247	1641.93845724806	787752.2214082226	1.0841133788202623E8	3.4223475658002114	0.02449086244713094	2.784641597911496	8.248131650380305	5.232323470668882	0.9904708546873683	
48	49	0	obj49-val24631	1304.7685364281108	100.47936814958092	27.60820975714593	213.98203997421018	16.47861637653127	11.043283902858372	1268	73	12	1336	125	42	113367.0	0.24626213977612532	300.3530112	27918	501.6864960000799	10908.0	7193.447766666667	0.06791810991685619	0.40800196353749696	0.23681526642583797	0.6186854444265022	0.08080144371445011	0.43232140396576496	0.9667485220863122	13.629195213317871	7.282812969128904	1.5538316479916816	1.7969297189841755	372.94693457586783	0.8053505294032651	1520.8728536849233	579032.369060348	5.092884560944102E7	3.994689003016082	0.014477217787629702	1.0125601568243705	7.050906656855993	4.583717475881154	1.2778985022041942	
49	50	0	obj50-val25070	946.1753233588777	104.612699185014	34.7177553420103	155.17275303085594	17.156482666342296	13.88710213680412	914	83	20	970	125	58	95589.0	0.25801085899005116	265.3344192	24663	402.22508800003175	8154.0	5322.2612	0.1268913617123322	0.5025095481567113	0.45630541819057996	0.7698720303387725	0.12235792066912889	0.49645245973675217	0.9785136440157244	16.127710342407227	7.493272017736146	2.053778375604698	1.327092485932783	314.84350579723093	0.842750173703388	1431.7995092087658	439753.5982877873	3.629603857846771E7	4.661814803909465	0.012365526150233794	1.619876188642236	9.773413584855907	4.603574468082593	1.4792064301429135	
50	51	0	obj51-val25510	1129.0178959512757	131.3687585522256	36.62957795605162	185.15893493600922	21.544476402564996	14.651831182420649	1105	98	14	1152	160	52	117936.0	0.3160273368606702	400.97632640000006	37271	535.7748800000695	10722.0	6986.130833333334	0.12745798703104844	0.5032564116451412	0.46077013247665355	0.7723748193744386	0.11823411248732996	0.4908113241302158	0.9814351940425271	16.183176040649414	7.633158095864335	1.582836372532902	1.6310491798356255	455.89230439553666	0.8795417745242504	1678.0006392917146	714569.0074171248	7.610168469845471E7	3.9403978009639107	0.016107120406432206	2.182189191983272	9.218006512849692	5.118728966147553	1.338915218544891	
51	52	0	obj52-val25950	1103.4396843862223	174.37989985332052	34.858732486975875	180.96410823934048	28.598303575944566	13.94349299479035	1084	149	13	1124	197	49	74333.0	0.26597877120525204	212.7043264	19771	324.8026560000108	6536.0	4359.1156	0.158333756313697	0.5409927418651592	0.533721240564701	0.8111568292737013	0.14932973855417522	0.5305370402152164	0.9811887956607571	14.8097505569458	6.7008191859178545	1.9870671700722466	1.2344295185600582	258.5716406113384	0.8226127424380542	1184.8518965531325	321593.36461099284	2.4481133972457957E7	4.365369971061795	0.01471767899770451	1.9277641819429703	9.575003669484659	4.3013403432773245	1.3916855144897284	
52	53	0	obj53-val26390	809.1770119202026	191.05453647087887	33.91155580260639	132.70502995491324	31.332943981224137	13.564622321042556	783	156	24	841	216	44	75579.0	0.21422617393720478	174.1892544	16191	327.3125120000069	7038.0	4615.637466666667	0.08504561607250669	0.43976196779717397	0.30151203299486024	0.6705557377633148	0.0978604643971309	0.46082506596026535	0.9657259032629112	11.590158462524414	5.596434187625483	1.5395993228589575	1.4190452600688073	218.27858044432372	0.7980135020368178	949.8612062154323	244005.99660040592	1.74458442135251E7	3.697598926433659	0.020356895051639488	1.50921050820968	6.684457316183075	3.71108036574467	0.9627518359477635	
53	54	0	obj54-val26830	1164.7559091755072	83.79750604876233	32.481388423599476	191.0199691047832	13.742790991997023	12.992555369439792	1136	69	16	1193	103	46	62930.0	0.3415223263944065	231.21953280000002	21492	368.82419200002585	7364.0	4867.7943	0.13081715435491545	0.5076392498811046	0.4529073657620438	0.7679562182084352	0.12051558497066653	0.49394816611404174	0.9780720824700527	12.884134292602539	6.496506983334837	1.4586792015355947	1.9783705505375737	272.83563766754054	0.8474682221746591	1247.5430171950418	397968.68032585416	2.7256616434592508E7	3.9107690044296146	0.014038003733495825	1.5287509794132406	7.62214024306775	4.34989638763689	1.213099912951003	
54	55	0	obj55-val27270	1287.2041647095664	102.82876676582642	35.2181514534732	211.1014830123689	16.863917749595533	14.08726058138928	1268	77	20	1314	121	46	57105.0	0.3355397951142632	206.14170240000004	19161	313.40268800000587	6564.0	4432.9331	0.14681924893458922	0.5275471450601354	0.4766671067962863	0.7811571182161898	0.15612625377780187	0.5384667799331789	0.9795094802926747	11.78979206085205	5.440492326434769	1.5209436311316096	1.2340617870630395	236.28712198257188	0.8724203869866624	944.3063185114373	253982.51926619333	2.0443245953398667E7	3.5109283337962265	0.0242779027135115	2.167422362787282	6.557306903634532	3.8762069269992487	0.8185967161117796	
55	56	0	obj56-val27709	1100.3586874700609	141.6125367823171	36.46099363580374	180.45882474509	23.224456032300008	14.584397454321497	1080	118	15	1124	165	52	82080.0	0.3560672514619883	314.42499840000005	29226	410.2978240000445	8080.0	5449.030766666668	0.18312896928473307	0.5678747989915205	0.5970811398282764	0.8420627403200609	0.1618783865462095	0.5450000631960634	0.9859301455107942	15.566150665283203	7.832068334232294	2.1190352578991005	1.3118864369068757	341.62164869058694	0.9203895584637863	1541.8577948587897	495338.67138545733	4.273271803107785E7	4.799394024531648	0.011658094062673537	2.2456610114113382	8.84643114758407	4.8009305685204575	1.4285600704865788	
56	57	0	obj57-val28149	1335.8113718030015	149.24629042485734	34.217501585288524	219.07306497569226	24.476391629676606	13.68700063411541	1308	119	24	1367	181	44	79380.0	0.2979969765684051	254.48995200000002	23655	388.8387520000369	8678.0	5864.517	0.09683655723199443	0.4592122360096115	0.3137628560775562	0.6795172872306328	0.12459052944918296	0.49945378877317176	0.972743471888197	11.84365463256836	5.180764967535376	1.2002934529740765	1.3928171527352835	290.2694153436205	0.8767370537427623	1023.8273472033493	323718.3640084325	3.085121731567473E7	3.238069116320329	0.028746973446824076	2.433583425159135	6.746574921262418	3.954232230747188	0.7603625965970924	
57	58	0	obj58-val28589	1264.9089834515366	167.1371158392435	33.755319148936174	207.445073286052	27.410486997635935	13.50212765957447	1252	157	28	1280	175	42	8265.0	0.30707803992740473	27.304819200000004	2538	85.64998400000079	1780.0	1178.9915333333333	0.12917414690588555	0.505505048142727	0.4445325328247251	0.7631932430500793	0.13419895230853054	0.5119764671168445	0.9529735557902875	7.0328521728515625	2.9996660386013754	1.3969557935985812	1.9281205637489396	30.047461940514097	0.9087229814636661	276.0466085443967	20171.156341853486	330586.66865012195	3.777757149735193	0.015715857725845443	0.8756793492279548	4.139905411856434	2.0140998056726893	0.5467346847444585	
58	59	0	obj59-val29469	1208.5876606137836	83.27344164808325	30.302325581395348	198.20837634066052	13.656844430285654	12.12093023255814	1186	67	11	1233	103	46	63936.0	0.2945758258258258	202.62370560000002	18834	334.0837440000119	6576.0	4162.510366666667	0.1410756604250304	0.5205762063405263	0.556251917741346	0.8224140233995282	0.12452795274991883	0.4993701564873694	0.9785879879083204	14.195551872253418	7.280397777046346	2.267916137207634	1.3857706907496856	226.7819885414363	0.8934735377495722	1276.6892710356158	306179.475975061	1.8831584648950715E7	5.32346425111203	0.009049638699937386	1.6862101361596262	7.8639090279114425	4.284577023448346	1.3918820538544354	
59	60	0	obj60-val29909	1034.167552045944	119.19636960311763	37.32714593375039	169.6034785355348	19.548204614911292	14.930858373500156	998	94	16	1072	142	55	147000.0	0.33166666666666667	524.5257920000001	48755	606.0298560000457	12416.0	8024.483966666668	0.14045770993441853	0.5198150052395172	0.5202826625375475	0.804290831548506	0.1397989821337078	0.5190011115114467	0.9845056452358554	16.651138305664062	8.502599920538088	1.8841410940178565	1.329304046804771	545.622976704504	0.9613337678117437	1936.7842360860027	877842.3682243769	1.0900716622166602E8	4.273128425936773	0.015004147499622655	2.947869442061306	8.974352281590146	5.57854303236353	1.4381352596885293	
60	61	0	obj61-val30348	997.4506417516044	64.69903737259344	34.27840694601736	163.58190524726314	10.610642129105324	13.711362778406945	967	48	21	1036	99	49	105560.0	0.20075786282682834	227.99201280000003	21192	406.4103680000366	8560.0	5672.4889	0.08097947745232884	0.43263868896783975	0.27827571023757597	0.6528675754079145	0.08757845967299213	0.44408501629683955	0.9676460665544379	13.574933052062988	6.65129800170835	1.4761331561965034	1.6945432683375172	333.8136362571203	0.6829919093670246	1331.3027757547259	468126.05469640286	4.0801665939394526E7	3.78608937261927	0.017292085859685644	1.3622817688885804	7.741335345796584	4.287084744884202	1.2739374951450326	
61	62	0	obj62-val30788	815.0558066599023	80.52670417858131	39.77806475417397	133.66915229222397	13.206379485287336	15.911225901669589	791	63	31	836	102	51	38640.0	0.280564182194617	116.63181440000001	10841	240.56569599997928	5128.0	3333.1064	0.09857051208542884	0.461936918593633	0.3589579115663598	0.7106915905982809	0.11050586856987046	0.47987570853039374	0.9647541541200977	10.262657165527344	4.694810402347663	1.4973439336228171	1.5044129887710274	128.50870684630445	0.9075790836452108	673.2567684733654	122729.5962150784	6046928.805373035	3.693279292639846	0.019814935854193118	1.3306186641262463	5.75807604425108	3.176157049143666	0.7873437135147361	
62	63	0	obj63-val31228	1193.107481863789	103.51384126754972	34.92590320135706	195.66962702566138	16.976269967878157	13.970361280542825	1162	85	14	1225	126	49	96768.0	0.2863239914021164	298.0829888	27707	502.29920000007473	9840.0	6303.8138	0.09112679321939607	0.4500033111101247	0.34659416981095925	0.7024365227183564	0.07929381227893945	0.4296156891785972	0.9729630463198919	14.76667594909668	7.503276735693661	1.542853746502507	1.8811663245895573	395.15252978347536	0.754349185018087	1610.5318352669333	644834.9477209601	5.717409275427021E7	4.022444505490262	0.013686466545084458	0.4473372432916195	8.755613091901827	4.80362436193061	1.4558810453006423	
63	64	0	obj64-val31668	1240.141715535839	139.10239737473793	34.69797332198961	203.3832413478776	22.812793169457024	13.879189328795844	1210	117	16	1279	160	49	104720.0	0.3142761650114591	354.0697024000001	32911	479.663264000069	9810.0	6568.347766666666	0.12975601772614892	0.5062629340366795	0.43228096679307065	0.7561164814461563	0.12847556319007547	0.5045921313093815	0.9809301669343409	13.883368492126465	5.930077964494108	1.054336157020435	1.9206386627819825	409.1343373721588	0.8654118465689411	1401.2525447994553	582434.4521840675	6.129169172999804E7	3.37120973346271	0.02227677742280183	2.058418150127989	8.158187628468088	4.669605087578933	1.0164521755625924	
64	65	0	obj65-val32108	930.432102642322	154.48337894217397	35.73325557399848	152.59086483334082	25.335274146516532	14.29330222959939	902	123	20	954	180	55	110664.0	0.2014295525193378	239.81549440000003	22291	413.7300160000361	8576.0	5561.101866666667	0.0890957853098117	0.44663498328416823	0.3267600289808468	0.6887733080911211	0.09184505151683013	0.45118252078643	0.9703575029823646	15.158123970031738	7.816149646311079	2.1317756290096845	1.4753145121464217	298.33182499789507	0.80385488340606	1500.4419050678168	442923.12916224636	3.258884122031672E7	5.082881796535986	0.009647423950917588	1.2941882817025203	8.178598867098415	4.520639395088708	1.6057450047296953	
65	66	0	obj66-val32548	995.973063973064	185.01738015071348	35.23482443482443	163.3395824915825	30.34285034471701	14.093929773929773	974	150	18	1024	210	54	115107.0	0.2709218379420887	335.50070400000004	31185	482.3030080000633	10006.0	6620.2652333333335	0.10978989622840758	0.4788370846817454	0.3790685048940347	0.7237233210766044	0.11346955026391321	0.48412787926054185	0.9775812540000064	15.079705238342285	8.168166864012788	2.2394778577404826	1.0491537531164699	433.8401158655113	0.7733279881937057	1712.299054146849	640974.4980853476	6.891744421980752E7	4.574235105437523	0.01372746398784715	1.657166742645157	8.363414274880533	5.02946881434746	1.4733221326197072	
66	67	0	obj67-val32987	1295.6482090874572	137.58182508543223	35.72269332995823	212.48630629034298	22.563419314010886	14.289077331983293	1266	116	18	1325	166	48	94860.0	0.33316466371494835	340.00847360000006	31604	460.80982400006786	9676.0	6378.173933333333	0.12469496011406365	0.4995932955592007	0.4353588775837555	0.7579067964755661	0.13361852301256175	0.5112372777796539	0.9799681538011638	13.292337417602539	5.698207724470706	1.2422562416031147	1.2830837769205032	391.40469475538214	0.8686877754813253	1232.346290564277	472443.09744067804	5.609469741400268E7	3.214519141235258	0.02997253825555976	2.8861287813999117	7.702959100724662	4.452621616606897	0.8379853483801105	
67	68	0	obj68-val33427	967.8345222331383	178.88197855708856	31.882491136645168	158.72486164623467	29.336644483362523	12.752996454658067	947	135	16	988	204	52	108780.0	0.21521419378562237	251.86490240000003	23411	422.9166400000372	8506.0	5641.070733333333	0.10072010463115849	0.4652707188773304	0.3453088167211794	0.7015671126559441	0.0948469475905459	0.45604545016402936	0.9734735497927289	16.241207122802734	8.92467907543557	2.3167511646311336	1.7011472387310698	326.1112101192555	0.7723282566946891	1851.9032179117762	575937.5729485924	3.894047139461522E7	5.95471747216275	0.006131212176866312	1.263736190514145	8.861484021508378	4.9896175006432015	1.7942497050031083	
68	69	0	obj69-val33867	932.5018088214832	209.681786559065	36.4863642688187	152.93029664672326	34.38781299568666	14.59454570752748	909	187	23	956	229	48	53664.0	0.2678518187239117	154.64124160000003	14374	264.69993599998145	5490.0	3608.2714	0.14121818360410007	0.5207514530375438	0.4974049082312001	0.7923249930080861	0.1458282017652383	0.5263574636631544	0.9765054077305234	10.350896835327148	4.902825726733539	1.2798162994958342	1.6810378306977298	179.2896403459611	0.8625219019994742	816.2301286637979	191395.77940838743	1.1770099673924344E7	3.4809107337574043	0.021644236786645996	1.8913650668402624	6.093511145188294	3.5992946358595903	0.8074601211925376	
69	70	0	obj70-val34307	952.0434782608696	65.50184523123053	38.69686310690808	156.1351304347826	10.742302617921808	15.478745242763233	925	48	27	983	90	52	65962.0	0.262908947575877	186.57217280000003	17342	316.5803520000026	6662.0	4378.897366666667	0.11503681584365302	0.48634665188441695	0.4050945855626887	0.7399212148669478	0.12407784418987561	0.49876776987453253	0.973587669589829	12.455839157104492	6.041147971592697	1.6935165081664278	1.5098842976209619	213.26739830519404	0.8748274433066788	1018.7819035107027	255443.32379987297	1.6654004989606021E7	4.063197078245217	0.01574979931335574	1.6290613519105266	6.717620529022667	3.9129302657890017	1.0320340312279803	
70	71	0	obj71-val34747	1067.803673094582	67.07364554637282	34.07750229568411	175.11980238751147	11.000077869605143	13.631000918273646	1049	56	21	1084	83	43	23184.0	0.23486024844720496	58.579488000000005	5445	162.39411199999483	3226.0	1997.7966999999999	0.09987459988955322	0.463965139921091	0.420527370297888	0.7492005527692499	0.09062179915696336	0.44917051597912233	0.9555713110187422	9.462726593017578	4.236317894415316	2.014365624154239	1.124589173669888	69.78847584652513	0.8393862638413927	480.85884532394545	54466.14638880929	1783352.4214220245	4.245301796746649	0.016039260761882942	1.2834050600436087	5.614742843664977	2.6811827375616777	0.8173569746486717	
71	72	0	obj72-val35187	1092.6908067050813	90.15551335777894	36.45193818753274	179.20129229963334	14.785504190675747	14.580775275013096	1071	72	17	1119	107	49	58212.0	0.26235140520854805	164.30228480000005	15272	292.8593919999955	5852.0	3731.879166666667	0.13162283836994196	0.508679275640219	0.5075297260378706	0.7976649232132458	0.12155200022061467	0.49536008405753346	0.9754522757686036	12.976341247558594	5.758194012065781	1.7617987154699577	1.362873418374832	189.0511700849815	0.8690889600214776	921.8853233722577	209535.71998583333	1.3086650014047453E7	4.055979331383842	0.01670312706907601	1.851829241154203	8.014174535599912	3.7612818038027975	1.0849948494458002	
72	73	0	obj73-val35626	1078.8764146888877	123.35409006255671	33.83544243350365	176.9357320089776	20.2300707702593	13.534176973401461	1049	100	10	1099	146	53	105468.0	0.19855311563697045	225.29165440000003	20941	400.3620480000328	7630.0	4958.2384	0.11165382181345501	0.48153166201025704	0.406878735880454	0.7410058976138516	0.089450727169134	0.44722730176235237	0.9746335586409571	17.718379974365234	9.945832130823586	3.2480612985064616	1.4291477282636622	273.32943619926897	0.8242495119909173	2098.576625478726	492351.9693381051	2.7355367881422088E7	8.944868970314548	0.002959838846938679	1.1230060554929346	9.83158292890606	5.19419104128472	2.018734179166413	
73	74	0	obj74-val36066	975.2282884935588	88.14981158531242	37.13403733239856	159.93743931294364	14.456569099991238	14.853614932959426	957	64	19	1001	123	56	102600.0	0.22243664717348927	245.52820480000003	22822	409.40172800003654	8228.0	5346.611533333333	0.10574916003446636	0.4728890967318372	0.3854108022817282	0.7277372873927866	0.09935875389666705	0.46316497800237016	0.9742588590469969	15.82468032836914	8.40057879711873	2.676918522934167	1.132909681213206	305.8796776988713	0.8026953822074921	1637.6150815973392	453419.4396096285	3.425870926390058E7	5.914574720889649	0.007800734709404082	1.168372440741209	8.768323490348108	4.7878640110210196	1.6746311001942247	
74	75	0	obj75-val36506	1014.3250406504065	84.98715447154471	40.046883468834686	166.34930666666668	13.937893333333333	16.018753387533874	991	68	19	1041	107	54	73440.0	0.2512254901960784	198.49248000000003	18450	329.73315200000985	6774.0	4369.457700000001	0.12385385751155234	0.49846746238891204	0.4614902142013317	0.7727769602534011	0.12429471042775637	0.4990581865485886	0.9757336057165878	14.876462936401367	6.929983104368416	2.2073042119793223	1.2208596088449202	234.36621470587065	0.8469329943699773	1198.9647030298213	295880.4229128378	2.0112208378144775E7	4.858436881222316	0.011669186110861101	1.7062332875682047	9.185734593680321	4.232363400818114	1.351723529659199	
75	76	0	obj76-val36946	960.6270236932723	136.18836408490517	39.60538623631598	157.54283188569667	22.33489170992445	15.842154494526392	944	114	20	982	160	63	80652.0	0.24124634231017208	209.32618880000007	19457	383.93318400002477	7330.0	4608.639233333333	0.10871568517858643	0.47727027890330675	0.43740726623184945	0.7590936021620813	0.08756540374402179	0.44406294761012455	0.9734029824989683	17.43143653869629	8.759368347596148	2.791092230779505	1.4359550632683504	251.66205109971793	0.8317749453494567	1698.2490273645863	404074.8069033504	2.3190238348862257E7	7.13741542326491	0.004734794001589419	1.39957956308637	9.613016884968914	4.792898308032687	1.9115651192016676	
76	77	0	obj77-val37386	1026.1251289773836	149.95789062717867	41.005186982347524	168.28452115229092	24.593094062857304	16.40207479293901	998	128	19	1063	167	57	102960.0	0.3482808857808858	385.78546560000007	35859	519.0836160000808	10418.0	6848.650433333333	0.12861619660305135	0.5047761781532762	0.4527242135312112	0.7678526857357276	0.1203461310170737	0.49371654836166384	0.981337927985868	16.401504516601562	8.312634098827203	1.951885750645666	1.4389458333366312	438.885616487794	0.8790114123294112	1784.5873244163647	697208.049301405	7.052976627201858E7	4.56786453004759	0.012409635710026852	2.0075800451808052	9.470241527930746	5.239673404035296	1.5332527439941188	
77	78	0	obj78-val37826	692.7901815001094	176.68620161819373	43.12016181937459	113.61758976601794	28.976537065383773	17.248064727749835	666	157	34	717	189	51	30888.0	0.2961020461020461	98.3963264	9146	216.03129599998357	4636.0	3039.4636333333337	0.09494770803781902	0.45620688581115315	0.3369177665601436	0.6958377259637716	0.10860757811293838	0.47711202713059664	0.9614952105164467	8.44209098815918	4.023254744432203	1.1209099973816723	1.9080550732877477	113.78599020116283	0.8647490453441996	606.1882705452083	107615.98030988622	4740753.07088217	3.414587854781947	0.021282603244046638	1.1884641022448772	4.773292114492451	2.970784310203868	0.6712146302067215	
78	79	0	obj79-val38265	883.8823569668765	207.79482617027102	36.11141527511634	144.95670654256776	34.07835149192445	14.444566110046537	859	184	24	909	226	49	57018.0	0.2562699498404013	157.2017408	14612	275.9791999999862	5918.0	3874.1704333333328	0.11650560462731206	0.48840779188310574	0.41527475760242916	0.7460681688709385	0.1329652092030268	0.5104027031881659	0.972267832820665	12.250186920166016	6.02149375674125	1.8945902517197848	1.451031640297898	175.58759483600153	0.8952895615822184	951.0206401577464	203441.01738069963	1.1289050312107781E7	4.445712421470881	0.013124645467539926	1.362283199799896	6.809104484438012	3.7675771672402805	1.0779342504296043	
79	80	0	obj80-val38705	1048.9332515071658	85.00729215551785	37.46500126349229	172.0250532471752	13.941195913504927	14.986000505396916	1013	61	22	1080	109	53	106624.0	0.2598007953181273	298.01843840000004	27701	472.7726400000645	9738.0	6349.4929	0.09397967902113459	0.454651185789152	0.3390206422809267	0.6972824172197414	0.09505646000713093	0.4563809971492554	0.9735868601417162	14.099628448486328	6.523498986856751	1.6637404384464338	1.1236708870935401	373.86956417793994	0.7971187466283315	1303.2858438609132	469878.4282332539	5.118114199979913E7	3.614879698127082	0.023120165467851603	2.204755478546833	7.808716553500205	4.526974546880261	1.129640288893364	
